 3913.6052   8.1078   6.9982   2.1595
 3914.5065   7.8037   6.7359   2.2471
 3915.4080   9.0513   7.8129   2.3149
 3916.3097   6.1500   5.3088   2.3694
 3917.2115  -1.2139  -1.0479   2.1660
 3918.1136   6.7221   5.8029   2.2901
 3919.0159   5.1151   4.4157   2.2135
 3919.9185   2.3991   2.0711   2.0825
 3920.8212   5.1376   4.4354   2.0024
 3921.7241   6.6321   5.7257   2.0582
 3922.6272   2.5996   2.2444   1.9310
 3923.5306   3.4396   2.9697   1.9210
 3924.4341   3.0778   2.6574   1.9046
 3925.3379   4.4354   3.8296   1.9367
 3926.2419   3.9851   3.4409   2.0189
 3927.1460   4.1211   3.5584   2.0467
 3928.0504   5.6591   4.8866   2.1073
 3928.9550   1.3839   1.1950   2.0200
 3929.8598   5.1316   4.4313   2.0330
 3930.7648   9.4062   8.1228   1.9861
 3931.6700   5.4529   4.7090   1.8379
 3932.5754   0.6177   0.5335   1.6822
 3933.4811   2.4278   2.0967   1.7056
 3934.3869   2.3445   2.0248   1.7297
 3935.2930   6.8649   5.9289   1.7753
 3936.1992   3.0578   2.6410   1.7021
 3937.1057   2.1203   1.8313   1.6481
 3938.0124   5.1892   4.4821   1.7450
 3938.9193   4.1504   3.5849   1.7430
 3939.8263   0.6703   0.5790   1.7340
 3940.7337   3.8255   3.3044   1.7617
 3941.6412   3.5328   3.0517   1.7864
 3942.5489   1.7196   1.4855   1.7551
 3943.4568   1.1940   1.0314   1.7851
 3944.3650   1.7215   1.4872   1.7737
 3945.2733   2.3409   2.0223   1.7592
 3946.1819   2.2564   1.9494   1.7206
 3947.0906   3.6033   3.1131   1.7214
 3947.9996   1.3070   1.1292   1.6730
 3948.9088   0.5165   0.4462   1.6720
 3949.8182   4.2212   3.6471   1.7133
 3950.7278   0.7755   0.6701   1.7081
 3951.6376   3.4763   3.0037   1.7615
 3952.5476   5.7405   4.9602   1.8115
 3953.4578   4.2806   3.6988   1.8133
 3954.3683   2.1035   1.8176   1.7952
 3955.2789   2.9906   2.5843   1.7830
 3956.1898   5.0364   4.3522   1.7809
 3957.1009   3.1908   2.7574   1.7590
 3958.0122   7.6321   6.5957   1.7909
 3958.9236   5.2440   4.5320   1.7436
 3959.8353   0.7644   0.6606   1.6708
 3960.7473   4.5328   3.9175   1.6846
 3961.6594   5.1972   4.4919   1.6568
 3962.5717   5.8703   5.0737   1.6434
 3963.4842   3.1453   2.7185   1.6270
 3964.3970   3.9607   3.4234   1.6486
 3965.3100   3.3389   2.8861   1.6490
 3966.2231  -0.8341  -0.7210   1.6316
 3967.1365   6.7038   5.7948   1.6868
 3968.0501   4.3252   3.7388   1.7025
 3968.9639   3.7786   3.2664   1.6890
 3969.8779   6.4087   5.5402   1.7964
 3970.7921   4.5326   3.9184   1.7543
 3971.7066  -0.3338  -0.2886   1.7231
 3972.6212   6.4250   5.5546   1.8100
 3973.5361   1.1053   0.9556   1.7456
 3974.4511   2.3431   2.0258   1.7651
 3975.3664   3.8217   3.3043   1.8433
 3976.2819   4.0159   3.4722   1.8770
 3977.1976   6.0569   5.2370   1.8719
 3978.1135   3.4131   2.9511   1.8471
 3979.0296  -0.1948  -0.1685   1.7896
 3979.9459   2.7316   2.3620   1.8902
 3980.8625   5.3778   4.6503   1.9589
 3981.7792   4.9705   4.2982   1.9935
 3982.6962   3.9680   3.4314   2.0563
 3983.6134   2.3391   2.0228   2.1563
 3984.5308   0.4908   0.4244   2.1898
 3985.4484   3.2785   2.8353   2.2720
 3986.3662   4.6231   3.9983   2.2001
 3987.2842   1.8085   1.5642   2.1076
 3988.2024  -1.3518  -1.1691   1.9707
 3989.1209  -0.1377  -0.1191   1.9775
 3990.0395   3.6222   3.1329   1.9939
 3990.9584   2.3088   1.9970   1.9383
 3991.8775   2.3820   2.0604   1.8419
 3992.7967   4.9257   4.2607   1.8367
 3993.7162   4.9750   4.3035   1.7792
 3994.6360   2.4127   2.0870   1.7117
 3995.5559   2.9501   2.5520   1.6212
 3996.4760   0.4793   0.4146   1.6055
 3997.3964   3.4503   2.9848   1.6232
 3998.3169   5.2381   4.5316   1.7002
 3999.2377   0.1404   0.1214   1.6442
 4000.1587   5.1094   4.4205   1.7350
 4001.0799   2.0344   1.7601   1.7009
 4002.0013   6.0481   5.2328   1.7275
 4002.9229   8.1745   7.0728   1.8075
 4003.8447   7.1982   6.2282   1.8518
 4004.7668   7.6135   6.5876   1.7928
 4005.6890   3.4389   2.9756   1.6347
 4006.6115   4.1635   3.6027   1.5786
 4007.5342   6.1338   5.3077   1.6205
 4008.4571   5.3838   4.6589   1.6562
 4009.3802   3.5407   3.0640   1.6312
 4010.3035   3.8896   3.3660   1.6766
 4011.2270   5.1353   4.4442   1.7382
 4012.1508   5.2124   4.5110   1.7737
 4013.0747   5.7880   5.0093   1.7079
 4013.9989   4.0946   3.5438   1.6072
 4014.9233   3.7263   3.2250   1.5911
 4015.8479   5.4530   4.7196   1.6457
 4016.7727  -0.6870  -0.5947   1.9999
 4017.6977   2.2220   1.9233   2.0636
 4018.6230   6.0313   5.2205   2.3587
 4019.5484   6.2904   5.4449   1.8827
 4020.4741   5.2857   4.5754   1.8509
 4021.3999   5.5973   4.8452   1.7666
 4022.3260   4.9215   4.2604   1.6966
 4023.2523   4.9632   4.2965   1.6861
 4024.1788   5.1470   4.4558   1.6774
 4025.1056   3.2850   2.8439   1.5946
 4026.0325   2.7731   2.4007   1.4956
 4026.9597   6.2387   5.4012   1.5023
 4027.8870   7.0808   6.1305   1.5315
 4028.8146   5.5923   4.8419   1.5174
 4029.7424   3.8141   3.3023   1.4871
 4030.6704   4.2491   3.6791   1.5111
 4031.5986   5.6418   4.8851   1.5422
 4032.5271   5.5155   4.7758   1.5232
 4033.4557   4.8267   4.1795   1.4820
 4034.3846   3.9593   3.4284   1.4701
 4035.3137   3.0432   2.6353   1.4507
 4036.2430   3.4652   3.0007   1.4932
 4037.1725   4.1649   3.6068   1.4795
 4038.1022   4.0590   3.5151   1.5276
 4039.0321   5.1733   4.4803   1.5656
 4039.9623   4.2716   3.6995   1.6119
 4040.8926   4.5576   3.9472   1.6874
 4041.8232   2.8234   2.4453   1.6535
 4042.7540   1.4655   1.2693   1.6023
 4043.6850   3.1325   2.7132   1.5891
 4044.6162   1.7040   1.4759   1.6291
 4045.5476   4.6166   3.9988   1.8146
 4046.4793   3.9543   3.4252   1.9579
 4047.4112   4.2696   3.6984   2.0182
 4048.3432   3.2389   2.8057   1.8758
 4049.2755   0.1087   0.0942   1.7338
 4050.2080   7.1085   6.1579   1.6625
 4051.1407   1.6335   1.4151   1.5547
 4052.0737   3.8251   3.3138   1.5158
 4053.0068   5.4264   4.7011   1.5525
 4053.9402   3.0098   2.6076   1.5761
 4054.8738   2.6516   2.2973   1.5954
 4055.8076   3.1418   2.7221   1.5946
 4056.7416   3.2903   2.8508   1.5673
 4057.6758   1.3438   1.1643   1.5628
 4058.6103   3.8259   3.3150   1.6660
 4059.5449   5.9099   5.1208   1.6802
 4060.4798   3.1904   2.7645   1.6696
 4061.4149   7.9311   6.8725   1.6750
 4062.3502   3.8549   3.3404   1.6232
 4063.2857   3.1085   2.6937   1.6242
 4064.2214   6.3013   5.4607   1.6573
 4065.1574   6.1252   5.3082   1.7054
 4066.0935   1.8206   1.5778   1.6540
 4067.0299   4.7301   4.0993   1.6530
 4067.9665   3.8953   3.3759   1.5894
 4068.9033   4.6480   4.0284   1.5774
 4069.8403   3.8030   3.2961   1.5650
 4070.7776   3.1782   2.7546   1.5697
 4071.7150   4.4793   3.8825   1.6101
 4072.6527   0.2737   0.2373   1.6052
 4073.5906   5.0401   4.3687   1.6625
 4074.5287   4.0815   3.5380   1.6946
 4075.4670   4.9440   4.2857   1.6852
 4076.4056   7.0191   6.0845   1.7720
 4077.3443   1.9680   1.7060   1.6638
 4078.2833  -3.2196  -2.7911   1.5589
 4079.2225   5.7481   4.9832   1.6134
 4080.1619   5.1429   4.4586   1.6273
 4081.1015   1.1034   0.9566   1.6526
 4082.0413   2.0342   1.7636   1.7227
 4082.9814   4.4530   3.8607   1.7484
 4083.9217   1.6278   1.4113   1.7338
 4084.8621   5.8300   5.0549   1.7941
 4085.8028   2.9384   2.5478   1.6931
 4086.7438   1.9609   1.7003   1.7005
 4087.6849   3.3187   2.8777   1.6621
 4088.6262   0.6759   0.5861   1.6466
 4089.5678   1.9726   1.7105   1.6755
 4090.5096   5.4786   4.7509   1.6622
 4091.4516   2.2730   1.9711   1.6053
 4092.3938   1.5072   1.3070   1.5147
 4093.3362   3.6835   3.1945   1.5312
 4094.2789   2.6310   2.2817   1.5117
 4095.2218   3.4126   2.9597   1.5227
 4096.1649   6.9784   6.0524   1.5742
 4097.1082   5.3194   4.6136   1.5256
 4098.0517   1.8783   1.6291   1.4634
 4098.9954   1.1881   1.0305   1.4663
 4099.9394   3.7164   3.2235   1.5105
 4100.8835   5.9044   5.1215   1.4891
 4101.8279   1.3592   1.1790   1.4023
 4102.7725   5.0195   4.3541   1.3766
 4103.7174   5.4940   4.7659   1.4292
 4104.6624   3.4707   3.0108   1.3687
 4105.6077   7.3398   6.3673   1.4498
 4106.5532   6.2690   5.4385   1.4729
 4107.4988   4.4782   3.8850   1.5587
 4108.4448   3.9961   3.4669   1.5389
 4109.3909   3.2961   2.8597   1.4516
 4110.3372   3.5970   3.1208   1.4344
 4111.2838   5.2016   4.5131   1.4309
 4112.2306   2.5472   2.2101   1.3885
 4113.1776   1.9405   1.6837   1.3835
 4114.1248   3.9656   3.4409   1.4129
 4115.0723   3.3265   2.8864   1.4431
 4116.0199   4.0267   3.4941   1.4677
 4116.9678   8.3829   7.2743   1.6039
 4117.9159   2.3774   2.0630   1.5219
 4118.8642   0.7030   0.6101   1.4607
 4119.8127   1.7463   1.5155   1.4471
 4120.7615   3.1311   2.7173   1.4338
 4121.7105   3.9716   3.4468   1.4431
 4122.6596   4.3431   3.7693   1.4638
 4123.6090   4.7890   4.1564   1.4601
 4124.5587   4.4623   3.8730   1.4159
 4125.5085   3.0296   2.6295   1.4548
 4126.4586   1.3059   1.1335   1.3771
 4127.4089  -0.2184  -0.1895   1.3401
 4128.3593  -0.8729  -0.7577   1.2980
 4129.3101   0.6769   0.5875   1.3177
 4130.2610   1.8435   1.6003   1.3345
 4131.2122   2.2816   1.9806   1.3675
 4132.1635   1.9979   1.7344   1.3759
 4133.1151   1.9186   1.6656   1.3854
 4134.0669   1.9911   1.7285   1.3959
 4135.0190   0.4523   0.3927   1.3511
 4135.9712   3.7249   3.2339   1.4263
 4136.9237   1.4495   1.2585   1.4120
 4137.8764   2.0859   1.8110   1.4052
 4138.8293   6.3204   5.4876   1.4423
 4139.7824   6.5668   5.7017   1.4674
 4140.7358   5.4257   4.7110   1.5323
 4141.6893   4.3683   3.7930   1.5511
 4142.6431   4.3243   3.7549   1.5068
 4143.5971   3.1218   2.7108   1.4012
 4144.5514   2.6013   2.2589   1.3420
 4145.5058   4.1371   3.5926   1.6144
 4146.4605   1.9085   1.6573   1.6024
 4147.4154   3.9004   3.3872   1.4400
 4148.3705   5.2733   4.5796   1.3948
 4149.3258   6.3459   5.5113   1.4299
 4150.2813   8.4038   7.2987   1.4978
 4151.2371   9.0508   7.8607   1.4855
 4152.1931   4.4026   3.8238   1.4486
 4153.1493   4.7771   4.1492   1.4504
 4154.1057   5.5404   4.8122   1.4017
 4155.0624   5.6916   4.9437   1.4471
 4156.0192   4.8466   4.2099   1.3880
 4156.9763   3.1239   2.7136   1.3521
 4157.9336   3.4700   3.0142   1.3425
 4158.8912   3.1420   2.7295   1.3282
 4159.8489   5.8895   5.1163   1.3844
 4160.8069   4.6797   4.0654   1.3838
 4161.7651   3.2832   2.8522   1.3790
 4162.7235   8.0783   7.0182   1.4177
 4163.6821   6.7428   5.8581   1.4429
 4164.6410   6.2108   5.3960   1.9003
 4165.6000   5.0630   4.3989   1.9192
 4166.5593   5.8070   5.0455   1.8903
 4167.5188   5.5346   4.8089   1.8658
 4168.4786   1.9018   1.6524   1.7866
 4169.4385   3.7168   3.2296   1.4154
 4170.3987   1.8366   1.5959   1.3880
 4171.3591   3.8253   3.3240   1.4209
 4172.3197   3.0929   2.6877   1.3750
 4173.2806   2.5719   2.2350   1.4396
 4174.2416   7.3029   6.3465   1.3982
 4175.2029   3.3623   2.9220   1.3322
 4176.1644   5.1835   4.5048   1.3797
 4177.1261   4.0946   3.5586   1.3821
 4178.0881   3.8501   3.3461   1.4468
 4179.0503   4.8376   4.2045   1.4649
 4180.0126   3.5726   3.1051   1.4414
 4180.9753   4.1569   3.6131   1.3562
 4181.9381   2.2493   1.9551   1.2760
 4182.9011   3.3941   2.9502   1.2700
 4183.8644   3.7737   3.2802   1.3169
 4184.8279   3.6565   3.1785   1.3581
 4185.7916   5.6792   4.9368   1.3891
 4186.7556   4.1387   3.5978   1.3500
 4187.7197   3.4470   2.9966   1.2699
 4188.6841   3.7474   3.2578   1.2421
 4189.6487   4.7231   4.1062   1.2667
 4190.6136   4.4100   3.8340   1.2570
 4191.5786   2.5723   2.2364   1.2243
 4192.5439   4.1638   3.6202   1.2426
 4193.5094   4.1910   3.6439   1.2607
 4194.4751   3.7542   3.2642   1.2403
 4195.4411   3.1331   2.7242   1.2320
 4196.4072   3.6142   3.1427   1.1854
 4197.3736   5.1658   4.4919   1.1837
 4198.3402   3.2319   2.8103   1.1522
 4199.3071   2.1963   1.9098   1.2195
 4200.2741   6.8183   5.9292   1.4066
 4201.2414   6.4612   5.6189   1.4803
 4202.2089   2.0331   1.7681   1.3957
 4203.1766   1.9983   1.7378   1.2891
 4204.1446   0.5461   0.4750   1.2018
 4205.1127   5.1473   4.4767   1.2293
 4206.0811   4.0877   3.5552   1.2332
 4207.0497   4.6474   4.0422   1.2629
 4208.0186   6.8792   5.9834   1.3262
 4208.9876   4.8271   4.1986   1.3053
 4209.9569   6.4448   5.6059   1.2824
 4210.9264   2.8869   2.5112   1.1912
 4211.8962   4.9697   4.3230   1.2331
 4212.8661   7.5193   6.5410   1.2509
 4213.8363   6.3159   5.4944   1.2397
 4214.8067   4.1073   3.5731   1.2014
 4215.7773   2.6911   2.3411   1.2181
 4216.7482   3.0282   2.6345   1.3281
 4217.7192   4.3539   3.7879   1.4367
 4218.6905   4.5464   3.9555   1.4477
 4219.6621   3.7411   3.2549   1.4470
 4220.6338   3.3597   2.9231   1.4078
 4221.6058   2.7380   2.3823   1.3275
 4222.5780   3.2271   2.8079   1.2992
 4223.5504   6.7830   5.9022   1.3294
 4224.5230   5.9716   5.1963   1.3078
 4225.4959   3.7223   3.2391   1.2376
 4226.4690   6.0297   5.2471   1.1865
 4227.4423   1.9755   1.7191   1.1057
 4228.4158   3.0203   2.6284   1.1122
 4229.3896   4.0313   3.5084   1.1562
 4230.3635   3.1291   2.7232   1.2439
 4231.3378   3.8860   3.3820   1.3849
 4232.3122   6.7540   5.8783   1.5168
 4233.2868   2.8231   2.4571   1.4776
 4234.2617   2.4931   2.1700   1.4357
 4235.2368   3.7053   3.2251   1.4129
 4236.2122   3.1762   2.7646   1.3531
 4237.1877   2.6747   2.3282   1.2780
 4238.1635   4.8307   4.2050   1.2700
 4239.1395   5.3750   4.6789   1.2437
 4240.1157   4.4334   3.8593   1.2237
 4241.0922   4.6497   4.0477   1.2128
 4242.0688   6.3666   5.5426   1.2797
 4243.0457   5.8123   5.0601   1.2733
 4244.0229   2.0720   1.8039   1.1789
 4245.0002   3.6582   3.1849   1.1654
 4245.9778   1.6597   1.4450   1.1681
 4246.9556   6.2100   5.4069   1.2932
 4247.9336   4.3952   3.8269   1.2959
 4248.9119   0.7543   0.6568   1.3332
 4249.8904   7.4861   6.5185   1.3789
 4250.8691   3.1950   2.7821   1.3422
 4251.8480   3.1545   2.7469   1.3185
 4252.8272   6.5169   5.6750   2.5963
 4253.8065   3.7477   3.2636   2.1487
 4254.7861   0.5399   0.4702   1.4379
 4255.7660   5.6385   4.9105   1.4787
 4256.7460   3.5689   3.1081   1.1547
 4257.7263   7.3689   6.4177   1.2093
 4258.7068   3.5663   3.1061   1.1659
 4259.6876   2.9831   2.5981   1.1641
 4260.6685   6.5691   5.7216   1.2151
 4261.6497   4.3771   3.8126   1.2342
 4262.6311   4.7672   4.1524   1.3104
 4263.6127   5.5914   4.8705   1.3450
 4264.5946   2.8171   2.4540   1.3023
 4265.5767   1.7864   1.5561   1.2296
 4266.5590   3.3267   2.8979   1.1788
 4267.5416   3.0676   2.6723   1.1365
 4268.5243   2.9781   2.5945   1.1307
 4269.5073   6.9740   6.0758   1.2412
 4270.4905   6.2373   5.4341   1.2528
 4271.4740   4.8801   4.2517   1.2314
 4272.4577   3.9091   3.4059   1.1613
 4273.4416   1.4426   1.2569   1.1419
 4274.4257   4.8856   4.2569   1.1620
 4275.4100   4.1248   3.5941   1.1460
 4276.3946   2.6853   2.3399   1.1496
 4277.3794   3.4841   3.0360   1.1572
 4278.3645   4.4673   3.8928   1.2173
 4279.3497   2.3841   2.0776   1.2135
 4280.3352   0.0742   0.0646   1.1794
 4281.3209   2.3662   2.0620   1.1892
 4282.3069   2.7712   2.4151   1.1681
 4283.2930   2.2847   1.9912   1.1405
 4284.2794   3.9458   3.4389   1.1618
 4285.2661   6.2954   5.4869   1.1924
 4286.2529   3.7791   3.2938   1.1760
 4287.2400   4.3758   3.8140   1.1570
 4288.2273   1.7942   1.5638   1.1123
 4289.2148   0.4385   0.3822   1.0488
 4290.2026   2.5427   2.2165   1.0871
 4291.1906   4.4788   3.9042   1.1780
 4292.1788   4.9229   4.2914   1.2402
 4293.1672   1.0524   0.9174   1.1909
 4294.1559   4.3278   3.7729   1.2719
 4295.1448   6.2271   5.4288   1.2810
 4296.1339   3.3505   2.9210   1.2637
 4297.1233   2.6248   2.2884   1.2327
 4298.1128   3.8682   3.3726   1.2017
 4299.1027   7.0023   6.1052   1.1727
 4300.0927   6.9427   6.0534   1.1448
 4301.0830   6.2235   5.4265   1.1107
 4302.0734   4.7471   4.1393   1.0992
 4303.0642   1.5005   1.3084   1.0700
 4304.0551   4.1592   3.6269   1.1220
 4305.0463   6.2773   5.4740   1.1975
 4306.0377   5.7973   5.0556   1.2118
 4307.0293   4.3912   3.8295   1.1463
 4308.0212   4.5421   3.9612   1.1518
 4309.0133   5.3506   4.6664   1.1233
 4310.0056   1.8431   1.6075   1.1108
 4310.9981   5.3318   4.6503   1.1326
 4311.9909   5.9323   5.1741   1.1751
 4312.9839   4.9598   4.3261   1.2436
 4313.9772   4.5820   3.9966   1.2800
 4314.9706   3.5602   3.1055   1.2427
 4315.9643   4.1989   3.6626   1.2342
 4316.9582   6.4402   5.6179   1.2685
 4317.9524   4.4107   3.8476   1.1904
 4318.9468   3.5081   3.0603   1.2056
 4319.9414   5.1083   4.4564   1.2611
 4320.9362   4.7884   4.1775   1.3061
 4321.9313   4.5092   3.9340   1.2715
 4322.9266   3.3620   2.9332   1.2013
 4323.9221   4.7897   4.1790   1.1614
 4324.9178   6.2610   5.4627   1.1206
 4325.9138   5.2472   4.5784   1.1440
 4326.9100   3.1186   2.7211   1.1406
 4327.9065   3.3538   2.9265   1.1667
 4328.9031   4.5169   3.9414   1.2061
 4329.9000   5.6766   4.9536   1.2382
 4330.8972   5.2529   4.5839   1.1977
 4331.8945   3.7015   3.2302   1.1839
 4332.8921   3.2189   2.8091   1.1593
 4333.8899   4.3891   3.8305   1.1669
 4334.8880   6.7113   5.8573   1.1679
 4335.8862   4.1887   3.6557   1.1412
 4336.8847   4.1596   3.6304   1.1394
 4337.8835   6.5609   5.7264   1.1692
 4338.8824   4.2703   3.7273   1.1564
 4339.8816   3.7483   3.2718   1.1800
 4340.8811   5.4353   4.7444   1.2295
 4341.8807   5.5830   4.8734   1.2685
 4342.8806   4.0139   3.5039   1.2243
 4343.8807   3.5429   3.0928   1.1864
 4344.8811   5.2425   4.5767   1.1710
 4345.8817   4.3411   3.7898   1.1488
 4346.8825   4.2367   3.6988   1.1490
 4347.8835   3.1885   2.7838   1.1874
 4348.8848   3.5416   3.0921   1.2654
 4349.8863   5.3978   4.7128   1.3202
 4350.8880   5.7932   5.0582   1.3011
 4351.8900   5.1006   4.4536   1.2279
 4352.8922   4.5699   3.9903   1.1569
 4353.8946   5.2941   4.6228   1.1694
 4354.8972   4.3085   3.7623   1.2410
 4355.9001   2.5189   2.1996   1.3528
 4356.9032   3.6217   3.1628   1.6254
 4357.9066   4.9547   4.3270   1.7034
 4358.9102   6.2954   5.4979   1.6622
 4359.9140   4.4979   3.9283   1.5191
 4360.9180   3.7141   3.2438   1.4499
 4361.9223   4.5144   3.9429   1.4559
 4362.9268   4.1796   3.6505   1.4438
 4363.9315   6.5086   5.6849   1.3594
 4364.9365   4.0510   3.5385   1.2579
 4365.9417   5.0046   4.3715   1.2067
 4366.9471   5.5978   4.8898   1.2305
 4367.9528   3.6191   3.1614   1.1797
 4368.9587   2.9048   2.5376   1.1665
 4369.9648   2.9621   2.5877   1.1343
 4370.9711   3.2064   2.8012   1.1074
 4371.9777   4.4309   3.8710   1.1116
 4372.9845   5.5399   4.8400   1.1303
 4373.9916   5.5288   4.8305   1.1468
 4374.9989   5.3181   4.6465   1.2050
 4376.0064   6.8956   6.0250   1.2698
 4377.0141   5.6487   4.9356   1.3073
 4378.0221   4.9403   4.3168   1.2733
 4379.0303   5.4593   4.7704   1.2578
 4380.0388   5.1391   4.4907   1.2304
 4381.0474   3.4638   3.0269   1.1867
 4382.0563   4.7155   4.1209   1.1877
 4383.0655   4.5473   3.9740   1.1654
 4384.0748   5.2848   4.6186   1.1077
 4385.0845   4.5338   3.9624   1.0748
 4386.0943   2.8876   2.5238   1.0740
 4387.1044   4.4749   3.9111   1.1152
 4388.1147   6.8797   6.0131   1.1521
