 3973.5361  15.6311  14.8737   2.4648
 3974.4511  12.9009  12.2759   2.3931
 3975.3664  16.5509  15.7492   2.3907
 3976.2819  15.3284  14.5860   2.3629
 3977.1976  13.1417  12.5053   2.2742
 3978.1135  14.0762  13.3947   2.2547
 3979.0296  15.8733  15.1049   2.3038
 3979.9459  14.8384  14.1202   2.2892
 3980.8625  19.6120  18.6629   2.3812
 3981.7792  18.0806  17.2058   2.3649
 3982.6962  18.4204  17.5293   2.3523
 3983.6134  17.1917  16.3602   2.2384
 3984.5308  13.3567  12.7107   2.1591
 3985.4484  21.1792  20.1551   2.2276
 3986.3662  16.9903  16.1689   2.1857
 3987.2842  17.7911  16.9312   2.1003
 3988.2024  16.9131  16.0957   2.2128
 3989.1209  11.9035  11.3283   1.9826
 3990.0395   9.7813   9.3088   1.9584
 3990.9584  13.8956  13.2243   2.0080
 3991.8775  11.5936  11.0336   2.0513
 3992.7967  12.2901  11.6966   2.0975
 3993.7162  12.9048  12.2817   2.1415
 3994.6360  11.9327  11.3567   2.1211
 3995.5559  10.7897  10.2690   2.0538
 3996.4760   9.7127   9.2440   2.0076
 3997.3964  12.8126  12.1944   2.0440
 3998.3169  13.7081  13.0467   2.0159
 3999.2377  15.3922  14.6497   2.0799
 4000.1587  14.3261  13.6351   2.0350
 4001.0799  10.7321  10.2146   2.1161
 4002.0013  16.6644  15.8610   2.2214
 4002.9229  18.1216  17.2480   2.2976
 4003.8447  18.4732  17.5828   2.3665
 4004.7668  15.8745  15.1095   2.2786
 4005.6890  13.7010  13.0409   2.1897
 4006.6115  16.0359  15.2634   2.1992
 4007.5342  18.8141  17.9080   2.1903
 4008.4571  18.9587  18.0457   2.1272
 4009.3802  17.8051  16.9478   2.0986
 4010.3035  18.6124  17.7164   2.1191
 4011.2270  17.4800  16.6386   2.0953
 4012.1508  13.5910  12.9369   2.0535
 4013.0747  16.1535  15.3762   2.0844
 4013.9989  14.9835  14.2626   2.1038
 4014.9233  14.5657  13.8651   2.1229
 4015.8479  16.5489  15.7530   2.2602
 4016.7727  15.7030  14.9479   2.2131
 4017.6977  13.4911  12.8424   2.1244
 4018.6230  20.8949  19.8904   2.1837
 4019.5484  14.7965  14.0853   2.1428
 4020.4741  14.0420  13.3672   2.1528
 4021.3999  16.2900  15.5073   2.1070
 4022.3260  16.2203  15.4410   2.0740
 4023.2523  15.8295  15.0691   2.0144
 4024.1788  18.5814  17.6891   2.0377
 4025.1056  11.5579  11.0029   1.9098
 4026.0325  10.6280  10.1178   1.8947
 4026.9597  12.1348  11.5523   1.9814
 4027.8870  12.2566  11.6684   1.9989
 4028.8146  12.9374  12.3166   2.0594
 4029.7424  14.2993  13.6132   2.0486
 4030.6704   7.4695   7.1112   1.9976
 4031.5986  12.9395  12.3189   2.0301
 4032.5271  15.9316  15.1676   2.0804
 4033.4557  12.1620  11.5789   1.9924
 4034.3846   9.7632   9.2952   1.9430
 4035.3137   9.4845   9.0299   1.9667
 4036.2430  11.9505  11.3778   2.0651
 4037.1725  12.0226  11.4465   2.1015
 4038.1022   9.6305   9.1691   2.0329
 4039.0321  12.2396  11.6533   2.1160
 4039.9623  17.6711  16.8248   2.1580
 4040.8926   9.5662   9.1081   2.1246
 4041.8232  14.9289  14.2142   2.1531
 4042.7540  13.5374  12.8893   2.2174
 4043.6850  12.8652  12.2494   2.1605
 4044.6162  13.8665  13.2029   2.3079
 4045.5476  13.6307  12.9785   2.5332
 4046.4793  20.3369  19.3640   2.7127
 4047.4112  20.4711  19.4920   2.5582
 4048.3432  18.0693  17.2052   2.3448
 4049.2755  14.2393  13.5584   2.2321
 4050.2080  14.8033  14.0956   2.2558
 4051.1407  19.9018  18.9505   2.2730
 4052.0737  17.6249  16.7826   2.6363
 4053.0068  24.6832  23.5038   2.7166
 4053.9402  19.4102  18.4828   2.6751
 4054.8738  18.7181  17.8239   2.4798
 4055.8076  20.7752  19.7829   2.1736
 4056.7416  15.9897  15.2262   2.0662
 4057.6758  19.1079  18.1955   2.1123
 4058.6103  15.8411  15.0849   2.1235
 4059.5449  16.4001  15.6173   2.1919
 4060.4798  16.4911  15.7041   2.1868
 4061.4149  17.0814  16.2663   2.1649
 4062.3502  18.8206  17.9227   2.1632
 4063.2857  12.5812  11.9811   2.0523
 4064.2214  14.8030  14.0971   2.0428
 4065.1574  13.9587  13.2931   1.9889
 4066.0935  16.4425  15.6586   2.0749
 4067.0299  19.5927  18.6588   2.0485
 4067.9665  19.0924  18.1824   2.1431
 4068.9033  24.4670  23.3011   2.2019
 4069.8403  19.5864  18.6532   2.1227
 4070.7776  16.5898  15.7995   2.0328
 4071.7150  15.2567  14.5301   2.0255
 4072.6527  15.5915  14.8490   2.0561
 4073.5906  18.0999  17.2381   2.1110
 4074.5287  18.1254  17.2625   2.0863
 4075.4670  19.5353  18.6054   2.1507
 4076.4056  17.1535  16.3372   2.0910
 4077.3443  16.8318  16.0309   2.0791
 4078.2833  17.4459  16.6159   2.0454
 4079.2225  15.3889  14.6569   2.0187
 4080.1619  16.2082  15.4374   2.0142
 4081.1015  15.1077  14.3893   2.0078
 4082.0413  14.7880  14.0849   1.9683
 4082.9814  15.6534  14.9093   1.8865
 4083.9217  14.5787  13.8858   1.9314
 4084.8621  13.0682  12.4472   1.9522
 4085.8028  18.2264  17.3604   2.0534
 4086.7438  10.4919   9.9935   1.9294
 4087.6849  12.1743  11.5960   1.9370
 4088.6262  16.0991  15.3345   1.9326
 4089.5678  18.8506  17.9556   1.9803
 4090.5096  20.4624  19.4909   1.9647
 4091.4516  11.6456  11.0928   1.8784
 4092.3938  13.1428  12.5191   1.8595
 4093.3362  12.2955  11.7121   1.7874
 4094.2789  11.0197  10.4969   1.7472
 4095.2218  11.3433  10.8053   1.7136
 4096.1649  12.7797  12.1736   1.7847
 4097.1082  16.8922  16.0912   1.8664
 4098.0517  14.1500  13.4791   1.8922
 4098.9954  15.0479  14.3345   1.9600
 4099.9394  17.9897  17.1371   2.0464
 4100.8835  16.1659  15.3998   1.9915
 4101.8279  11.4849  10.9407   1.8778
 4102.7725  16.7473  15.9540   1.8557
 4103.7174  16.4007  15.6239   1.8055
 4104.6624  14.7136  14.0168   1.8016
 4105.6077  16.3629  15.5882   1.8142
 4106.5532  18.5187  17.6420   1.8968
 4107.4988  18.0298  17.1764   1.9297
 4108.4448  19.4014  18.4832   1.9754
 4109.3909  17.7830  16.9416   1.9673
 4110.3372  15.2637  14.5415   1.9091
 4111.2838  17.7872  16.9459   1.9111
 4112.2306  19.8245  18.8870   1.9140
 4113.1776  16.1593  15.3951   1.8428
 4114.1248  17.7605  16.9208   1.9225
 4115.0723  16.2409  15.4732   1.9518
 4116.0199  17.0456  16.2400   1.9763
 4116.9678  18.1137  17.2577   1.9578
 4117.9159  16.5226  15.7420   1.8726
 4118.8642  15.1969  14.4790   1.8211
 4119.8127  19.7374  18.8052   1.8296
 4120.7615  15.2432  14.5234   1.8094
 4121.7105  16.6756  15.8883   1.7978
 4122.6596  18.9907  18.0942   1.8954
 4123.6090  17.8857  17.0415   1.9416
 4124.5587  15.7843  15.0394   1.9103
 4125.5085  14.3039  13.6290   1.9181
 4126.4586  16.7212  15.9323   1.9799
 4127.4089  15.4048  14.6782   1.9449
 4128.3593  15.6764  14.9371   1.8845
 4129.3101  19.1785  18.2742   1.9404
 4130.2610  19.4963  18.5772   1.8535
 4131.2122  13.3239  12.6959   1.7993
 4132.1635  17.2493  16.4364   1.8197
 4133.1151  16.9293  16.1316   1.7954
 4134.0669  14.2065  13.5372   1.7810
 4135.0190  14.2551  13.5836   1.8551
 4135.9712  15.5033  14.7732   1.8958
 4136.9237  12.3874  11.8040   1.8050
 4137.8764  12.9906  12.3790   1.7603
 4138.8293  11.2483  10.7188   1.6665
 4139.7824  12.8121  12.2091   1.6643
 4140.7358  15.0940  14.3837   1.6661
 4141.6893  12.3023  11.7235   1.6281
 4142.6431  13.4459  12.8134   1.6994
 4143.5971  20.1242  19.1776   1.9016
 4144.5514  18.0342  17.1861   2.0234
 4145.5058  15.4312  14.7056   2.0054
 4146.4605  16.6896  15.9050   1.9894
 4147.4154  16.9947  16.1960   1.8937
 4148.3705  15.5145  14.7854   1.7529
 4149.3258  16.3818  15.6121   1.7005
 4150.2813  16.2395  15.4766   1.6872
 4151.2371  16.6236  15.8427   1.6886
 4152.1931  16.5326  15.7562   1.6826
 4153.1493  15.7643  15.0241   1.7053
 4154.1057  19.6236  18.7023   1.7973
 4155.0624  14.7761  14.0825   1.7706
 4156.0192  14.8078  14.1129   1.8493
 4156.9763  16.0569  15.3035   1.8309
 4157.9336  16.1692  15.4107   1.8493
 4158.8912  17.0581  16.2580   1.8131
 4159.8489  15.0669  14.3603   1.7321
 4160.8069  13.0992  12.4850   1.6942
 4161.7651  14.6852  13.9967   1.7154
 4162.7235  16.9395  16.1454   1.7561
 4163.6821  16.2848  15.5216   1.7675
 4164.6410  14.0234  13.3663   1.7604
 4165.6000  15.5139  14.7870   1.7298
 4166.5593  11.0248  10.5084   1.6389
 4167.5188  11.4999  10.9613   1.6217
 4168.4786  13.9949  13.3396   1.7127
 4169.4385  13.4984  12.8665   1.7005
 4170.3987  10.7545  10.2511   1.6611
 4171.3591  10.0732   9.6017   1.6101
 4172.3197   9.7003   9.2464   1.5749
 4173.2806  11.8361  11.2824   1.6006
 4174.2416  15.2311  14.5186   1.6601
 4175.2029  16.2819  15.5204   1.6591
 4176.1644  14.0641  13.4065   1.6255
 4177.1261  13.4598  12.8305   1.6079
 4178.0881  11.2535  10.7275   1.5431
 4179.0503  10.9170  10.4068   1.5653
 4180.0126  11.5235  10.9850   1.5414
 4180.9753  10.8584  10.3511   1.5870
 4181.9381   9.7699   9.3135   1.5104
 4182.9011  12.3705  11.7927   1.5552
 4183.8644  13.5084  12.8776   1.6518
 4184.8279  16.9122  16.1226   1.7077
 4185.7916  16.9940  16.2007   1.7375
 4186.7556  14.9421  14.2447   1.6768
 4187.7197  16.4552  15.6873   1.6745
 4188.6841  16.7250  15.9447   1.6481
 4189.6487  13.6716  13.0339   1.6188
 4190.6136  15.4281  14.7085   1.6654
 4191.5786  18.7682  17.8930   1.7003
 4192.5439  18.0852  17.2419   1.7165
 4193.5094  15.0044  14.3049   1.6946
 4194.4751  17.8921  17.0582   1.7119
 4195.4411  14.2056  13.5436   1.6944
 4196.4072  17.0085  16.2161   1.6431
 4197.3736  16.0869  15.3375   1.6735
 4198.3402  12.8463  12.2480   1.5672
 4199.3071  17.6466  16.8248   1.7168
 4200.2741  19.1062  18.2167   1.7636
 4201.2414  14.3722  13.7032   1.6828
 4202.2089  15.3734  14.6578   1.6639
 4203.1766  16.7601  15.9802   1.6644
 4204.1446  16.3938  15.6310   1.6679
 4205.1127  16.6618  15.8867   1.6849
 4206.0811  13.1677  12.5553   1.6845
 4207.0497  18.8649  17.9877   1.7414
 4208.0186  17.7798  16.9531   1.8234
 4208.9876  15.3091  14.5974   1.7859
 4209.9569  17.3826  16.5747   1.8125
 4210.9264  19.6692  18.7552   1.8399
 4211.8962  16.3543  15.5945   1.7506
 4212.8661  15.3149  14.6035   1.6817
 4213.8363  17.0131  16.2230   1.6934
 4214.8067  16.0732  15.3268   1.6608
 4215.7773  14.3662  13.6992   1.6442
 4216.7482  16.3336  15.5754   1.6235
 4217.7192  16.0974  15.3503   1.6180
 4218.6905  18.1428  17.3009   1.6633
 4219.6621  18.5186  17.6594   1.6842
 4220.6338  17.3602  16.5549   1.7099
 4221.6058  16.0008  15.2587   1.7365
 4222.5780  15.2101  14.5048   1.7102
 4223.5504  15.8693  15.1336   1.7144
 4224.5230  16.6917  15.9180   1.7004
 4225.4959  18.7840  17.9134   1.6770
 4226.4690  18.7552  17.8861   1.6142
 4227.4423  15.8604  15.1256   1.5323
 4228.4158  14.3438  13.6794   1.5231
 4229.3896  17.9013  17.0723   1.5917
 4230.3635  18.8087  17.9378   1.6444
 4231.3378  19.3259  18.4312   1.6575
 4232.3122  18.1033  17.2653   1.6366
 4233.2868  17.1229  16.3305   1.6040
 4234.2617  18.3802  17.5297   1.6033
 4235.2368  15.8752  15.1408   1.5568
 4236.2122  20.2957  19.3569   1.6506
 4237.1877  18.0076  17.1748   1.6146
 4238.1635  16.3939  15.6359   1.5896
 4239.1395  18.5612  17.7031   1.6276
 4240.1157  17.9661  17.1357   1.6228
 4241.0922  16.1598  15.4130   1.5693
 4242.0688  15.6054  14.8844   1.5332
 4243.0457  15.8345  15.1030   1.5161
 4244.0229  15.2877  14.5816   1.5423
 4245.0002  15.7448  15.0177   1.5951
 4245.9778  18.9640  18.0884   1.7465
 4246.9556  19.5943  18.6898   1.7455
 4247.9336  16.9258  16.1447   1.6528
 4248.9119  17.6178  16.8048   1.6269
 4249.8904  17.3193  16.5202   1.5961
 4250.8691  16.4330  15.6750   1.6190
 4251.8480  18.6066  17.7485   1.6588
 4252.8272  16.0154  15.2769   1.6227
 4253.8065  11.8485  11.3023   1.5689
 4254.7861  15.4126  14.7022   1.5771
 4255.7660  16.4142  15.6578   1.6085
 4256.7460  14.4749  13.8080   1.5280
 4257.7263  17.7108  16.8949   1.6144
 4258.7068  17.0609  16.2751   1.5800
 4259.6876  18.2289  17.3894   1.5789
 4260.6685  17.5736  16.7645   1.5327
 4261.6497  18.4076  17.5602   1.5681
 4262.6311  19.0190  18.1437   1.5722
 4263.6127  16.2249  15.4782   1.5654
 4264.5946  18.7258  17.8643   1.5929
 4265.5767  15.5054  14.7921   1.6276
 4266.5590  15.8671  15.1373   1.6955
 4267.5416  15.2943  14.5911   1.7383
 4268.5243  14.4631  13.7982   1.7380
 4269.5073  18.3701  17.5257   1.7718
 4270.4905  17.3727  16.5743   1.6989
 4271.4740  17.9686  17.1430   1.6424
 4272.4577  16.8269  16.0539   1.6050
 4273.4416  16.8600  16.0856   1.6259
 4274.4257  16.8483  16.0746   1.6377
 4275.4100  14.2488  13.5946   1.6137
 4276.3946  17.4276  16.6275   1.6111
 4277.3794  18.3234  17.4824   1.5937
 4278.3645  18.0284  17.2011   1.5770
 4279.3497  16.2214  15.4772   1.5425
 4280.3352  14.5229  13.8567   1.5307
 4281.3209  15.4780  14.7681   1.5418
 4282.3069  16.1940  15.4514   1.4991
 4283.2930  15.2401  14.5414   1.4549
 4284.2794  16.9973  16.2181   1.4923
 4285.2661  17.3311  16.5369   1.5194
 4286.2529  15.7854  15.0621   1.5519
 4287.2400  16.4607  15.7066   1.5624
 4288.2273  16.7297  15.9634   1.5403
 4289.2148  15.5053  14.7953   1.5236
 4290.2026  17.5905  16.7851   1.5106
 4291.1906  18.4876  17.6413   1.5640
 4292.1788  16.4585  15.7052   1.4650
 4293.1672  15.5674  14.8550   1.4980
 4294.1559  16.4662  15.7129   1.5109
 4295.1448  16.0148  15.2822   1.5331
 4296.1339  14.2257  13.5751   1.5303
 4297.1233  14.1193  13.4737   1.5406
 4298.1128  16.1057  15.3694   1.5267
 4299.1027  17.1113  16.3292   1.5136
 4300.0927  15.2548  14.5576   1.4831
 4301.0830  13.7867  13.1568   1.4369
 4302.0734  13.6391  13.0160   1.4607
 4303.0642  16.5966  15.8386   1.5358
 4304.0551  18.1782  17.3481   1.6063
 4305.0463  14.3177  13.6641   1.4721
 4306.0377  15.4317  14.7273   1.4523
 4307.0293  12.0277  11.4788   1.4053
 4308.0212  12.5277  11.9561   1.4133
 4309.0133  12.9233  12.3337   1.4648
 4310.0056  12.4162  11.8499   1.4701
 4310.9981  14.6926  14.0226   1.5115
 4311.9909  13.5772  12.9581   1.5569
 4312.9839  21.4295  20.4527   1.6290
 4313.9772  21.5500  20.5679   1.7608
 4314.9706  14.8388  14.1627   1.6831
 4315.9643  12.0401  11.4915   1.6647
 4316.9582  16.4205  15.6726   1.6961
 4317.9524  14.9395  14.2591   1.6117
 4318.9468  12.2542  11.6962   1.5288
 4319.9414  11.9822  11.4368   1.4919
 4320.9362  14.5935  13.9293   1.4884
 4321.9313  15.5056  14.8000   1.4468
 4322.9266  12.0535  11.5051   1.3988
 4323.9221  13.7231  13.0989   1.3971
 4324.9178  13.2112  12.6104   1.3948
 4325.9138  14.3201  13.6690   1.4153
 4326.9100  15.5901  14.8814   1.5390
 4327.9065  15.0603  14.3758   1.5596
 4328.9031  14.7866  14.1147   1.5668
 4329.9000  17.9756  17.1589   1.5430
 4330.8972  17.3777  16.5883   1.4901
 4331.8945  15.4214  14.7210   1.4338
 4332.8921  15.3089  14.6138   1.4663
 4333.8899  16.6527  15.8967   1.4963
 4334.8880  16.9917  16.2205   1.5518
 4335.8862  16.5791  15.8268   1.5423
 4336.8847  15.0389  14.3565   1.4786
 4337.8835  14.8204  14.1481   1.4511
 4338.8824  15.4810  14.7789   1.4308
 4339.8816  16.7155  15.9575   1.4708
 4340.8811  17.9387  17.1255   1.5164
 4341.8807  15.4029  14.7047   1.5306
 4342.8806  14.9196  14.2435   1.5765
 4343.8807  13.6128  12.9960   1.5247
 4344.8811  15.9606  15.2376   1.6171
 4345.8817  18.3487  17.5177   1.5684
 4346.8825  13.8241  13.1981   1.5174
 4347.8835  15.2699  14.5786   1.4738
 4348.8848  10.2596   9.7953   1.4375
 4349.8863  15.0721  14.3900   1.4621
 4350.8880  18.6595  17.8153   1.4994
 4351.8900  16.1576  15.4267   1.4576
 4352.8922  17.4034  16.6163   1.4822
 4353.8946  15.9852  15.2623   1.4509
 4354.8972  16.6741  15.9202   1.5075
 4355.9001  16.7744  16.0163   1.8940
 4356.9032  18.8582  18.0060   2.2641
 4357.9066  20.1817  19.2698   2.3631
 4358.9102  15.6898  14.9811   2.1045
 4359.9140  15.1185  14.4357   1.8020
 4360.9180  13.9877  13.3561   1.6837
 4361.9223  18.4884  17.6538   1.6722
 4362.9268  18.8286  17.9788   1.5922
 4363.9315  14.3799  13.7310   1.4877
 4364.9365  16.0330  15.3096   1.5326
 4365.9417  17.1115  16.3396   1.5900
 4366.9471  16.4675  15.7249   1.5818
 4367.9528  16.2400  15.5077   1.5797
 4368.9587  15.5976  14.8944   1.5435
 4369.9648  15.0841  14.4042   1.4911
 4370.9711  16.4031  15.6639   1.4644
 4371.9777  16.2406  15.5089   1.6982
 4372.9845  13.8801  13.2549   1.6653
 4373.9916  16.7678  16.0127   1.5271
 4374.9989  18.6397  17.8004   1.5087
 4376.0064  16.3164  15.5819   1.4869
 4377.0141  15.2026  14.5184   1.4766
 4378.0221  14.8119  14.1454   1.4699
 4379.0303  13.8626  13.2389   1.4514
 4380.0388  15.7824  15.0725   1.4801
 4381.0474  17.7435  16.9456   1.5265
 4382.0563  17.3069  16.5288   1.5058
 4383.0655  16.2802  15.5484   1.5006
 4384.0748  16.7876  16.0331   1.5124
 4385.0845  17.2194  16.4457   1.5192
 4386.0943  15.2915  14.6045   1.4550
 4387.1044  15.4930  14.7971   1.4449
 4388.1147  16.4343  15.6963   1.4004
 4389.1252  13.3533  12.7538   1.3834
 4390.1360  16.3240  15.5913   1.4469
 4391.1470  18.6105  17.7754   1.5192
 4392.1582  17.2509  16.4769   1.4906
 4393.1697  16.7057  15.9564   1.4462
 4394.1814  17.2258  16.4533   1.4257
