 3860.7963   0.1013   0.0797   2.1750
 3861.6854   1.5590   1.2270   2.2829
 3862.5747   4.0699   3.2035   2.3202
 3863.4642   0.8647   0.6807   2.2534
 3864.3539  -3.2452  -2.5546   2.1899
 3865.2438  -3.0422  -2.3949   2.1874
 3866.1340  -0.2444  -0.1924   2.1858
 3867.0243   2.9670   2.3359   2.1809
 3867.9148   2.0569   1.6195   2.1220
 3868.8056   0.6295   0.4956   2.0526
 3869.6965   4.0437   3.1839   1.9958
 3870.5877  -1.8507  -1.4573   1.9333
 3871.4790   2.4395   1.9210   2.0092
 3872.3706  -1.5302  -1.2050   2.0755
 3873.2624  -1.9089  -1.5033   2.1940
 3874.1544   4.9887   3.9289   2.2544
 3875.0465   2.7645   2.1773   2.2214
 3875.9389   2.5965   2.0450   2.1026
 3876.8315   3.7807   2.9779   2.0034
 3877.7243  -0.0200  -0.0157   1.9754
 3878.6173   0.7691   0.6059   2.0447
 3879.5105   7.0094   5.5217   2.1320
 3880.4039   4.6958   3.6993   2.0858
 3881.2975  -3.8968  -3.0700   2.0123
 3882.1914   5.0332   3.9654   2.1005
 3883.0854   4.9250   3.8803   2.1071
 3883.9796   1.5032   1.1844   2.0686
 3884.8741   2.8224   2.2239   2.0085
 3885.7687   1.5547   1.2251   1.9607
 3886.6636   3.4808   2.7429   1.9623
 3887.5586   4.8608   3.8305   2.0124
 3888.4539   4.8070   3.7883   1.9942
 3889.3494   5.9463   4.6864   2.0170
 3890.2451   6.4068   5.0495   2.0708
 3891.1409   1.9401   1.5291   2.0796
 3892.0370  -0.5094  -0.4015   2.0535
 3892.9333  -0.5022  -0.3958   2.0403
 3893.8298   2.7555   2.1721   2.0552
 3894.7266   4.1643   3.2828   2.0944
 3895.6235   2.8493   2.2462   2.1033
 3896.5206   3.0994   2.4435   2.1286
 3897.4179   1.6325   1.2871   2.0895
 3898.3155   0.4035   0.3181   2.0507
 3899.2132   2.3893   1.8839   2.1031
 3900.1112   1.9220   1.5155   2.1994
 3901.0093   0.8997   0.7094   2.2530
 3901.9077   4.9208   3.8804   2.1556
 3902.8062  -1.6721  -1.3186   2.0476
 3903.7050   2.4063   1.8977   2.0360
 3904.6040   0.9883   0.7794   2.0376
 3905.5032   0.4181   0.3297   2.0882
 3906.4026   4.4947   3.5451   2.2431
 3907.3022   3.3452   2.6386   2.2964
 3908.2020   3.8692   3.0520   2.2785
 3909.1020   7.2053   5.6837   2.2277
 3910.0023   2.1959   1.7322   2.1943
 3910.9027   2.8797   2.2717   2.2144
 3911.8033   8.0142   6.3226   2.2344
 3912.7042  -0.3483  -0.2748   2.1763
 3913.6052  -0.3521  -0.2778   2.1596
 3914.5065  -0.7263  -0.5731   2.1386
 3915.4080   3.5069   2.7671   2.1337
 3916.3097   3.4366   2.7118   2.0816
 3917.2115  -1.5649  -1.2349   2.0343
 3918.1136   0.0756   0.0597   1.9926
 3919.0159   1.5762   1.2439   1.9673
 3919.9185   2.2846   1.8030   1.9180
 3920.8212  -0.0262  -0.0207   1.8513
 3921.7241   1.8271   1.4421   1.8556
 3922.6272   6.1541   4.8574   1.8864
 3923.5306   3.2917   2.5982   1.8704
 3924.4341   2.7458   2.1675   1.8471
 3925.3379  -1.2738  -1.0055   1.7512
 3926.2419   0.1100   0.0868   1.6856
 3927.1460   3.7535   2.9632   1.6483
 3928.0504   4.3100   3.4027   1.5882
 3928.9550   2.7116   2.1409   1.5177
 3929.8598   1.2513   0.9880   1.4540
 3930.7648   0.9372   0.7400   1.3939
 3931.6700   3.5342   2.7907   1.3897
 3932.5754   2.9656   2.3418   1.3741
 3933.4811   0.8437   0.6662   1.3759
 3934.3869   4.2073   3.3225   1.4205
 3935.2930   1.1034   0.8714   1.4448
 3936.1992  -0.1223  -0.0966   1.4957
 3937.1057   4.6803   3.6966   1.5957
 3938.0124   5.7762   4.5623   1.7017
 3938.9193   2.0231   1.5980   1.7479
 3939.8263   2.4006   1.8962   1.8484
 3940.7337  -0.1562  -0.1234   1.8415
 3941.6412   3.9064   3.0859   1.8060
 3942.5489   3.7351   2.9508   1.7305
 3943.4568   1.6402   1.2958   1.7167
 3944.3650   1.7142   1.3543   1.7626
 3945.2733   1.5716   1.2417   1.8274
 3946.1819   1.5091   1.1923   1.8566
 3947.0906  -0.8286  -0.6547   1.8948
 3947.9996   1.2398   0.9797   2.0391
 3948.9088   3.6014   2.8459   2.1478
 3949.8182   2.9200   2.3075   2.1392
 3950.7278   2.2766   1.7991   1.9984
 3951.6376   1.0620   0.8393   1.9658
 3952.5476  -0.5338  -0.4219   1.9840
 3953.4578   4.0441   3.1963   2.0170
 3954.3683   3.5696   2.8215   1.9773
 3955.2789   0.2404   0.1900   1.8905
 3956.1898   7.1842   5.6788   1.8630
 3957.1009   1.8273   1.4445   1.8351
 3958.0122   2.2005   1.7395   1.8687
 3958.9236   3.0869   2.4404   1.8587
 3959.8353   3.0616   2.4204   1.7669
 3960.7473   2.4664   1.9500   1.6781
 3961.6594   1.3407   1.0600   1.6548
 3962.5717   4.5050   3.5620   1.6433
 3963.4842  -1.0743  -0.8495   1.6080
 3964.3970   2.3878   1.8882   1.5635
 3965.3100   5.1319   4.0582   1.5182
 3966.2231   1.8953   1.4988   1.3929
 3967.1365   3.5429   2.8019   1.3372
 3968.0501   1.3878   1.0976   1.2794
 3968.9639   2.0137   1.5927   1.3385
 3969.8779   1.5021   1.1880   1.4089
 3970.7921  -0.1862  -0.1473   1.4775
 3971.7066  -0.2783  -0.2202   1.5350
 3972.6212   2.1386   1.6917   1.6043
 3973.5361   3.7618   2.9758   1.6831
 3974.4511   4.4582   3.5268   1.7863
 3975.3664   4.5695   3.6150   1.8802
 3976.2819   1.3196   1.0440   1.9267
 3977.1976  -1.4610  -1.1559   1.9945
 3978.1135   2.2686   1.7949   2.0380
 3979.0296   1.3547   1.0719   2.0024
 3979.9459   5.3935   4.2677   1.9568
 3980.8625   5.3552   4.2376   1.8915
 3981.7792   4.9557   3.9216   1.8417
 3982.6962   5.0663   4.0093   1.8197
 3983.6134   1.3153   1.0409   1.7819
 3984.5308   5.4834   4.3397   1.8793
 3985.4484   2.4767   1.9602   1.8765
 3986.3662   6.6011   5.2247   1.8818
 3987.2842   7.8043   6.1773   1.9075
 3988.2024   1.8282   1.4471   1.9216
 3989.1209   2.0623   1.6325   1.9015
 3990.0395   3.8515   3.0489   1.8921
 3990.9584  -0.2861  -0.2265   1.8943
 3991.8775   0.5764   0.4563   1.8909
 3992.7967   3.1347   2.4818   1.9088
 3993.7162   1.9568   1.5493   1.9001
 3994.6360   1.1385   0.9014   1.8601
 3995.5559   6.5350   5.1744   1.8821
 3996.4760   0.2157   0.1708   1.8440
 3997.3964   3.8328   3.0351   1.8725
 3998.3169   8.1491   6.4531   2.0938
 3999.2377   5.8173   4.6068   2.1583
 4000.1587   6.6317   5.2519   1.9485
 4001.0799   3.7473   2.9678   1.9716
 4002.0013   5.1148   4.0510   2.0063
 4002.9229   2.4822   1.9660   1.8918
 4003.8447   2.3884   1.8918   1.8036
 4004.7668   5.3700   4.2536   1.7682
 4005.6890   1.6870   1.3363   1.7854
 4006.6115   0.2471   0.1958   1.8545
 4007.5342   2.5722   2.0377   1.9079
 4008.4571   2.0433   1.6188   1.8970
 4009.3802   1.5126   1.1984   1.8711
 4010.3035   2.5781   2.0426   1.8929
 4011.2270   2.1141   1.6750   1.9088
 4012.1508   3.6524   2.8939   1.9296
 4013.0747   3.2538   2.5783   1.9276
 4013.9989   4.6518   3.6861   1.9440
 4014.9233   3.8020   3.0129   1.9019
 4015.8479   1.1192   0.8869   1.8345
 4016.7727   2.7098   2.1475   1.7925
 4017.6977   2.2454   1.7795   1.7904
 4018.6230   0.4794   0.3800   1.8093
 4019.5484   2.9690   2.3532   1.8396
 4020.4741   2.1542   1.7075   1.8301
 4021.3999  -0.9854  -0.7811   1.8230
 4022.3260   2.6392   2.0920   1.8281
 4023.2523  -0.4750  -0.3765   1.9963
 4024.1788   2.6711   2.1175   2.0032
 4025.1056   6.8023   5.3927   1.8662
 4026.0325   5.9921   4.7506   1.8398
 4026.9597   2.7711   2.1970   1.8329
 4027.8870   3.0472   2.4160   1.8398
 4028.8146   1.7917   1.4206   1.8455
 4029.7424   3.5950   2.8505   1.7960
 4030.6704   1.3629   1.0808   1.7094
 4031.5986  -1.4984  -1.1882   1.6669
 4032.5271  -0.3143  -0.2493   1.6749
 4033.4557   2.0551   1.6298   1.7116
 4034.3846   0.6540   0.5187   1.7878
 4035.3137   7.5345   5.9757   1.8784
 4036.2430   5.4107   4.2915   1.9114
 4037.1725   1.6351   1.2969   1.8565
 4038.1022   3.3153   2.6297   1.8254
 4039.0321   2.1219   1.6831   1.7633
 4039.9623  -2.5733  -2.0413   1.7053
 4040.8926   0.7371   0.5847   1.7481
 4041.8232   2.5089   1.9904   1.7697
 4042.7540   3.5788   2.8392   1.7442
 4043.6850   4.3530   3.4536   1.6725
 4044.6162   1.9061   1.5123   1.6901
 4045.5476   5.5108   4.3725   1.8132
 4046.4793   3.5690   2.8319   1.8803
 4047.4112   1.3208   1.0480   2.0131
 4048.3432   3.4119   2.7075   1.9994
 4049.2755   5.3395   4.2372   2.0443
 4050.2080   1.0147   0.8053   2.1588
 4051.1407   1.5183   1.2050   1.8574
 4052.0737   6.5144   5.1702   1.7985
 4053.0068   3.3573   2.6646   1.7133
 4053.9402  -0.3019  -0.2397   1.6561
 4054.8738   2.0252   1.6075   1.6377
 4055.8076   3.0831   2.4473   1.6296
 4056.7416  -1.1995  -0.9522   1.6330
 4057.6758   2.7644   2.1945   1.7198
 4058.6103   2.6565   2.1089   1.8062
 4059.5449  -1.5238  -1.2097   1.8614
 4060.4798  -1.1327  -0.8993   1.8400
 4061.4149   4.7541   3.7746   1.7419
 4062.3502   0.4815   0.3823   1.6507
 4063.2857   4.5019   3.5746   1.6306
 4064.2214   3.7300   2.9618   1.6431
 4065.1574   2.6499   2.1043   1.6479
 4066.0935   5.1414   4.0829   1.6838
 4067.0299   4.1898   3.3273   1.7275
 4067.9665   2.6310   2.0895   1.7433
 4068.9033   1.4726   1.1695   1.7058
 4069.8403   3.5374   2.8096   1.6147
 4070.7776   2.8946   2.2991   1.5872
 4071.7150   0.8364   0.6644   1.6528
 4072.6527   3.6820   2.9247   1.7559
 4073.5906  -1.6911  -1.3434   1.7842
 4074.5287  -0.2149  -0.1707   1.7157
 4075.4670   3.9805   3.1622   1.6366
 4076.4056   3.7247   2.9591   1.5773
 4077.3443   0.1420   0.1128   1.5916
 4078.2833  -0.3854  -0.3062   1.6704
 4079.2225  -0.9853  -0.7828   1.7240
 4080.1619   0.0503   0.0400   1.7206
 4081.1015   3.6192   2.8759   1.7000
 4082.0413   1.7358   1.3794   1.6494
 4082.9814  -0.8572  -0.6812   1.6088
 4083.9217   6.5845   5.2327   1.6207
 4084.8621   2.4644   1.9585   1.6553
 4085.8028   3.9864   3.1682   1.7540
 4086.7438   3.3955   2.6987   1.8481
 4087.6849   0.5152   0.4095   1.8060
 4088.6262   0.1753   0.1393   1.7319
 4089.5678   1.6389   1.3027   1.7060
 4090.5096  -3.1208  -2.4808   1.6562
 4091.4516   0.0748   0.0594   1.6521
 4092.3938   0.7418   0.5897   1.6757
 4093.3362   3.3307   2.6479   1.6815
 4094.2789   7.5886   6.0332   1.6772
 4095.2218   4.3210   3.4355   1.6543
 4096.1649   4.9552   3.9398   1.6503
 4097.1082   6.5326   5.1942   1.6656
 4098.0517   5.9736   4.7500   1.6560
 4098.9954   3.2614   2.5934   1.5931
 4099.9394   2.3493   1.8682   1.5103
 4100.8835   4.6850   3.7257   1.4558
 4101.8279   0.0181   0.0144   1.4579
 4102.7725   3.7805   3.0067   1.5209
 4103.7174   4.7048   3.7419   1.5867
 4104.6624   2.6189   2.0830   1.6259
 4105.6077   1.6962   1.3491   1.6753
 4106.5532   2.4902   1.9808   1.6804
 4107.4988   5.9597   4.7408   1.6744
 4108.4448   2.2498   1.7897   1.6360
 4109.3909   2.5009   1.9896   1.6218
 4110.3372   0.6484   0.5159   1.6159
 4111.2838  -2.0926  -1.6648   1.6532
 4112.2306   4.8097   3.8267   1.7275
 4113.1776   3.6461   2.9010   1.7538
 4114.1248   4.2016   3.3431   1.7373
 4115.0723   1.5660   1.2461   1.6905
 4116.0199   2.6245   2.0885   1.6908
 4116.9678   6.4540   5.1359   1.6842
 4117.9159   2.3414   1.8633   1.6456
 4118.8642   0.9229   0.7345   1.6328
 4119.8127   2.8680   2.2825   1.6119
 4120.7615   3.8366   3.0536   1.5852
 4121.7105   1.0283   0.8185   1.5484
 4122.6596  -0.7994  -0.6363   1.5257
 4123.6090   3.3166   2.6400   1.5476
 4124.5587   0.9018   0.7178   1.5560
 4125.5085   1.6464   1.3106   1.5782
 4126.4586   1.4460   1.1512   1.6112
 4127.4089   1.6836   1.3403   1.6408
 4128.3593   4.7175   3.7559   1.6406
 4129.3101   6.7541   5.3775   1.6050
 4130.2610   1.2354   0.9836   1.5440
 4131.2122   4.2598   3.3918   1.5061
 4132.1635   3.2331   2.5744   1.4764
 4133.1151   0.7080   0.5638   1.4803
 4134.0669   2.3410   1.8643   1.5385
 4135.0190   3.9811   3.1704   1.6035
 4135.9712   0.1414   0.1126   1.6345
 4136.9237   0.5537   0.4410   1.6568
 4137.8764   2.5492   2.0303   1.6935
 4138.8293   5.9764   4.7602   1.7759
 4139.7824   6.8337   5.4432   1.7536
 4140.7358   0.9281   0.7393   1.6533
 4141.6893   1.7852   1.4221   1.5279
 4142.6431   0.3954   0.3150   1.4464
 4143.5971   0.1242   0.0989   1.4525
 4144.5514   3.5232   2.8069   1.5218
 4145.5058   6.3903   5.0912   1.5710
 4146.4605   3.6869   2.9375   1.5776
 4147.4154   3.1921   2.5434   1.5903
 4148.3705   3.5766   2.8498   1.5653
 4149.3258   5.0703   4.0402   1.5658
 4150.2813   5.7660   4.5948   1.5702
 4151.2371   4.6929   3.7397   1.5847
 4152.1931   3.5178   2.8034   1.5866
 4153.1493   3.6869   2.9383   1.5777
 4154.1057   4.2522   3.3890   1.5633
 4155.0624   2.3407   1.8656   1.4796
 4156.0192   0.1485   0.1183   1.4745
 4156.9763   1.2587   1.0033   1.4830
 4157.9336   5.0898   4.0572   1.5799
 4158.8912   4.5327   3.6133   1.6410
 4159.8489   2.2470   1.7913   1.6322
 4160.8069   6.3422   5.0561   1.6141
 4161.7651   7.9442   6.3335   1.5959
 4162.7235   3.6527   2.9122   1.5753
 4163.6821   3.1282   2.4942   1.5886
 4164.6410   5.2959   4.2226   1.6304
 4165.6000   3.6181   2.8850   1.6159
 4166.5593   2.4778   1.9758   1.5504
 4167.5188   3.9410   3.1427   1.5504
 4168.4786   4.7965   3.8250   1.5629
 4169.4385   2.2622   1.8041   1.5469
 4170.3987   3.4277   2.7337   1.5312
 4171.3591   5.0067   3.9932   1.5002
 4172.3197   3.5093   2.7990   1.4615
 4173.2806   1.7470   1.3934   1.4489
 4174.2416   2.1592   1.7223   1.4716
 4175.2029   2.5480   2.0325   1.4940
 4176.1644   0.0813   0.0649   1.4871
 4177.1261   1.5320   1.2221   1.4954
 4178.0881   2.3619   1.8843   1.5063
 4179.0503   3.0544   2.4369   1.5754
 4180.0126   3.8509   3.0725   1.6723
 4180.9753   1.6676   1.3306   1.6636
 4181.9381  -1.5343  -1.2243   1.6946
 4182.9011   3.4665   2.7661   1.5611
 4183.8644   2.9315   2.3393   1.5450
 4184.8279   2.0308   1.6206   1.4787
 4185.7916   3.5624   2.8430   1.4484
 4186.7556   0.5647   0.4507   1.3964
 4187.7197   2.1766   1.7372   1.4545
 4188.6841   2.6416   2.1083   1.4958
 4189.6487   0.2690   0.2147   1.4998
 4190.6136   0.5521   0.4407   1.5125
 4191.5786   4.0839   3.2599   1.5274
 4192.5439   3.8414   3.0664   1.5055
 4193.5094  -0.8401  -0.6707   1.4294
 4194.4751  -0.0573  -0.0457   1.3660
 4195.4411   0.2559   0.2043   1.3487
 4196.4072   0.5882   0.4696   1.3542
 4197.3736   2.2762   1.8173   1.3775
 4198.3402   2.8760   2.2963   1.5118
 4199.3071   2.5643   2.0476   1.5831
 4200.2741   2.6309   2.1008   1.5381
 4201.2414   3.3565   2.6803   1.4429
 4202.2089   3.6665   2.9280   1.4268
 4203.1766   2.8633   2.2867   1.4766
 4204.1446   2.7899   2.2282   1.5434
 4205.1127   6.9304   5.5352   1.5762
 4206.0811   4.0689   3.2499   1.5317
 4207.0497   2.3913   1.9100   1.4868
 4208.0186   4.4925   3.5885   1.4654
 4208.9876   6.4293   5.1358   1.4419
 4209.9569   4.8870   3.9039   1.4252
 4210.9264   3.8563   3.0807   1.4309
 4211.8962   3.3303   2.6606   1.4500
 4212.8661   4.0249   3.2157   1.4497
 4213.8363   4.3510   3.4764   1.4201
 4214.8067   3.9019   3.1177   1.4002
 4215.7773   3.8086   3.0433   1.4170
 4216.7482   1.9774   1.5801   1.4843
 4217.7192  -0.8187  -0.6543   1.5464
 4218.6905   3.1233   2.4960   1.5330
 4219.6621   2.8506   2.2781   1.4748
 4220.6338  -1.0491  -0.8385   1.4179
 4221.6058   4.2046   3.3604   1.4196
 4222.5780   0.4421   0.3533   1.4053
 4223.5504   3.4464   2.7547   1.3911
 4224.5230   3.7117   2.9669   1.3670
 4225.4959   3.3916   2.7111   1.3286
 4226.4690   3.3085   2.6448   1.3656
 4227.4423  -0.8962  -0.7164   1.6694
 4228.4158   1.8750   1.4990   1.7410
 4229.3896   5.8402   4.6693   1.5957
 4230.3635   3.9053   3.1224   1.5373
 4231.3378   2.0583   1.6457   1.4431
 4232.3122   3.2595   2.6063   1.4209
 4233.2868   2.2435   1.7939   1.4453
 4234.2617   1.3304   1.0639   1.4819
 4235.2368   3.1780   2.5415   1.4913
 4236.2122   3.8035   3.0418   1.4460
 4237.1877   1.4567   1.1650   1.3789
 4238.1635   0.9909   0.7925   1.3540
 4239.1395   6.3391   5.0702   1.3796
 4240.1157   4.7468   3.7968   1.4334
 4241.0922   0.1316   0.1053   1.4292
 4242.0688   3.7700   3.0157   1.4272
 4243.0457   6.3823   5.1056   1.4138
 4244.0229   3.6647   2.9317   1.4194
 4245.0002   4.7721   3.8178   1.4323
 4245.9778   5.4960   4.3972   1.4177
 4246.9556   1.8516   1.4814   1.3857
 4247.9336   2.2940   1.8355   1.3717
 4248.9119   2.4996   2.0001   1.3595
 4249.8904   1.1468   0.9176   1.3471
 4250.8691   3.4291   2.7440   1.3918
 4251.8480   0.7644   0.6117   1.3792
 4252.8272   0.9113   0.7293   1.3372
 4253.8065   0.9155   0.7327   1.3793
 4254.7861   3.3536   2.6841   1.4427
 4255.7660   7.0513   5.6438   1.4538
 4256.7460   5.5722   4.4602   1.4026
 4257.7263   3.4224   2.7395   1.3417
 4258.7068   3.2216   2.5788   1.2894
 4259.6876   2.2123   1.7710   1.2738
 4260.6685   1.4399   1.1527   1.2885
 4261.6497   2.5576   2.0476   1.3323
 4262.6311   4.3122   3.4525   1.3560
 4263.6127   3.8406   3.0750   1.3700
 4264.5946   3.4836   2.7893   1.3919
 4265.5767   4.2187   3.3780   1.4166
 4266.5590   3.7599   3.0108   1.4073
 4267.5416   2.2033   1.7644   1.3787
 4268.5243   1.9610   1.5704   1.3349
 4269.5073   0.4937   0.3954   1.2704
 4270.4905   2.0286   1.6247   1.2233
 4271.4740   2.5138   2.0134   1.2579
 4272.4577   2.0381   1.6324   1.2869
 4273.4416   3.7213   2.9807   1.2962
 4274.4257   6.5911   5.2797   1.3305
 4275.4100   1.5332   1.2282   1.3469
 4276.3946   3.9131   3.1348   1.4030
 4277.3794   5.2511   4.2069   1.4223
 4278.3645   4.6253   3.7057   1.3996
 4279.3497   5.5967   4.4841   1.3741
 4280.3352   7.4405   5.9616   1.3551
 4281.3209   5.0288   4.0294   1.3450
 4282.3069   3.7607   3.0135   1.3354
 4283.2930   4.5537   3.6491   1.3235
 4284.2794   5.6589   4.5350   1.2681
 4285.2661   6.6368   5.3188   1.2845
 4286.2529   6.7338   5.3968   1.2965
 4287.2400   1.4676   1.1762   1.2772
 4288.2273   8.5309   6.8376   1.2728
 4289.2148   5.1951   4.1641   1.2297
 4290.2026   0.8148   0.6532   1.2270
 4291.1906   3.7525   3.0080   1.2737
 4292.1788   3.5376   2.8359   1.2880
 4293.1672   4.6046   3.6914   1.2848
 4294.1559   3.7010   2.9672   1.2955
 4295.1448   4.2477   3.4056   1.2520
 4296.1339   3.8234   3.0655   1.2355
 4297.1233   1.9377   1.5537   1.1833
 4298.1128   2.7987   2.2441   1.1813
 4299.1027   4.7852   3.8372   1.1796
 4300.0927   3.5381   2.8373   1.1731
 4301.0830   4.2675   3.4224   1.1764
 4302.0734   4.0583   3.2548   1.1780
 4303.0642   2.6242   2.1047   1.1794
 4304.0551   4.8150   3.8619   1.2021
 4305.0463   5.4301   4.3555   1.2150
 4306.0377   4.6730   3.7484   1.1956
 4307.0293   2.7790   2.2292   1.1223
 4308.0212   3.8440   3.0836   1.1064
 4309.0133   6.9253   5.5558   1.1418
 4310.0056   5.9350   4.7615   1.1353
 4310.9981   3.5078   2.8143   1.1656
 4311.9909   1.0296   0.8261   1.2287
 4312.9839   2.4684   1.9806   1.3119
 4313.9772   4.4007   3.5312   1.3657
 4314.9706   3.6286   2.9118   1.3633
 4315.9643   2.3464   1.8829   1.3613
 4316.9582   3.3767   2.7099   1.4258
 4317.9524   2.4689   1.9814   1.4167
 4318.9468   3.0479   2.4462   1.3609
 4319.9414   5.9364   4.7647   1.3712
 4320.9362   7.8949   6.3369   1.3562
 4321.9313   6.2005   4.9771   1.3108
 4322.9266   5.4670   4.3885   1.2490
 4323.9221   3.6428   2.9243   1.1906
 4324.9178   3.7045   2.9740   1.1944
 4325.9138   3.3512   2.6905   1.2590
 4326.9100   3.2870   2.6390   1.3403
 4327.9065   6.3090   5.0655   1.4075
 4328.9031   3.3693   2.7054   1.4126
 4329.9000   3.8871   3.1212   1.3734
 4330.8972   2.3051   1.8510   1.3346
 4331.8945   1.5459   1.2414   1.3446
 4332.8921   3.7123   2.9813   1.3597
 4333.8899   3.9930   3.2069   1.4017
 4334.8880   1.7237   1.3844   1.3897
 4335.8862   3.5027   2.8134   1.3253
 4336.8847   4.1547   3.3372   1.2416
 4337.8835   2.9493   2.3691   1.1593
 4338.8824   2.5034   2.0110   1.1012
 4339.8816   4.0956   3.2901   1.1026
 4340.8811   5.2698   4.2336   1.1525
 4341.8807   3.7679   3.0271   1.2010
 4342.8806   2.9985   2.4091   1.2394
 4343.8807   5.3519   4.3001   1.2763
 4344.8811   7.9231   6.3664   1.3471
 4345.8817   6.5873   5.2932   1.3445
 4346.8825   7.0619   5.6749   1.3388
 4347.8835   7.0219   5.6430   1.3452
 4348.8848   6.7745   5.4444   1.3417
 4349.8863   4.0975   3.2932   1.3038
 4350.8880   1.0108   0.8124   1.2572
 4351.8900   2.3970   1.9266   1.2595
 4352.8922   2.3865   1.9183   1.2941
 4353.8946   2.2475   1.8067   1.2956
 4354.8972   3.9751   3.1955   1.3044
 4355.9001   5.9669   4.7968   1.3733
 4356.9032   5.8330   4.6894   1.5058
 4357.9066   3.7445   3.0105   1.5089
 4358.9102   3.5722   2.8721   1.4646
 4359.9140   5.3473   4.2995   1.4078
 4360.9180   3.7169   2.9887   1.3546
 4361.9223   1.8110   1.4563   1.3304
 4362.9268   2.2846   1.8372   1.3427
 4363.9315   2.5359   2.0394   1.3802
 4364.9365   2.2876   1.8398   1.3770
 4365.9417   2.0242   1.6280   1.3563
 4366.9471   1.5655   1.2592   1.3060
 4367.9528   0.7395   0.5949   1.2849
 4368.9587   0.2232   0.1795   1.2483
 4369.9648   0.6465   0.5201   1.2407
 4370.9711   0.5036   0.4051   1.2461
 4371.9777   2.4004   1.9311   1.2656
 4372.9845   3.3394   2.6866   1.2949
 4373.9916   2.0418   1.6428   1.3124
 4374.9989   1.8347   1.4762   1.3228
 4376.0064   4.8706   3.9191   1.3210
 4377.0141   2.0566   1.6549   1.2820
 4378.0221   2.9703   2.3902   1.3046
 4379.0303   3.4967   2.8139   1.2856
 4380.0388   2.4398   1.9635   1.2485
 4381.0474   2.3800   1.9155   1.2024
 4382.0563   4.2175   3.3945   1.1478
 4383.0655   3.2306   2.6003   1.1335
 4384.0748   6.2523   5.0327   1.1980
 4385.0845   3.3647   2.7085   1.2852
 4386.0943   1.6096   1.2957   1.3509
 4387.1044   3.6442   2.9338   1.3514
 4388.1147   2.2939   1.8468   1.3131
