 3912.7042  34.7563  25.1119   2.0755
 3913.6052  37.5098  27.1028   2.1700
 3914.5065  41.4187  29.9289   2.4237
 3915.4080  39.1866  28.3176   2.4639
 3916.3097  33.0683  23.8977   2.3873
 3917.2115  32.2820  23.3307   2.1989
 3918.1136  39.8367  28.7921   2.1304
 3919.0159  37.4134  27.0422   2.1085
 3919.9185  34.9875  25.2902   2.0592
 3920.8212  32.7664  23.6860   1.9776
 3921.7241  31.9953  23.1298   1.9784
 3922.6272  36.6978  26.5308   2.0058
 3923.5306  35.6051  25.7423   1.9995
 3924.4341  37.1086  26.8308   1.9781
 3925.3379  33.4033  24.1531   1.9392
 3926.2419  30.0174  21.7060   1.9262
 3927.1460  32.3861  23.4201   1.9614
 3928.0504  35.3215  25.5443   1.9976
 3928.9550  32.2972  23.3584   2.0094
 3929.8598  34.7586  25.1400   2.0233
 3930.7648  31.5803  22.8425   1.9942
 3931.6700  32.3051  23.3680   1.9940
 3932.5754  33.7559  24.4188   1.9947
 3933.4811  22.0717  15.9674   1.8648
 3934.3869  24.6721  17.8495   1.8486
 3935.2930  25.8127  18.6757   1.8720
 3936.1992  24.7179  17.8846   1.8504
 3937.1057  25.3883  18.3707   1.8654
 3938.0124  27.7125  20.0536   1.8907
 3938.9193  28.0290  20.2837   2.0041
 3939.8263  26.9682  19.5171   2.0317
 3940.7337  23.9105  17.3052   1.9384
 3941.6412  25.8200  18.6882   1.9826
 3942.5489  30.0897  21.7797   2.0156
 3943.4568  30.8854  22.3569   2.0331
 3944.3650  28.4368  20.5856   2.0250
 3945.2733  31.8306  23.0436   2.0827
 3946.1819  36.5706  26.4766   2.1706
 3947.0906  34.7523  25.1615   2.1504
 3947.9996  32.0665  23.2181   2.1685
 3948.9088  33.2091  24.0468   2.1424
 3949.8182  35.0406  25.3743   2.1631
 3950.7278  36.8019  26.6512   2.1815
 3951.6376  39.5805  28.6650   2.2191
 3952.5476  37.4919  27.1539   2.2414
 3953.4578  36.4332  26.3885   2.2337
 3954.3683  38.5762  27.9422   2.2800
 3955.2789  38.4652  27.8633   2.2925
 3956.1898  40.3352  29.2194   2.2921
 3957.1009  41.6873  30.2006   2.2859
 3958.0122  38.8837  28.1710   2.2322
 3958.9236  38.4484  27.8571   2.1979
 3959.8353  40.7091  29.4967   2.2060
 3960.7473  39.1554  28.3725   2.1741
 3961.6594  41.6210  30.1607   2.1442
 3962.5717  40.9602  29.6834   2.0643
 3963.4842  40.8201  29.5835   2.0411
 3964.3970  41.5165  30.0898   1.9997
 3965.3100  42.3885  30.7234   2.0086
 3966.2231  42.9880  31.1596   1.9722
 3967.1365  39.4029  28.5626   1.9165
 3968.0501  38.7228  28.0711   1.8835
 3968.9639  41.2408  29.8980   1.8593
 3969.8779  44.2106  32.0528   1.9234
 3970.7921  46.6635  33.8329   1.9099
 3971.7066  48.4972  35.1643   1.9577
 3972.6212  45.9776  33.3392   1.9414
 3973.5361  45.4528  32.9604   1.9324
 3974.4511  39.5227  28.6617   1.8940
 3975.3664  35.0972  25.4537   1.8521
 3976.2819  38.4453  27.8834   1.8643
 3977.1976  41.8785  30.3750   1.9111
 3978.1135  33.5280  24.3196   1.8340
 3979.0296  35.9881  26.1054   1.8032
 3979.9459  36.2422  26.2912   1.8224
 3980.8625  35.0655  25.4389   1.7440
 3981.7792  34.6240  25.1199   1.7323
 3982.6962  31.0819  22.5513   1.7122
 3983.6134  32.1403  23.3205   1.7238
 3984.5308  32.0635  23.2660   1.7121
 3985.4484  32.1116  23.3022   1.7005
 3986.3662  30.4071  22.0665   1.6863
 3987.2842  27.5748  20.0121   1.6499
 3988.2024  27.3242  19.8313   1.6717
 3989.1209  25.9902  18.8641   1.6528
 3990.0395  22.6718  16.4564   1.5942
 3990.9584  27.8984  20.2512   1.7252
 3991.8775  36.7315  26.6646   1.7829
 3992.7967  37.5460  27.2573   1.6331
 3993.7162  28.2390  20.5018   1.5498
 3994.6360  25.3665  18.4173   1.5243
 3995.5559  25.8368  18.7598   1.4975
 3996.4760  24.3086  17.6511   1.5219
 3997.3964  24.9597  18.1248   1.5338
 3998.3169  29.0225  21.0762   1.5896
 3999.2377  30.4950  22.1468   1.5759
 4000.1587  29.3671  21.3287   1.5376
 4001.0799  29.7118  21.5802   1.5292
 4002.0013  32.5385  23.6346   1.5823
 4002.9229  33.8886  24.6166   1.6135
 4003.8447  34.7784  25.2642   1.6507
 4004.7668  38.1860  27.7411   1.6856
 4005.6890  33.1503  24.0841   1.6555
 4006.6115  36.6112  26.5998   1.6764
 4007.5342  34.8878  25.3491   1.6433
 4008.4571  31.0395  22.5541   1.6309
 4009.3802  32.0154  23.2645   1.6267
 4010.3035  34.1053  24.7844   1.6598
 4011.2270  31.9926  23.2504   1.6536
 4012.1508  34.9374  25.3918   1.6706
 4013.0747  35.7623  25.9927   1.6745
 4013.9989  38.0517  27.6582   1.6767
 4014.9233  40.3316  29.3169   1.6985
 4015.8479  35.9571  26.1384   1.6577
 4016.7727  40.8942  29.7290   1.6758
 4017.6977  39.1488  28.4616   1.6702
 4018.6230  34.9994  25.4463   1.6673
 4019.5484  35.7062  25.9615   1.6794
 4020.4741  38.6834  28.1277   1.6802
 4021.3999  37.1339  27.0025   1.7584
 4022.3260  40.5306  29.4740   1.7736
 4023.2523  41.3769  30.0910   1.7836
 4024.1788  36.2941  26.3960   1.6668
 4025.1056  35.3626  25.7199   1.6402
 4026.0325  37.0188  26.9259   1.6513
 4026.9597  30.4087  22.1192   1.6301
 4027.8870  34.7104  25.2495   1.6577
 4028.8146  34.2894  24.9446   1.6580
 4029.7424  35.4155  25.7652   1.6589
 4030.6704  36.3592  26.4531   1.6411
 4031.5986  35.0806  25.5242   1.6314
 4032.5271  35.6253  25.9219   1.6406
 4033.4557  36.7029  26.7074   1.6567
 4034.3846  34.9697  25.4476   1.6439
 4035.3137  30.6216  22.2846   1.5947
 4036.2430  27.0355  19.6759   1.5947
 4037.1725  25.2447  18.3736   1.5514
 4038.1022  24.3652  17.7344   1.5621
 4039.0321  28.0533  20.4199   1.5955
 4039.9623  26.0954  18.9958   1.6089
 4040.8926  27.8927  20.3051   1.6476
 4041.8232  29.2096  21.2649   1.7084
 4042.7540  30.7058  22.3553   1.7131
 4043.6850  39.0722  28.4480   1.7603
 4044.6162  33.9358  24.7095   1.7479
 4045.5476  33.5620  24.4387   1.8150
 4046.4793  33.0259  24.0495   1.8515
 4047.4112  34.1515  24.8705   1.8266
 4048.3432  35.6229  25.9434   1.7260
 4049.2755  32.1443  23.4113   1.7997
 4050.2080  37.0893  27.0143   1.8424
 4051.1407  36.6850  26.7212   1.7114
 4052.0737  39.0619  28.4540   1.7156
 4053.0068  39.8625  29.0387   1.7215
 4053.9402  36.1872  26.3627   1.6759
 4054.8738  35.4563  25.8317   1.6610
 4055.8076  36.8353  26.8377   1.6430
 4056.7416  36.7034  26.7430   1.6291
 4057.6758  37.7280  27.4910   1.6531
 4058.6103  36.4151  26.5357   1.6517
 4059.5449  33.4926  24.4075   1.6474
 4060.4798  33.8840  24.6940   1.7805
 4061.4149  29.2871  21.3449   1.7077
 4062.3502  37.1960  27.1106   1.7118
 4063.2857  32.7144  23.8454   1.6101
 4064.2214  28.1838  20.5441   1.5455
 4065.1574  34.1465  24.8918   1.6413
 4066.0935  34.4265  25.0973   1.6457
 4067.0299  29.6848  21.6417   1.5924
 4067.9665  30.0898  21.9381   1.5659
 4068.9033  29.7279  21.6754   1.5082
 4069.8403  25.7878  18.8035   1.4568
 4070.7776  23.3867  17.0536   1.4255
 4071.7150  25.6897  18.7340   1.4173
 4072.6527  18.0396  13.1559   1.3608
 4073.5906  18.1603  13.2447   1.3401
 4074.5287  23.0287  16.7961   1.4097
 4075.4670  26.8466  19.5818   1.4693
 4076.4056  28.0736  20.4778   1.5135
 4077.3443  27.0323  19.7193   1.4721
 4078.2833  21.4419  15.6421   1.4337
 4079.2225  25.1384  18.3397   1.4509
 4080.1619  29.1146  21.2417   1.5100
 4081.1015  28.5979  20.8658   1.5147
 4082.0413  27.2669  19.8957   1.5120
 4082.9814  29.5791  21.5840   1.4959
 4083.9217  30.3767  22.1672   1.5026
 4084.8621  34.5464  25.2113   1.5527
 4085.8028  36.4726  26.6185   1.5999
 4086.7438  35.2448  25.7237   1.6092
 4087.6849  34.1668  24.9383   1.6044
 4088.6262  34.9592  25.5180   1.5795
 4089.5678  33.6233  24.5441   1.5377
 4090.5096  33.6196  24.5427   1.5138
 4091.4516  35.8261  26.1549   1.5139
 4092.3938  37.0662  27.0617   1.5393
 4093.3362  37.2230  27.1776   1.5694
 4094.2789  38.9411  28.4335   1.6040
 4095.2218  36.8435  26.9034   1.5822
 4096.1649  37.5226  27.4007   1.5671
 4097.1082  38.2237  27.9141   1.5551
 4098.0517  39.2128  28.6380   1.5668
 4098.9954  40.1235  29.3047   1.5597
 4099.9394  38.9007  28.4131   1.5520
 4100.8835  40.5651  29.6303   1.5630
 4101.8279  42.1694  30.8038   1.5890
 4102.7725  42.2243  30.8456   1.5777
 4103.7174  39.3524  28.7491   1.5654
 4104.6624  36.9927  27.0267   1.5435
 4105.6077  40.2757  29.4267   1.5877
 4106.5532  41.2164  30.1157   1.6214
 4107.4988  43.9481  32.1134   1.6385
 4108.4448  42.4174  30.9965   1.6295
 4109.3909  39.0217  28.5166   1.5821
 4110.3372  38.6888  28.2748   1.6214
 4111.2838  40.4792  29.5849   1.6017
 4112.2306  39.1176  28.5912   1.5434
 4113.1776  38.4956  28.1381   1.5366
 4114.1248  37.0392  27.0751   1.5351
 4115.0723  36.3249  26.5543   1.5340
 4116.0199  37.8947  27.7033   1.5335
 4116.9678  39.6875  29.0156   1.5399
 4117.9159  39.1990  28.6599   1.5239
 4118.8642  40.2166  29.4055   1.5015
 4119.8127  39.6998  29.0292   1.4965
 4120.7615  39.6909  29.0242   1.4971
 4121.7105  40.2919  29.4653   1.4941
 4122.6596  38.9524  28.4872   1.5152
 4123.6090  43.3989  31.7408   1.5611
 4124.5587  38.0031  27.7960   1.5068
 4125.5085  38.7840  28.3687   1.4834
 4126.4586  40.2346  29.4312   1.4732
 4127.4089  36.4523  26.6659   1.4587
 4128.3593  36.6959  26.8456   1.4468
 4129.3101  37.2712  27.2679   1.4529
 4130.2610  37.6205  27.5250   1.4474
 4131.2122  35.0667  25.6579   1.4415
 4132.1635  35.9147  26.2797   1.4430
 4133.1151  39.0585  28.5817   1.4776
 4134.0669  35.6171  26.0648   1.4596
 4135.0190  39.2329  28.7123   1.4793
 4135.9712  37.3967  27.3700   1.4388
 4136.9237  38.3753  28.0877   1.4387
 4137.8764  37.9540  27.7809   1.4107
 4138.8293  34.1741  25.0155   1.3787
 4139.7824  35.9452  26.3133   1.3734
 4140.7358  38.0347  27.8444   1.3956
 4141.6893  36.9903  27.0813   1.3697
 4142.6431  36.3540  26.6169   1.3809
 4143.5971  37.3105  27.3187   1.3724
 4144.5514  36.5270  26.7464   1.3664
 4145.5058  34.1120  24.9794   1.3503
 4146.4605  44.6159  32.6730   1.4321
 4147.4154  39.8417  29.1783   1.4023
 4148.3705  35.6259  26.0923   1.3776
 4149.3258  37.9147  27.7701   1.4140
 4150.2813  39.8286  29.1735   1.4347
 4151.2371  36.5722  26.7896   1.4128
 4152.1931  35.5413  26.0359   1.3728
 4153.1493  35.8818  26.2868   1.3751
 4154.1057  34.7094  25.4293   1.3587
 4155.0624  35.1420  25.7475   1.3895
 4156.0192  38.2924  28.0573   1.4231
 4156.9763  39.1367  28.6775   1.4328
 4157.9336  37.0511  27.1507   1.4056
 4158.8912  39.4553  28.9141   1.3926
 4159.8489  42.0270  30.8004   1.4295
 4160.8069  42.1834  30.9167   1.4334
 4161.7651  39.4522  28.9165   1.4299
 4162.7235  35.4214  25.9635   1.4256
 4163.6821  37.5648  27.5361   1.5697
 4164.6410  37.9254  27.8020   1.5998
 4165.6000  39.4718  28.9372   1.5948
 4166.5593  38.8498  28.4827   1.5505
 4167.5188  36.2695  26.5924   1.4098
 4168.4786  38.3066  28.0875   1.4079
 4169.4385  37.0236  27.1483   1.4121
 4170.3987  37.7164  27.6578   1.4238
 4171.3591  36.6496  26.8769   1.4221
 4172.3197  36.3813  26.6816   1.4020
 4173.2806  37.5554  27.5443   1.3823
 4174.2416  36.1469  26.5126   1.3554
 4175.2029  39.1985  28.7525   1.3885
 4176.1644  37.7309  27.6775   1.4073
 4177.1261  40.0446  29.3763   1.4339
 4178.0881  40.6142  29.7958   1.4237
 4179.0503  35.4633  26.0184   1.3596
 4180.0126  33.6465  24.6868   1.3568
 4180.9753  35.4284  25.9956   1.3754
 4181.9381  33.7643  24.7759   1.3697
 4182.9011  33.7424  24.7612   1.4768
 4183.8644  33.0125  24.2269   1.4494
 4184.8279  31.8330  23.3626   1.4155
 4185.7916  36.3183  26.6559   1.3259
 4186.7556  36.5970  26.8619   1.3192
 4187.7197  33.6816  24.7234   1.2825
 4188.6841  36.1487  26.5358   1.3206
 4189.6487  37.0672  27.2115   1.3439
 4190.6136  34.1824  25.0951   1.3295
 4191.5786  37.2436  27.3441   1.3679
 4192.5439  35.8749  26.3406   1.3592
 4193.5094  35.4896  26.0592   1.3471
 4194.4751  34.2765  25.1698   1.2973
 4195.4411  34.5474  25.3701   1.2865
 4196.4072  37.2403  27.3492   1.2869
 4197.3736  37.5334  27.5659   1.2936
 4198.3402  34.4964  25.3368   1.2772
 4199.3071  35.0739  25.7624   1.2921
 4200.2741  35.0620  25.7551   1.3005
 4201.2414  34.3609  25.2415   1.3016
 4202.2089  34.0682  25.0279   1.2948
 4203.1766  32.8707  24.1495   1.2674
 4204.1446  32.4743  23.8596   1.2523
 4205.1127  28.7794  21.1460   1.2212
 4206.0811  27.9862  20.5644   1.2232
 4207.0497  28.0141  20.5860   1.2326
 4208.0186  27.0320  19.8654   1.2511
 4208.9876  30.3555  22.3091   1.2714
 4209.9569  38.0109  27.9368   1.3273
 4210.9264  46.1185  33.8975   1.3692
 4211.8962  40.9001  30.0636   1.3374
 4212.8661  30.1926  22.1943   1.2373
 4213.8363  25.8287  18.9875   1.1989
 4214.8067  26.1236  19.2053   1.1821
 4215.7773  26.9197  19.7917   1.1990
 4216.7482  29.8159  21.9223   1.2065
 4217.7192  30.7028  22.5757   1.2135
 4218.6905  29.6276  21.7863   1.2042
 4219.6621  30.1224  22.1514   1.2049
 4220.6338  33.1873  24.4066   1.2399
 4221.6058  31.9909  23.5281   1.2333
 4222.5780  34.7154  25.5332   1.2555
 4223.5504  35.5915  26.1791   1.2528
 4224.5230  33.9902  25.0027   1.2464
 4225.4959  33.8094  24.8711   1.2298
 4226.4690  35.9894  26.4762   1.2301
 4227.4423  35.2639  25.9440   1.2146
 4228.4158  37.7594  27.7815   1.2490
 4229.3896  35.0464  25.7869   1.2431
 4230.3635  31.3307  23.0542   1.2336
 4231.3378  33.2681  24.4812   1.2498
 4232.3122  36.3753  26.7692   1.2726
 4233.2868  33.0600  24.3308   1.2609
 4234.2617  34.1941  25.1669   1.2923
 4235.2368  36.0023  26.4992   1.3280
 4236.2122  36.1865  26.6363   1.3146
 4237.1877  35.5466  26.1667   1.2929
 4238.1635  34.9366  25.7192   1.2609
 4239.1395  35.1159  25.8526   1.2287
 4240.1157  34.2029  25.1819   1.2135
 4241.0922  36.7093  27.0288   1.2368
 4242.0688  37.7222  27.7761   1.2658
 4243.0457  35.3514  26.0319   1.2650
 4244.0229  37.3149  27.4793   1.3036
 4245.0002  39.3668  28.9920   1.3211
 4245.9778  34.6812  25.5428   1.2926
 4246.9556  34.6941  25.5537   1.2780
 4247.9336  37.3226  27.4913   1.2632
 4248.9119  38.4952  28.3566   1.2721
 4249.8904  41.3912  30.4916   1.2709
 4250.8691  37.4430  27.5847   1.2725
 4251.8480  37.8111  27.8575   1.3014
 4252.8272  37.1957  27.4057   1.2450
 4253.8065  34.1709  25.1785   1.2172
 4254.7861  32.6770  24.0790   1.1990
 4255.7660  34.8392  25.6738   1.2421
 4256.7460  35.2582  25.9841   1.2461
 4257.7263  37.9048  27.9361   1.2741
 4258.7068  36.9704  27.2490   1.2442
 4259.6876  36.1694  26.6602   1.2254
 4260.6685  37.3202  27.5100   1.2184
 4261.6497  34.9438  25.7598   1.2080
 4262.6311  38.4709  28.3615   1.2400
 4263.6127  38.1558  28.1309   1.2582
 4264.5946  35.8998  26.4691   1.3249
 4265.5767  35.9506  26.5081   1.3034
 4266.5590  36.9504  27.2469   1.2365
 4267.5416  34.7832  25.6503   1.2179
 4268.5243  37.7384  27.8312   1.2308
 4269.5073  38.2523  28.2118   1.2456
 4270.4905  34.2140  25.2350   1.2147
 4271.4740  33.7083  24.8634   1.2259
 4272.4577  37.8467  27.9175   1.2391
 4273.4416  36.4012  26.8528   1.2253
 4274.4257  36.7417  27.1056   1.2217
 4275.4100  37.3727  27.5727   1.2250
 4276.3946  39.2433  28.9544   1.2401
 4277.3794  37.5837  27.7316   1.2122
 4278.3645  33.7907  24.9343   1.1763
 4279.3497  37.7537  27.8602   1.2057
 4280.3352  39.9650  29.4938   1.2232
 4281.3209  37.0326  27.3313   1.2129
 4282.3069  32.8629  24.2553   1.1812
 4283.2930  31.1454  22.9890   1.1771
 4284.2794  32.6174  24.0769   1.1766
 4285.2661  34.5376  25.4959   1.2016
 4286.2529  33.2112  24.5182   1.2082
 4287.2400  36.8197  27.1837   1.2271
 4288.2273  35.7606  26.4033   1.2146
 4289.2148  33.9792  25.0895   1.1914
 4290.2026  35.3708  26.1186   1.2058
 4291.1906  33.4044  24.6680   1.1945
 4292.1788  36.4181  26.8952   1.2083
 4293.1672  35.2670  26.0466   1.1922
 4294.1559  34.8438  25.7355   1.1777
 4295.1448  35.5654  26.2701   1.1857
 4296.1339  35.5443  26.2560   1.1969
 4297.1233  35.9225  26.5370   1.1971
 4298.1128  35.5273  26.2465   1.2012
 4299.1027  37.8996  28.0008   1.2179
 4300.0927  34.6921  25.6326   1.1959
 4301.0830  33.5630  24.7998   1.1914
 4302.0734  38.1853  28.2169   1.2235
 4303.0642  36.4404  26.9291   1.1947
 4304.0551  36.8886  27.2620   1.2041
 4305.0463  39.0628  28.8705   1.2084
 4306.0377  37.3605  27.6140   1.2009
 4307.0293  35.9757  26.5920   1.1799
 4308.0212  37.2657  27.5472   1.1786
 4309.0133  34.8674  25.7759   1.1583
 4310.0056  33.5968  24.8381   1.1533
 4310.9981  37.1515  27.4677   1.1832
 4311.9909  36.5019  26.9891   1.1955
 4312.9839  36.2351  26.7934   1.2041
 4313.9772  38.1932  28.2429   1.2333
 4314.9706  33.2609  24.5971   1.2043
 4315.9643  35.6399  26.3580   1.2086
 4316.9582  36.3597  26.8919   1.2025
 4317.9524  35.9478  26.5888   1.1974
 4318.9468  35.2762  26.0937   1.2004
 4319.9414  35.2657  26.0875   1.2005
 4320.9362  37.3747  27.6493   1.2216
 4321.9313  37.1560  27.4891   1.2068
 4322.9266  37.9545  28.0816   1.2181
 4323.9221  38.7376  28.6627   1.2165
 4324.9178  37.7996  27.9704   1.2264
 4325.9138  36.4433  26.9683   1.2010
 4326.9100  37.1057  27.4602   1.1974
 4327.9065  34.6623  25.6535   1.1687
 4328.9031  38.4357  28.4479   1.2244
 4329.9000  37.9804  28.1126   1.2343
 4330.8972  36.2372  26.8240   1.2265
 4331.8945  38.3178  28.3658   1.2125
 4332.8921  37.8605  28.0290   1.2005
 4333.8899  36.5121  27.0324   1.1929
 4334.8880  39.3217  29.1143   1.2196
 4335.8862  37.1514  27.5091   1.2746
 4336.8847  33.1577  24.5534   1.2296
 4337.8835  33.1900  24.5787   1.2974
 4338.8824  33.9922  25.1744   1.2966
 4339.8816  35.7906  26.5079   1.2364
 4340.8811  36.3064  26.8916   1.1499
 4341.8807  34.8661  25.8263   1.1558
 4342.8806  35.1830  26.0627   1.1822
 4343.8807  37.4759  27.7628   1.2240
 4344.8811  36.3852  26.9565   1.2644
 4345.8817  36.6918  27.1853   1.2719
 4346.8825  35.5815  26.3643   1.2480
 4347.8835  33.5057  24.8277   1.2002
 4348.8848  34.0559  25.2370   1.1808
 4349.8863  36.0694  26.7308   1.1785
 4350.8880  34.5217  25.5853   1.1546
 4351.8900  39.2694  29.1058   1.1780
 4352.8922  35.0772  26.0002   1.1661
 4353.8946  34.6165  25.6603   1.1651
 4354.8972  36.7740  27.2613   1.2029
 4355.9001  36.9115  27.3649   1.2582
 4356.9032  40.1612  29.7760   1.4098
 4357.9066  36.8826  27.3468   1.5222
 4358.9102  35.2617  26.1466   1.5017
 4359.9140  35.7495  26.5100   1.3861
 4360.9180  35.5394  26.3558   1.2704
 4361.9223  34.5013  25.5875   1.2170
 4362.9268  35.2248  26.1258   1.2117
 4363.9315  34.4098  25.5229   1.2048
 4364.9365  36.4531  27.0401   1.2162
 4365.9417  38.7352  28.7347   1.2458
 4366.9471  38.1501  28.3024   1.2513
 4367.9528  36.0646  26.7570   1.2367
 4368.9587  36.6068  27.1609   1.2071
 4369.9648  35.6992  26.4891   1.1767
 4370.9711  36.4745  27.0662   1.1772
 4371.9777  36.1389  26.8188   1.1698
 4372.9845  34.3401  25.4855   1.1722
 4373.9916  33.9303  25.1829   1.1744
 4374.9989  36.0914  26.7886   1.1977
 4376.0064  34.4343  25.5602   1.1939
 4377.0141  35.8132  26.5854   1.1939
 4378.0221  34.9696  25.9608   1.1864
 4379.0303  35.5530  26.3955   1.1867
 4380.0388  38.5077  28.5910   1.1868
 4381.0474  35.3153  26.2224   1.1584
 4382.0563  37.8677  28.1193   1.1553
 4383.0655  34.6084  25.7007   1.1657
 4384.0748  34.4969  25.6196   1.1821
 4385.0845  35.0144  26.0055   1.1729
 4386.0943  31.8394  23.6489   1.1568
 4387.1044  32.1945  23.9142   1.1391
 4388.1147  33.9826  25.2440   1.1316
 4389.1252  31.4342  23.3523   1.1099
 4390.1360  32.6614  24.2656   1.1225
