 3842.1723   3.5539   3.3364   2.7396
 3843.0571   5.3757   5.0467   2.8189
 3843.9422   4.6869   4.4002   2.8663
 3844.8274   7.6433   7.1757   3.0221
 3845.7128   8.5689   8.0448   3.0565
 3846.5984   2.9162   2.7379   2.9106
 3847.4843   3.2209   3.0239   2.8686
 3848.3703   6.8255   6.4083   2.9247
 3849.2565   3.5857   3.3665   2.6758
 3850.1430  -4.2455  -3.9861   2.6164
 3851.0296   6.3918   6.0012   2.7163
 3851.9165   0.3536   0.3320   2.7559
 3852.8036   3.1377   2.9461   2.6885
 3853.6908   9.8454   9.2442   2.8410
 3854.5783   7.6182   7.1530   2.7098
 3855.4660   3.7472   3.5185   2.6208
 3856.3538   2.7714   2.6023   2.5920
 3857.2419   1.8996   1.7836   2.5794
 3858.1302   3.5763   3.3581   2.6142
 3859.0187   7.2330   6.7918   2.6967
 3859.9074   9.1248   8.5683   2.8360
 3860.7963   8.1655   7.6675   2.8547
 3861.6854  12.5681  11.8018   2.9530
 3862.5747  10.3323   9.7024   2.8434
 3863.4642   7.2169   6.7770   2.8394
 3864.3539   5.3494   5.0234   2.6279
 3865.2438   4.3765   4.1099   2.6465
 3866.1340   5.3852   5.0571   2.6364
 3867.0243   5.3876   5.0594   2.6522
 3867.9148   7.0901   6.6583   2.6437
 3868.8056   7.3629   6.9146   2.7254
 3869.6965   3.8523   3.6178   2.5819
 3870.5877  -0.9202  -0.8642   2.4989
 3871.4790  -0.4137  -0.3885   2.5106
 3872.3706   6.0762   5.7064   2.8393
 3873.2624   4.9067   4.6082   2.8808
 3874.1544   3.6418   3.4203   2.8847
 3875.0465   5.1578   4.8441   2.9112
 3875.9389   4.3738   4.1078   2.7085
 3876.8315  -0.3798  -0.3567   2.6094
 3877.7243   6.4266   6.0359   2.6480
 3878.6173   8.4147   7.9033   2.6103
 3879.5105   3.5167   3.3030   2.4872
 3880.4039   4.9495   4.6488   2.5049
 3881.2975  10.2524   9.6296   2.5965
 3882.1914   0.6684   0.6278   2.4622
 3883.0854   7.0334   6.6063   2.5141
 3883.9796   3.9951   3.7526   2.4936
 3884.8741   6.0847   5.7153   2.5608
 3885.7687   6.7186   6.3109   2.5084
 3886.6636  -0.9169  -0.8613   2.3325
 3887.5586  -0.1559  -0.1464   2.3829
 3888.4539   2.0705   1.9449   2.3901
 3889.3494   1.2843   1.2064   2.4204
 3890.2451   1.6702   1.5690   2.4671
 3891.1409   4.3752   4.1099   2.5005
 3892.0370   5.1567   4.8441   2.5046
 3892.9333   1.2753   1.1980   2.4493
 3893.8298   4.7521   4.4641   2.5082
 3894.7266   4.6081   4.3289   2.5372
 3895.6235   4.6939   4.4095   2.5351
 3896.5206   3.3791   3.1744   2.5832
 3897.4179   1.3995   1.3148   2.5250
 3898.3155   6.4581   6.0671   2.6115
 3899.2132   3.1904   2.9973   2.5847
 3900.1112   9.5376   8.9603   2.6085
 3901.0093   5.1229   4.8129   2.5131
 3901.9077  -1.5926  -1.4962   2.4466
 3902.8062   3.3727   3.1687   2.6562
 3903.7050   4.4044   4.1379   2.7608
 3904.6040   4.3781   4.1133   2.7377
 3905.5032   7.5125   7.0582   2.6958
 3906.4026   4.8718   4.5773   2.6430
 3907.3022   3.0870   2.9004   2.5402
 3908.2020   5.7970   5.4466   2.5486
 3909.1020  -1.0715  -1.0067   2.3567
 3910.0023   0.7984   0.7502   2.2867
 3910.9027   2.7467   2.5808   2.4127
 3911.8033   4.2463   3.9898   2.3677
 3912.7042   4.7910   4.5017   2.2966
 3913.6052   4.6874   4.4044   2.1957
 3914.5065   7.6023   7.1434   2.2087
 3915.4080   8.9252   8.3864   2.3057
 3916.3097   6.3191   5.9377   2.3637
 3917.2115   5.4930   5.1615   2.4054
 3918.1136   6.6474   6.2463   2.4393
 3919.0159   8.6702   8.1472   2.4920
 3919.9185  12.8816  12.1048   2.4984
 3920.8212   4.7562   4.4694   2.2919
 3921.7241   3.9160   3.6799   2.1545
 3922.6272   4.4854   4.2151   2.1552
 3923.5306   5.1584   4.8475   2.1772
 3924.4341   6.6871   6.2841   2.0995
 3925.3379   1.6706   1.5699   2.0162
 3926.2419   4.8410   4.5494   2.0501
 3927.1460   6.0034   5.6418   2.1740
 3928.0504   3.6204   3.4024   2.0745
 3928.9550   2.4084   2.2634   2.0672
 3929.8598   4.1226   3.8744   2.0247
 3930.7648   4.0592   3.8148   2.0540
 3931.6700   6.4376   6.0502   2.0630
 3932.5754   4.6050   4.3279   2.0232
 3933.4811   5.1753   4.8639   2.0367
 3934.3869   5.0775   4.7720   2.0017
 3935.2930   0.8721   0.8197   1.9623
 3936.1992   4.2426   3.9875   2.0543
 3937.1057   6.3724   5.9893   2.1468
 3938.0124   3.6831   3.4617   2.1365
 3938.9193   1.7204   1.6170   2.1043
 3939.8263   3.7682   3.5417   2.2344
 3940.7337   7.5751   7.1200   2.3308
 3941.6412   7.8517   7.3800   2.2657
 3942.5489   2.6844   2.5231   2.1347
 3943.4568   2.2486   2.1136   2.1031
 3944.3650   4.0615   3.8176   2.1195
 3945.2733   4.8782   4.5853   2.1363
 3946.1819   4.7705   4.4842   2.1988
 3947.0906   4.4943   4.2246   2.2772
 3947.9996   5.9443   5.5876   2.3100
 3948.9088   8.3466   7.8459   2.3359
 3949.8182   9.6488   9.0700   2.3563
 3950.7278   8.6173   8.1005   2.2979
 3951.6376   5.8767   5.5243   2.3299
 3952.5476   3.4484   3.2417   2.2289
 3953.4578   0.7874   0.7402   2.2053
 3954.3683   1.6222   1.5249   2.3245
 3955.2789   3.2724   3.0763   2.3416
 3956.1898   3.7806   3.5540   2.4140
 3957.1009   4.2463   3.9919   2.4942
 3958.0122   4.8747   4.5828   2.5676
 3958.9236  -0.5088  -0.4783   2.5229
 3959.8353   4.5725   4.2987   2.6067
 3960.7473   7.5663   7.1133   2.6681
 3961.6594   3.4402   3.2343   2.5930
 3962.5717   0.1311   0.1233   2.5000
 3963.4842  -0.9301  -0.8744   2.4246
 3964.3970   3.0956   2.9104   2.5046
 3965.3100   2.3697   2.2280   2.3839
 3966.2231   3.2405   3.0467   2.4466
 3967.1365   7.5014   7.0528   2.4585
 3968.0501   8.1149   7.6297   2.4846
 3968.9639   3.6657   3.4466   2.4015
 3969.8779   7.1308   6.7046   2.4007
 3970.7921   5.1737   4.8645   2.2823
 3971.7066   4.9974   4.6988   2.2283
 3972.6212   7.1205   6.6951   2.2101
 3973.5361   3.7610   3.5364   2.1131
 3974.4511   1.6011   1.5055   1.9905
 3975.3664   9.4383   8.8747   2.1653
 3976.2819   6.7723   6.3680   2.0144
 3977.1976   0.5939   0.5585   1.9508
 3978.1135   2.6182   2.4620   1.9217
 3979.0296   9.4004   8.8394   2.0380
 3979.9459   4.8058   4.5190   1.9802
 3980.8625   4.7423   4.4594   1.9169
 3981.7792   5.6529   5.3157   1.9254
 3982.6962   6.2632   5.8897   1.9395
 3983.6134   6.7323   6.3309   1.9687
 3984.5308   6.6514   6.2548   1.9460
 3985.4484   6.2429   5.8708   1.8744
 3986.3662   5.0734   4.7710   1.8510
 3987.2842   2.1901   2.0596   1.7684
 3988.2024   3.9905   3.7527   1.8382
 3989.1209   8.6983   8.1802   1.8927
 3990.0395   7.5231   7.0750   1.9099
 3990.9584   3.1610   2.9727   1.8923
 3991.8775   7.8950   7.4249   2.0332
 3992.7967   7.1570   6.7309   2.1230
 3993.7162   4.9613   4.6660   2.0259
 3994.6360   5.1632   4.8560   2.0373
 3995.5559   4.6128   4.3383   1.8997
 3996.4760   5.8685   5.5194   1.8946
 3997.3964   7.5661   7.1160   1.8887
 3998.3169   4.2727   4.0186   1.8090
 3999.2377   3.9825   3.7457   1.7577
 4000.1587   7.4842   7.0393   1.8092
 4001.0799   6.4414   6.0585   1.7713
 4002.0013   3.5506   3.3395   1.7104
 4002.9229   4.2963   4.0410   1.7676
 4003.8447   7.5527   7.1039   1.8042
 4004.7668   5.4635   5.1389   1.7801
 4005.6890   2.0695   1.9466   1.7268
 4006.6115   6.4238   6.0423   1.7943
 4007.5342   5.2573   4.9452   1.7457
 4008.4571   2.7594   2.5956   1.7021
 4009.3802   6.2395   5.8692   1.7383
 4010.3035   3.7876   3.5628   1.7423
 4011.2270   2.2816   2.1462   1.6919
 4012.1508  18.8541  17.7355   2.1270
 4013.0747  26.6234  25.0442   2.3446
 4013.9989  32.3792  30.4588   2.4426
 4014.9233  33.9068  31.8961   2.4875
 4015.8479  41.1097  38.6722   2.6051
 4016.7727  51.3619  48.3171   2.7963
 4017.6977  44.3532  41.7243   2.6091
 4018.6230  16.4669  15.4910   2.1628
 4019.5484   7.2167   6.7891   1.9047
 4020.4741   5.5615   5.2320   1.9263
 4021.3999   5.1610   4.8553   1.8127
 4022.3260   4.1581   3.9118   1.8245
 4023.2523   1.5371   1.4461   1.6935
 4024.1788   4.5785   4.3075   1.7787
 4025.1056   5.2583   4.9470   1.8426
 4026.0325   5.3056   4.9915   1.8435
 4026.9597   4.9767   4.6822   1.8567
 4027.8870   5.8295   5.4846   1.8973
 4028.8146   8.4361   7.9370   1.9387
 4029.7424   4.4854   4.2201   1.8987
 4030.6704   8.0105   7.5368   1.9568
 4031.5986   3.1584   2.9716   1.7656
 4032.5271   3.9305   3.6981   1.8342
 4033.4557  11.9458  11.2397   1.9401
 4034.3846   6.7754   6.3750   1.8261
 4035.3137   4.0133   3.7762   1.7618
 4036.2430   4.7757   4.4935   1.7520
 4037.1725   0.0059   0.0056   1.6986
 4038.1022   0.1056   0.0993   1.6685
 4039.0321   6.0550   5.6975   1.7999
 4039.9623   3.7216   3.5019   1.7987
 4040.8926   3.4186   3.2168   1.8313
 4041.8232   4.6747   4.3988   1.8948
 4042.7540   4.5358   4.2681   1.9156
 4043.6850   4.8477   4.5616   2.0120
 4044.6162   6.8873   6.4810   2.1479
 4045.5476   8.3329   7.8414   2.3070
 4046.4793   7.8391   7.3768   2.3176
 4047.4112   5.1248   4.8226   2.1236
 4048.3432   4.9307   4.6400   1.9996
 4049.2755   5.0554   4.7574   1.8466
 4050.2080   4.7208   4.4425   1.8719
 4051.1407   6.6427   6.2512   1.8682
 4052.0737   4.5170   4.2509   1.8920
 4053.0068   3.1963   3.0080   1.9402
 4053.9402   5.2664   4.9562   1.9660
 4054.8738   4.4199   4.1596   2.0020
 4055.8076   1.6522   1.5549   1.8996
 4056.7416   5.4041   5.0859   1.9656
 4057.6758   3.2663   3.0740   1.9342
 4058.6103   3.0572   2.8773   1.8984
 4059.5449   4.3417   4.0862   1.9004
 4060.4798   4.2182   3.9700   1.8652
 4061.4149   3.2549   3.0634   1.8279
 4062.3502   4.3142   4.0605   1.7955
 4063.2857   3.4793   3.2747   1.7678
 4064.2214   2.6379   2.4828   1.8313
 4065.1574   3.4864   3.2815   1.8131
 4066.0935   7.4175   6.9815   1.9313
 4067.0299   9.1657   8.6270   1.8972
 4067.9665   2.7233   2.5633   1.7395
 4068.9033   5.7499   5.4121   1.8166
 4069.8403   7.1671   6.7461   1.8106
 4070.7776   5.0174   4.7227   1.7732
 4071.7150   6.0817   5.7246   1.7670
 4072.6527  10.3028   9.6979   1.8503
 4073.5906   7.8084   7.3500   1.7956
 4074.5287   3.9556   3.7234   1.7495
 4075.4670   6.5999   6.2126   1.7772
 4076.4056   8.6102   8.1050   1.8182
 4077.3443   8.3429   7.8534   1.7728
 4078.2833   8.1003   7.6252   1.7820
 4079.2225   7.4911   7.0518   1.7310
 4080.1619   4.8584   4.5735   1.6649
 4081.1015   6.1045   5.7466   1.7007
 4082.0413   5.8296   5.4879   1.6715
 4082.9814   6.8826   6.4793   2.2252
 4083.9217   9.5133   8.9559   2.2152
 4084.8621   6.1719   5.8103   2.0113
 4085.8028   7.5706   7.1272   1.8467
 4086.7438   4.2813   4.0305   1.7246
 4087.6849   5.1130   4.8136   1.7579
 4088.6262   7.3116   6.8835   1.6612
 4089.5678   5.6412   5.3110   1.6393
 4090.5096   5.0415   4.7465   1.5811
 4091.4516   4.8999   4.6131   1.5937
 4092.3938   3.3797   3.1819   1.5650
 4093.3362   1.9348   1.8216   1.5680
 4094.2789   3.3670   3.1701   1.6195
 4095.2218   5.2760   4.9674   1.6932
 4096.1649   3.1020   2.9206   1.6645
 4097.1082  10.9072  10.2695   1.8758
 4098.0517   6.7709   6.3751   1.7931
 4098.9954   4.8893   4.6036   1.7326
 4099.9394   6.7067   6.3148   1.7238
 4100.8835   5.6694   5.3382   1.6272
 4101.8279   5.8908   5.5467   1.6280
 4102.7725   8.6914   8.1838   1.6996
 4103.7174   9.8516   9.2763   1.7246
 4104.6624   8.1731   7.6959   1.7981
 4105.6077   7.5110   7.0725   1.9294
 4106.5532   9.6797   9.1148   1.8610
 4107.4988   9.6000   9.0398   1.8856
 4108.4448   6.2339   5.8702   1.8171
 4109.3909   6.9581   6.5522   1.8187
 4110.3372   6.8539   6.4541   1.7790
 4111.2838   6.6947   6.3043   1.7655
 4112.2306   8.1365   7.6621   1.7520
 4113.1776   7.0395   6.6291   1.7555
 4114.1248  10.2169   9.6214   1.7642
 4115.0723   6.6368   6.2500   1.7349
 4116.0199   5.1673   4.8662   1.6447
 4116.9678   4.9181   4.6316   1.6679
 4117.9159   2.1264   2.0025   1.6438
 4118.8642   3.9572   3.7267   1.7485
 4119.8127   5.1959   4.8934   1.7825
 4120.7615   4.7219   4.4470   1.7681
 4121.7105   7.5451   7.1059   1.7778
 4122.6596   8.4191   7.9291   1.7028
 4123.6090   4.0954   3.8571   1.5809
 4124.5587   5.2756   4.9686   1.5596
 4125.5085   5.4423   5.1257   1.5880
 4126.4586   5.1086   4.8115   1.5588
 4127.4089   3.7662   3.5472   1.5883
 4128.3593   3.2929   3.1014   1.5344
 4129.3101   5.1349   4.8364   1.5976
 4130.2610   6.4931   6.1157   1.5999
 4131.2122   6.4095   6.0370   1.5987
 4132.1635   2.3589   2.2218   1.5285
 4133.1151   2.1286   2.0049   1.4744
 4134.0669   5.0048   4.7141   1.5476
 4135.0190   6.0419   5.6910   1.5453
 4135.9712   7.2697   6.8476   1.5626
 4136.9237   5.8089   5.4717   1.5372
 4137.8764   1.2102   1.1399   1.3888
 4138.8293   3.3329   3.1395   1.5387
 4139.7824   7.3276   6.9024   1.6497
 4140.7358   5.8393   5.5006   1.6497
 4141.6893   8.0682   7.6001   1.6292
 4142.6431   6.2313   5.8699   1.5684
 4143.5971   6.2803   5.9161   1.5046
 4144.5514   5.8886   5.5472   1.5057
 4145.5058   5.1959   4.8947   1.4925
 4146.4605   6.7031   6.3146   1.5506
 4147.4154   8.1768   7.7029   1.5809
 4148.3705   5.9370   5.5930   1.5060
 4149.3258   4.9237   4.6384   1.4863
 4150.2813   6.2480   5.8861   1.5021
 4151.2371   7.6294   7.1875   1.5369
 4152.1931   6.6134   6.2304   1.4982
 4153.1493   4.5446   4.2815   1.4730
 4154.1057   7.5203   7.0850   1.5242
 4155.0624   7.8451   7.3911   1.5892
 4156.0192   9.1750   8.6441   1.6602
 4156.9763  10.6257  10.0110   1.8105
 4157.9336   8.3602   7.8766   1.5850
 4158.8912   6.7048   6.3170   1.5785
 4159.8489   5.5395   5.2192   1.5747
 4160.8069   7.4046   6.9765   1.6326
 4161.7651   7.6025   7.1631   1.6029
 4162.7235   5.3298   5.0217   1.5885
 4163.6821   5.9668   5.6220   1.6095
 4164.6410  11.8773  11.1911   1.7067
 4165.6000   7.5722   7.1348   1.6801
 4166.5593   8.1754   7.7032   1.6341
 4167.5188  11.2833  10.6317   1.7087
 4168.4786  11.9768  11.2854   1.6850
 4169.4385   9.5167   8.9673   1.6615
 4170.3987   4.9067   4.6235   1.5926
 4171.3591   9.3718   8.8310   1.6463
 4172.3197   6.6531   6.2692   1.6668
 4173.2806   5.8432   5.5061   1.6537
 4174.2416   8.9899   8.4714   1.6612
 4175.2029   8.8318   8.3225   1.6315
 4176.1644   9.4228   8.8795   1.6105
 4177.1261   3.6157   3.4073   1.4763
 4178.0881   3.0319   2.8571   1.3706
 4179.0503   3.9013   3.6765   1.4596
 4180.0126   4.1627   3.9229   1.4714
 4180.9753   6.0062   5.6602   1.5244
 4181.9381   5.6065   5.2836   1.5212
 4182.9011   6.5933   6.2136   1.4961
 4183.8644   4.6689   4.4001   1.4758
 4184.8279   5.2165   4.9162   1.4423
 4185.7916   5.8301   5.4945   1.4807
 4186.7556   1.7703   1.6684   1.4491
 4187.7197   4.6145   4.3490   1.5852
 4188.6841   7.4263   6.9991   1.6492
 4189.6487   6.4664   6.0945   1.6016
 4190.6136   4.3024   4.0549   1.4518
 4191.5786   3.1042   2.9257   1.3358
 4192.5439   3.2726   3.0845   1.3346
 4193.5094   5.3780   5.0689   1.3890
 4194.4751   4.9667   4.6812   1.4272
 4195.4411   4.7363   4.4642   1.4743
 4196.4072   6.0864   5.7368   1.5087
 4197.3736   5.6119   5.2896   1.4753
 4198.3402   2.7959   2.6353   1.4156
 4199.3071   7.6892   7.2477   1.5396
 4200.2741   4.9680   4.6828   1.4723
 4201.2414   5.3960   5.0863   1.5672
 4202.2089   7.0621   6.6568   1.6247
 4203.1766   5.4295   5.1179   1.6241
 4204.1446   3.4450   3.2474   1.5892
 4205.1127   7.6608   7.2214   1.6026
 4206.0811   5.7704   5.4394   1.5602
 4207.0497   4.6571   4.3901   1.4914
 4208.0186   6.3904   6.0240   1.4594
 4208.9876   8.4137   7.9314   1.4962
 4209.9569   8.3063   7.8303   1.5265
 4210.9264   7.1727   6.7617   1.4937
 4211.8962   7.9821   7.5248   1.5174
 4212.8661   6.6046   6.2263   1.4643
 4213.8363   6.1771   5.8233   1.4446
 4214.8067   7.7280   7.2855   1.4648
 4215.7773   7.6536   7.2155   1.4551
 4216.7482   6.2296   5.8731   1.3909
 4217.7192   5.4516   5.1396   1.3902
 4218.6905   7.2210   6.8078   1.4184
 4219.6621   7.9526   7.4977   1.4562
 4220.6338   6.9176   6.5219   1.3962
 4221.6058   7.1532   6.7441   1.4191
 4222.5780   7.2567   6.8418   1.4298
 4223.5504   6.7296   6.3449   1.3922
 4224.5230   4.7143   4.4448   1.3312
 4225.4959   5.6665   5.3427   1.3505
 4226.4690   7.6831   7.2441   1.3894
 4227.4423   4.8379   4.5615   1.3551
 4228.4158   4.9234   4.6422   1.3839
 4229.3896   7.6062   7.1719   1.5377
 4230.3635   5.9001   5.5633   1.5463
 4231.3378   5.0610   4.7721   1.5302
 4232.3122   6.7500   6.3648   1.4308
 4233.2868   5.6282   5.3071   1.3680
 4234.2617   5.9581   5.6182   1.3543
 4235.2368   6.3229   5.9622   1.3609
 4236.2122   2.3308   2.1979   1.3090
 4237.1877   3.3417   3.1511   1.3804
 4238.1635   8.4923   8.0081   1.4693
 4239.1395   6.1311   5.7816   1.4469
 4240.1157   7.0998   6.6951   1.4739
 4241.0922  10.6169  10.0119   1.4644
 4242.0688   5.5863   5.2681   1.3145
 4243.0457   4.4448   4.1916   1.3495
 4244.0229   9.0336   8.5191   1.4597
 4245.0002   5.3405   5.0364   1.4284
 4245.9778   7.3853   6.9648   1.4436
 4246.9556   7.6468   7.2116   1.4337
 4247.9336   6.5028   6.1327   1.3732
 4248.9119   7.1952   6.7858   1.4174
 4249.8904   8.5932   8.1044   1.4806
 4250.8691   7.2662   6.8529   1.5329
 4251.8480   8.0113   7.5557   1.5221
 4252.8272   4.8198   4.5458   1.4253
 4253.8065   6.0833   5.7374   1.3797
 4254.7861   8.5728   8.0855   1.4447
 4255.7660   6.8800   6.4891   1.4420
 4256.7460   3.8463   3.6277   1.3952
 4257.7263   5.7744   5.4464   1.4233
 4258.7068   8.0108   7.5558   1.4520
 4259.6876   7.5241   7.0969   1.4076
 4260.6685   6.9762   6.5801   1.4058
 4261.6497   7.1453   6.7397   1.3746
 4262.6311   5.7361   5.4106   1.3348
 4263.6127   6.8892   6.4983   1.3680
 4264.5946   5.7871   5.4588   1.4172
 4265.5767   4.4198   4.1691   1.5336
 4266.5590   5.4580   5.1485   1.6214
 4267.5416   6.1641   5.8146   1.6248
 4268.5243   2.9488   2.7817   1.4723
 4269.5073   6.2455   5.8915   1.4024
 4270.4905   5.2244   4.9283   1.3381
 4271.4740   5.7031   5.3799   1.2804
 4272.4577   4.7083   4.4416   1.2806
 4273.4416   1.6741   1.5793   1.2151
 4274.4257   3.6764   3.4682   1.2446
 4275.4100   3.3894   3.1975   1.2732
 4276.3946   5.1487   4.8573   1.3356
 4277.3794   4.8874   4.6108   1.3736
 4278.3645   3.6766   3.4685   1.2842
 4279.3497   4.1863   3.9495   1.2562
 4280.3352   4.8878   4.6114   1.2351
 4281.3209   2.9645   2.7968   1.2369
 4282.3069   5.4070   5.1013   1.3371
 4283.2930   4.1401   3.9060   1.3115
 4284.2794   3.7317   3.5207   1.3469
 4285.2661   7.2860   6.8742   1.3795
 4286.2529   6.6526   6.2768   1.3469
 4287.2400   6.0352   5.6942   1.3061
 4288.2273   4.4821   4.2289   1.2085
 4289.2148   6.4852   6.1190   1.2763
 4290.2026   7.1057   6.7045   1.3153
 4291.1906   3.9378   3.7156   1.2667
 4292.1788   4.4497   4.1985   1.3037
 4293.1672   6.0216   5.6818   1.3283
 4294.1559   3.5384   3.3387   1.2567
 4295.1448   5.9226   5.5885   1.2995
 4296.1339   8.3979   7.9243   1.3551
 4297.1233   6.4263   6.0639   1.3411
 4298.1128   7.3161   6.9036   1.3763
 4299.1027   6.5962   6.2244   1.3967
 4300.0927   6.7796   6.3975   1.4212
 4301.0830   8.5704   8.0875   1.4580
 4302.0734  11.1481  10.5202   1.4708
 4303.0642   9.9620   9.4009   1.3575
 4304.0551   2.6985   2.5466   1.5690
 4305.0463   7.9562   7.5083   1.7077
 4306.0377   9.3645   8.8374   1.4384
 4307.0293   7.4668   7.0466   1.4518
 4308.0212   7.9584   7.5106   1.5120
 4309.0133   9.3742   8.8468   1.5465
 4310.0056   5.6191   5.3030   1.4412
 4310.9981   9.1535   8.6388   1.4324
 4311.9909   5.9059   5.5739   1.3886
 4312.9839   4.7223   4.4569   1.3340
 4313.9772   7.3193   6.9079   1.4411
 4314.9706   7.7918   7.3540   1.4242
 4315.9643   5.3517   5.0511   1.3913
 4316.9582   8.1149   7.6590   1.4057
 4317.9524   7.5394   7.1160   1.4203
 4318.9468   6.7847   6.4038   1.4663
 4319.9414   7.3143   6.9037   1.4519
 4320.9362   6.7802   6.3997   1.4287
 4321.9313   4.4913   4.2393   1.2940
 4322.9266   6.4244   6.0639   1.2834
 4323.9221   9.9416   9.3840   1.3516
 4324.9178   9.6863   9.1430   1.3371
 4325.9138   7.6602   7.2306   1.3419
 4326.9100   7.4521   7.0344   1.3488
 4327.9065   7.5951   7.1694   1.3784
 4328.9031   9.6553   9.1142   1.3993
 4329.9000   8.2528   7.7904   1.3988
 4330.8972   6.9984   6.6063   1.3487
 4331.8945   7.1534   6.7528   1.3625
 4332.8921   6.1348   5.7913   1.3017
 4333.8899   3.3252   3.1390   1.2324
 4334.8880   6.0175   5.6807   1.3024
 4335.8862   6.8420   6.4591   1.3382
 4336.8847   7.4380   7.0218   1.4038
 4337.8835   7.3640   6.9521   1.3106
 4338.8824   5.7374   5.4165   1.2599
 4339.8816   6.4774   6.1152   1.2541
 4340.8811   8.7058   8.2191   1.3532
 4341.8807   7.7422   7.3095   1.3653
 4342.8806   5.1009   4.8159   1.3763
 4343.8807   7.2024   6.8000   1.3639
 4344.8811  13.1271  12.3938   1.7305
 4345.8817   9.8718   9.3204   1.6403
 4346.8825   5.0991   4.8143   1.3407
 4347.8835   8.1423   7.6877   1.3851
 4348.8848   7.1092   6.7124   1.3689
 4349.8863   4.1967   3.9625   1.3274
 4350.8880   7.3407   6.9311   1.3096
 4351.8900   8.7456   8.2577   1.3104
 4352.8922   7.9732   7.5285   1.3063
 4353.8946   7.0664   6.6723   1.3779
 4354.8972   8.0914   7.6403   1.4610
 4355.9001   8.5192   8.0443   1.5348
 4356.9032   6.6665   6.2950   1.6890
 4357.9066   7.2489   6.8450   1.9244
 4358.9102   8.0423   7.5943   1.9329
 4359.9140   9.5685   9.0356   1.7591
 4360.9180   9.3251   8.8059   1.5472
 4361.9223   7.8121   7.3772   1.4475
 4362.9268   7.4812   7.0648   1.3644
 4363.9315   8.0961   7.6455   1.4107
 4364.9365   8.2889   7.8277   1.5453
 4365.9417   7.5835   7.1617   1.5314
 4366.9471   6.6056   6.2382   1.4230
 4367.9528   7.4080   6.9961   1.3639
 4368.9587   9.5467   9.0159   1.3918
 4369.9648   7.9956   7.5512   1.3885
 4370.9711   7.2335   6.8315   1.3790
 4371.9777   6.8144   6.4358   1.3927
 4372.9845   6.0120   5.6780   1.3277
 4373.9916   6.1315   5.7909   1.3364
 4374.9989   7.1521   6.7550   1.3187
 4376.0064   5.7134   5.3962   1.2780
 4377.0141   8.2219   7.7655   1.3002
 4378.0221   6.8188   6.4404   1.3053
 4379.0303   7.3067   6.9013   1.3422
 4380.0388   7.4651   7.0510   1.3745
 4381.0474   5.0289   4.7500   1.3857
 4382.0563  12.8280  12.1167   1.4596
 4383.0655   8.1491   7.6974   1.4338
 4384.0748   8.8566   8.3657   1.3434
