 3910.0023  -1.2119  -1.1282   6.3094
 3910.9027  13.4828  12.5509   6.4945
 3911.8033  18.3589  17.0901   6.5919
 3912.7042   9.5700   8.9087   6.2319
 3913.6052  12.5869  11.7174   6.3810
 3914.5065  15.7003  14.6158   6.4336
 3915.4080  -7.8816  -7.3373   5.8005
 3916.3097   3.4875   3.2467   6.0408
 3917.2115   6.4844   6.0367   6.1121
 3918.1136  -1.4061  -1.3090   6.1518
 3919.0159  18.3240  17.0593   6.3966
 3919.9185  15.5687  14.4944   6.2017
 3920.8212  -1.2193  -1.1352   5.7629
 3921.7241  10.8022  10.0570   5.7996
 3922.6272   7.3295   6.8240   5.9304
 3923.5306  -1.1068  -1.0305   5.7866
 3924.4341  22.2761  20.7402   6.2980
 3925.3379   1.5948   1.4848   5.7549
 3926.2419   8.3067   7.7341   5.7937
 3927.1460   1.6767   1.5611   5.6391
 3928.0504  -6.9267  -6.4494   5.4630
 3928.9550   2.8879   2.6890   5.5843
 3929.8598  20.0444  18.6637   6.0294
 3930.7648  13.7877  12.8381   6.0517
 3931.6700   3.3541   3.1232   5.9326
 3932.5754  -0.4083  -0.3802   5.7022
 3933.4811   6.8604   6.3882   5.8161
 3934.3869   7.0704   6.5838   5.7312
 3935.2930 -10.4616  -9.7417   5.3545
 3936.1992  -3.5842  -3.3376   5.4748
 3937.1057   4.5456   4.2329   5.7621
 3938.0124  12.8621  11.9774   5.9953
 3938.9193   4.7431   4.4169   5.8691
 3939.8263  -6.2380  -5.8090   5.6869
 3940.7337   5.9537   5.5444   6.1281
 3941.6412  13.2256  12.3165   6.2935
 3942.5489  15.9831  14.8846   6.3546
 3943.4568   6.7199   6.2582   6.0599
 3944.3650   3.1050   2.8916   6.0978
 3945.2733   9.0629   8.4403   6.2446
 3946.1819  11.3126  10.5357   6.3828
 3947.0906  11.2738  10.4996   6.4481
 3947.9996   6.2264   5.7989   6.4359
 3948.9088  -3.8608  -3.5958   6.2966
 3949.8182  -1.9541  -1.8200   6.3505
 3950.7278   5.4037   5.0329   6.6516
 3951.6376  -0.8271  -0.7703   6.5360
 3952.5476  -0.5804  -0.5406   6.7659
 3953.4578  11.6611  10.8612   7.0028
 3954.3683   1.2228   1.1390   6.8784
 3955.2789  -7.4430  -6.9327   6.6996
 3956.1898   2.8369   2.6424   6.9488
 3957.1009  12.6795  11.8104   7.2167
 3958.0122   2.3630   2.2010   7.0174
 3958.9236  -3.3885  -3.1563   6.6859
 3959.8353  13.5532  12.6246   7.1823
 3960.7473  10.6448   9.9156   7.1149
 3961.6594  -9.3667  -8.7251   6.4482
 3962.5717  -2.4930  -2.3222   6.3331
 3963.4842   9.5612   8.9066   6.3344
 3964.3970   6.6208   6.1676   6.2090
 3965.3100  12.0827  11.2557   6.2242
 3966.2231  12.4549  11.6026   6.1871
 3967.1365   0.3183   0.2965   5.5082
 3968.0501  -5.7526  -5.3590   5.2274
 3968.9639   6.9432   6.4682   5.5294
 3969.8779  -0.3354  -0.3125   5.2357
 3970.7921  -0.1003  -0.0934   5.3403
 3971.7066   4.5839   4.2705   5.5834
 3972.6212   4.4866   4.1799   5.6690
 3973.5361   2.5766   2.4005   5.5047
 3974.4511   1.9727   1.8379   5.4470
 3975.3664  -2.5896  -2.4126   5.3498
 3976.2819  -1.4635  -1.3636   5.1370
 3977.1976   8.1725   7.6143   5.4197
 3978.1135  16.1858  15.0804   5.6226
 3979.0296  13.1021  12.2074   6.0720
 3979.9459  12.0878  11.2626   5.6835
 3980.8625  15.8420  14.7607   5.5566
 3981.7792   7.9988   7.4529   5.3506
 3982.6962   2.9115   2.7128   5.3534
 3983.6134  10.4169   9.7061   5.5566
 3984.5308  17.5078  16.3135   5.5882
 3985.4484   7.2506   6.7561   5.3268
 3986.3662  -1.1919  -1.1106   5.0198
 3987.2842  -3.6611  -3.4114   4.7432
 3988.2024  -1.0076  -0.9389   4.9051
 3989.1209  -1.0943  -1.0197   4.8120
 3990.0395  -6.4727  -6.0315   4.6487
 3990.9584   2.0460   1.9065   4.7831
 3991.8775   2.3529   2.1926   4.8328
 3992.7967  -0.1002  -0.0934   4.7047
 3993.7162   1.6266   1.5158   4.7869
 3994.6360   2.2760   2.1210   4.8768
 3995.5559  -3.3521  -3.1239   4.4889
 3996.4760   1.2931   1.2050   4.6404
 3997.3964   5.4576   5.0861   4.6245
 3998.3169   6.8238   6.3594   4.8369
 3999.2377   6.1106   5.6949   4.8635
 4000.1587   3.5396   3.2988   4.8552
 4001.0799   2.7736   2.5850   4.7715
 4002.0013  12.4361  11.5903   4.8672
 4002.9229  10.9533  10.2085   4.8913
 4003.8447   2.8920   2.6954   4.7345
 4004.7668   6.6384   6.1872   4.8596
 4005.6890  12.4220  11.5777   4.9473
 4006.6115   2.4402   2.2743   4.5892
 4007.5342  10.2520   9.5555   4.8171
 4008.4571  11.0727  10.3205   5.0145
 4009.3802   9.7163   9.0564   4.9899
 4010.3035   5.1584   4.8080   4.9015
 4011.2270  -1.5662  -1.4599   4.7306
 4012.1508  -1.2920  -1.2043   4.8368
 4013.0747  10.2950   9.5962   5.0012
 4013.9989   6.8313   6.3677   4.7420
 4014.9233  -0.7180  -0.6693   4.7189
 4015.8479   6.3880   5.9546   4.6438
 4016.7727  15.1647  14.1360   5.0434
 4017.6977   3.7203   3.4680   4.7157
 4018.6230   4.0804   3.8037   4.8120
 4019.5484   3.9133   3.6480   4.7487
 4020.4741   5.0967   4.7512   4.7372
 4021.3999   7.8515   7.3193   4.8409
 4022.3260   8.6430   8.0573   4.8977
 4023.2523   4.0941   3.8167   4.7839
 4024.1788  -1.9568  -1.8242   4.7369
 4025.1056   4.4988   4.1941   4.8301
 4026.0325   6.9839   6.5109   4.9021
 4026.9597   7.3584   6.8601   4.9694
 4027.8870   4.2815   3.9917   4.7843
 4028.8146  -3.6182  -3.3732   4.6899
 4029.7424   8.1979   7.6430   4.8118
 4030.6704   8.2829   7.7224   4.8514
 4031.5986   8.0629   7.5174   4.8077
 4032.5271   1.9408   1.8095   4.7064
 4033.4557  -3.1964  -2.9802   4.6052
 4034.3846   8.5238   7.9473   4.8695
 4035.3137  13.6205  12.6995   5.0835
 4036.2430   4.4929   4.1892   4.8391
 4037.1725  -0.6945  -0.6476   4.7622
 4038.1022   4.0638   3.7891   4.9002
 4039.0321   8.0689   7.5237   5.0052
 4039.9623   2.6708   2.4904   4.8562
 4040.8926   5.7859   5.3951   4.9528
 4041.8232   7.0176   6.5436   5.0815
 4042.7540   7.8730   7.3413   5.2046
 4043.6850   7.1514   6.6686   5.1329
 4044.6162   6.9961   6.5238   5.3306
 4045.5476   9.8880   9.2206   5.5649
 4046.4793   7.0599   6.5835   5.4989
 4047.4112  10.1948   9.5069   5.4176
 4048.3432   9.7710   9.1118   5.2643
 4049.2755   9.5659   8.9207   5.1526
 4050.2080  10.3665   9.6673   5.0872
 4051.1407   6.9726   6.5024   4.9291
 4052.0737   6.8199   6.3601   4.8827
 4053.0068   7.2835   6.7925   5.0494
 4053.9402   5.2739   4.9184   4.7162
 4054.8738  14.5829  13.6002   5.2563
 4055.8076  15.9737  14.8974   5.0836
 4056.7416  -6.9079  -6.4425   4.6228
 4057.6758  19.9817  18.6357   4.9741
 4058.6103  -0.2681  -0.2501   4.6729
 4059.5449   1.9822   1.8487   4.7009
 4060.4798  12.9503  12.0784   4.8954
 4061.4149  13.7522  12.8265   4.8183
 4062.3502  18.6898  17.4319   4.8350
 4063.2857   6.8139   6.3553   4.6176
 4064.2214  14.8308  13.8329   4.9759
 4065.1574  14.6565  13.6705   4.8718
 4066.0935   7.6485   7.1341   4.8796
 4067.0299   9.0651   8.4554   4.7428
 4067.9665  14.3846  13.4174   4.7268
 4068.9033  -4.0519  -3.7795   4.4123
 4069.8403   6.8612   6.4000   4.5064
 4070.7776   3.8846   3.6235   4.5283
 4071.7150  -0.2779  -0.2592   4.3020
 4072.6527   3.0611   2.8555   4.2595
 4073.5906  -0.8095  -0.7551   4.1592
 4074.5287  10.3730   9.6763   4.4282
 4075.4670   2.5118   2.3431   4.3542
 4076.4056  10.1039   9.4255   4.6174
 4077.3443   8.0959   7.5524   4.3586
 4078.2833  -1.2384  -1.1553   4.3698
 4079.2225  10.2245   9.5384   4.2931
 4080.1619 -12.9962 -12.1242   4.1278
 4081.1015   7.1314   6.6530   4.3030
 4082.0413  16.1223  15.0409   4.5884
 4082.9814   8.6469   8.0670   4.5351
 4083.9217   5.3066   4.9507   4.4647
 4084.8621   9.4944   8.8578   4.4905
 4085.8028   7.2423   6.7568   4.5104
 4086.7438   4.5131   4.2106   4.4221
 4087.6849   1.1351   1.0590   4.1980
 4088.6262   2.6254   2.4495   4.2957
 4089.5678   6.0313   5.6273   4.2626
 4090.5096   1.7842   1.6647   4.2406
 4091.4516  -2.5667  -2.3948   4.1948
 4092.3938  -2.0972  -1.9568   4.1156
 4093.3362  -1.4557  -1.3583   4.2214
 4094.2789   1.4496   1.3526   4.1763
 4095.2218   5.2382   4.8877   4.3304
 4096.1649   4.0264   3.7570   4.3068
 4097.1082   1.3860   1.2932   4.0450
 4098.0517  -2.9296  -2.7336   4.0179
 4098.9954   0.4160   0.3882   4.0620
 4099.9394   1.5669   1.4622   4.1262
 4100.8835  -2.6228  -2.4475   4.0954
 4101.8279   1.2082   1.1274   4.1968
 4102.7725  14.7978  13.8088   4.4499
 4103.7174   3.2077   2.9934   4.3370
 4104.6624   3.5699   3.3314   4.2574
 4105.6077   4.1480   3.8709   4.3661
 4106.5532  -0.2647  -0.2470   4.1961
 4107.4988   7.4530   6.9553   4.3766
 4108.4448   2.3281   2.1727   4.3058
 4109.3909  -1.5369  -1.4343   4.1629
 4110.3372  -0.9962  -0.9297   4.1296
 4111.2838   9.2793   8.6600   4.3159
 4112.2306  13.2344  12.3513   4.4350
 4113.1776  -2.6870  -2.5078   4.2125
 4114.1248  11.2372  10.4877   4.4441
 4115.0723   3.2839   3.0649   4.2948
 4116.0199   9.9619   9.2976   4.4209
 4116.9678   8.8112   8.2238   4.4035
 4117.9159  -2.4720  -2.3072   4.1382
 4118.8642   7.5433   7.0405   4.3096
 4119.8127  -1.4784  -1.3798   4.1184
 4120.7615  -2.4588  -2.2949   4.0073
 4121.7105   0.0511   0.0477   4.0242
 4122.6596   0.3726   0.3478   4.0567
 4123.6090   4.0563   3.7862   4.0590
 4124.5587  12.6420  11.8003   4.3112
 4125.5085   1.3326   1.2439   3.9822
 4126.4586   6.1663   5.7559   4.1957
 4127.4089   3.4837   3.2518   3.9863
 4128.3593   4.1467   3.8708   4.1712
 4129.3101   8.1526   7.6102   4.1161
 4130.2610   0.1469   0.1372   4.1017
 4131.2122  13.6223  12.7163   4.1401
 4132.1635  -0.8675  -0.8098   4.0408
 4133.1151   3.8035   3.5506   3.9726
 4134.0669   7.5011   7.0025   4.0890
 4135.0190   0.3524   0.3290   3.8597
 4135.9712   9.4886   8.8580   4.0935
 4136.9237   5.9146   5.5217   3.9737
 4137.8764   2.2741   2.1230   3.8475
 4138.8293   2.6930   2.5142   3.8415
 4139.7824   3.9861   3.7214   3.8688
 4140.7358   6.5444   6.1099   4.0250
 4141.6893   9.7853   9.1357   3.8874
 4142.6431  -0.8822  -0.8237   3.7201
 4143.5971   2.3720   2.2146   3.7412
 4144.5514   5.1366   4.7957   3.7993
 4145.5058   1.9448   1.8158   3.7529
 4146.4605   0.5939   0.5545   3.6550
 4147.4154   6.5704   6.1347   3.7754
 4148.3705   6.6800   6.2371   3.8205
 4149.3258   5.9873   5.5903   3.8465
 4150.2813   3.3035   3.0845   3.8039
 4151.2371   3.3047   3.0856   3.8105
 4152.1931   7.3882   6.8986   3.8650
 4153.1493  10.1731   9.4992   3.9534
 4154.1057   9.5333   8.9018   3.9570
 4155.0624   3.2433   3.0285   3.8852
 4156.0192   6.7300   6.2843   3.8292
 4156.9763  10.7842  10.0702   3.8778
 4157.9336   9.9906   9.3293   3.9031
 4158.8912  12.5416  11.7116   3.9377
 4159.8489  10.4336   9.7431   3.9436
 4160.8069   9.3606   8.7413   3.9724
 4161.7651   4.4867   4.1899   3.9170
 4162.7235   5.9826   5.5869   3.9028
 4163.6821  10.0569   9.3919   3.8958
 4164.6410   1.6345   1.5264   3.8050
 4165.6000   3.3251   3.1053   3.7792
 4166.5593   3.3777   3.1545   3.7699
 4167.5188   4.8832   4.5605   3.7087
 4168.4786   5.3704   5.0156   3.7773
 4169.4385   2.2522   2.1034   3.5984
 4170.3987   1.2613   1.1780   3.5750
 4171.3591  11.2680  10.5239   3.8359
 4172.3197   7.5121   7.0161   3.7277
 4173.2806   3.9564   3.6952   3.6781
 4174.2416   8.6623   8.0906   3.7836
 4175.2029  10.5117   9.8180   3.8077
 4176.1644   1.8601   1.7373   3.7180
 4177.1261  14.6627  13.6954   3.8727
 4178.0881   8.2150   7.6731   3.7296
 4179.0503   0.2148   0.2006   3.6548
 4180.0126   0.9573   0.8942   3.5908
 4180.9753   5.6739   5.2998   3.7114
 4181.9381   7.3808   6.8943   3.7412
 4182.9011   8.5357   7.9732   3.7545
 4183.8644   8.5838   8.0182   3.7248
 4184.8279   7.7392   7.2294   3.6850
 4185.7916   5.6718   5.2982   3.6251
 4186.7556   4.6669   4.3596   3.6791
 4187.7197   6.2260   5.8160   3.7118
 4188.6841   1.9800   1.8497   3.5519
 4189.6487   2.0732   1.9367   3.5213
 4190.6136   6.8523   6.4013   3.7182
 4191.5786   7.9704   7.4460   3.7990
 4192.5439   7.5891   7.0898   3.8462
 4193.5094  12.2945  11.4858   3.8407
 4194.4751   2.6934   2.5163   3.6646
 4195.4411  12.7817  11.9412   3.7100
 4196.4072  10.5236   9.8317   3.7793
 4197.3736   3.6928   3.4501   3.6652
 4198.3402   5.4251   5.0686   3.6278
 4199.3071   6.2458   5.8354   3.6834
 4200.2741   7.6356   7.1339   3.7767
 4201.2414   9.5616   8.9335   3.8016
 4202.2089   3.6567   3.4165   3.5492
 4203.1766   3.8588   3.6054   3.6630
 4204.1446  10.2719   9.5975   3.6999
 4205.1127   5.3566   5.0050   3.6122
 4206.0811   8.6840   8.1140   3.6407
 4207.0497  13.9210  13.0075   3.7533
 4208.0186   2.0977   1.9601   3.4842
 4208.9876  -0.9992  -0.9336   3.4192
 4209.9569   9.9282   9.2771   3.6572
 4210.9264   5.4512   5.0937   3.6048
 4211.8962   7.6058   7.1071   3.6774
 4212.8661   6.1555   5.7520   3.6849
 4213.8363   5.8245   5.4428   3.5626
 4214.8067   9.5528   8.9269   3.6969
 4215.7773   9.9686   9.3155   3.5974
 4216.7482   1.9181   1.7925   3.5451
 4217.7192   8.5326   7.9738   3.5768
 4218.6905  14.0563  13.1359   3.6067
 4219.6621   5.4551   5.0979   3.4346
 4220.6338   1.0134   0.9471   3.3247
 4221.6058   6.4332   6.0122   3.5003
 4222.5780   4.7144   4.4059   3.4917
 4223.5504   8.5430   7.9841   3.5797
 4224.5230   4.7129   4.4046   3.4924
 4225.4959   7.1320   6.6656   3.5532
 4226.4690   8.8841   8.3032   3.5542
 4227.4423   7.8858   7.3702   3.5732
 4228.4158  12.3391  11.5325   3.5985
 4229.3896   1.2941   1.2095   3.4992
 4230.3635  12.1917  11.3950   3.5597
 4231.3378  11.9619  11.1804   3.6295
 4232.3122   8.2553   7.7160   3.5020
 4233.2868   9.5050   8.8842   3.5145
 4234.2617   1.3975   1.3063   3.3123
 4235.2368   2.9753   2.7811   3.4524
 4236.2122   2.4438   2.2843   3.4334
 4237.1877   5.8993   5.5143   3.5368
 4238.1635   5.7194   5.3462   3.4621
 4239.1395   3.5502   3.3186   3.5672
 4240.1157  10.6527   9.9578   3.4924
 4241.0922   3.1588   2.9528   3.3881
 4242.0688   1.6993   1.5885   3.3446
 4243.0457   3.7688   3.5231   3.4236
 4244.0229   8.4179   7.8692   3.5232
 4245.0002  12.8774  12.0382   3.7068
 4245.9778  10.2269   9.5606   3.6010
 4246.9556   5.2743   4.9307   3.4593
 4247.9336  11.5241  10.7735   3.5228
 4248.9119  10.1664   9.5043   3.6290
 4249.8904   5.0446   4.7161   3.2848
 4250.8691   6.2483   5.8416   3.4991
 4251.8480   8.2037   7.6697   3.3718
 4252.8272  -0.1611  -0.1506   3.2553
 4253.8065  12.0351  11.2520   3.3852
 4254.7861   6.6687   6.2349   3.4194
 4255.7660   1.3726   1.2833   3.2375
 4256.7460   8.2374   7.7017   3.3930
 4257.7263   3.1637   2.9580   3.2754
 4258.7068  11.3943  10.6537   3.4696
 4259.6876  12.5540  11.7381   3.4797
 4260.6685   5.8887   5.5060   3.3450
 4261.6497   3.5133   3.2850   3.2398
 4262.6311   3.4360   3.2128   3.0999
 4263.6127  -4.4466  -4.1578   3.0709
 4264.5946   5.9795   5.5912   3.2015
 4265.5767  -1.6246  -1.5191   3.1993
 4266.5590   2.8379   2.6537   3.1917
 4267.5416   6.2208   5.8171   3.3219
 4268.5243   0.6003   0.5614   3.1599
 4269.5073   7.6665   7.1692   3.3313
 4270.4905   2.4877   2.3264   3.2835
 4271.4740   8.7703   8.2016   3.4618
 4272.4577   5.8055   5.4291   3.2679
 4273.4416  -0.3989  -0.3730   3.1953
 4274.4257   2.4008   2.2452   3.2104
 4275.4100   6.9918   6.5387   3.3092
 4276.3946   3.4294   3.2072   3.2851
 4277.3794   2.1753   2.0344   3.2938
 4278.3645   7.5417   7.0533   3.3595
 4279.3497   9.7688   9.1362   3.4666
 4280.3352   5.9446   5.5598   3.3537
 4281.3209   4.1468   3.8784   3.2805
 4282.3069  -2.6725  -2.4995   3.1358
 4283.2930   5.3602   5.0133   3.3427
 4284.2794   3.1536   2.9496   3.2792
 4285.2661   1.7180   1.6069   3.1344
 4286.2529   8.9688   8.3888   3.2583
 4287.2400   6.7302   6.2951   3.2004
 4288.2273   7.8604   7.3523   3.2517
 4289.2148  10.9538  10.2458   3.3765
 4290.2026  11.6806  10.9258   3.3616
 4291.1906  11.7443  10.9855   3.4287
 4292.1788  10.3631   9.6937   3.3546
 4293.1672   6.5950   6.1691   3.2625
 4294.1559  15.6575  14.6464   3.4777
 4295.1448   3.8633   3.6139   3.1469
 4296.1339   2.1890   2.0477   3.1266
 4297.1233   5.6021   5.2405   3.1318
 4298.1128   4.8145   4.5038   3.2687
 4299.1027  11.3205  10.5902   3.4668
 4300.0927   8.1871   7.6590   3.4471
 4301.0830   7.9015   7.3920   3.3934
 4302.0734   6.9624   6.5135   3.4163
 4303.0642   4.4911   4.2016   3.2976
 4304.0551   3.7364   3.4956   3.3120
 4305.0463   6.4236   6.0097   3.3570
 4306.0377   7.9791   7.4651   3.3270
 4307.0293   4.7098   4.4065   3.1131
 4308.0212   8.5438   7.9936   3.4139
 4309.0133   9.5307   8.9170   3.2105
 4310.0056   1.8395   1.7210   3.2077
 4310.9981   0.1200   0.1122   3.0478
 4311.9909   5.9971   5.6112   3.1509
 4312.9839   5.2566   4.9184   3.2537
 4313.9772   6.7279   6.2951   3.3000
 4314.9706  10.8195  10.1237   3.3901
 4315.9643  11.6026  10.8565   3.3698
 4316.9582   7.9644   7.4524   3.2966
 4317.9524   6.5785   6.1557   3.1772
 4318.9468   0.4697   0.4395   3.0799
 4319.9414   2.7007   2.5272   3.1022
 4320.9362  10.7577  10.0666   3.4582
 4321.9313  13.0052  12.1699   3.3652
 4322.9266   7.9179   7.4094   3.3044
 4323.9221  12.3030  11.5131   3.3130
 4324.9178   6.6052   6.1812   3.2976
 4325.9138   8.2891   7.7571   3.2863
 4326.9100   9.3623   8.7616   3.2839
 4327.9065   4.5094   4.2201   3.1646
 4328.9031   7.5337   7.0505   3.1342
 4329.9000   2.4396   2.2831   3.0519
 4330.8972   7.0779   6.6241   3.1719
 4331.8945   6.7869   6.3518   3.2102
 4332.8921   4.3366   4.0587   3.1700
 4333.8899   6.5186   6.1009   3.2533
 4334.8880   6.3268   5.9215   3.2459
 4335.8862   0.3839   0.3593   3.0769
 4336.8847   2.8815   2.6970   3.1051
 4337.8835   6.5999   6.1773   3.2121
 4338.8824   6.6098   6.1867   3.2058
 4339.8816   4.0185   3.7613   3.0838
 4340.8811   1.8294   1.7123   3.0453
 4341.8807   1.6294   1.5252   3.0986
 4342.8806   4.8138   4.5059   3.0938
 4343.8807   6.8251   6.3886   3.3499
 4344.8811   8.0454   7.5310   3.1541
 4345.8817   7.5210   7.0402   3.2367
 4346.8825   3.2541   3.0461   3.1363
 4347.8835   8.1184   7.5997   3.3183
 4348.8848   9.1354   8.5518   3.3475
 4349.8863  12.4095  11.6169   3.3537
 4350.8880  14.4793  13.5546   3.3631
 4351.8900  12.0487  11.2794   3.3600
 4352.8922  10.7762  10.0883   3.3451
 4353.8946   7.8730   7.3705   3.2587
 4354.8972   5.9598   5.5795   3.2910
 4355.9001   8.2124   7.6884   3.5062
 4356.9032  10.9657  10.2662   4.1228
 4357.9066  11.4666  10.7353   4.4435
 4358.9102  12.5633  11.7622   4.2364
 4359.9140  12.7341  11.9223   3.8496
 4360.9180   2.4617   2.3048   3.2400
 4361.9223   1.2256   1.1475   3.2478
 4362.9268   5.7390   5.3734   3.2563
 4363.9315   5.8716   5.4976   3.2220
 4364.9365   5.2632   4.9280   3.2673
 4365.9417   6.4770   6.0646   3.3602
 4366.9471   7.5689   7.0870   3.2667
 4367.9528   3.5698   3.3426   3.2339
 4368.9587   1.9408   1.8173   3.1052
 4369.9648   5.9242   5.5473   3.1773
 4370.9711   6.9696   6.5262   3.2115
 4371.9777   9.7339   9.1149   3.3496
 4372.9845   6.4642   6.0531   3.2364
 4373.9916   5.3825   5.0404   3.3025
 4374.9989   6.7654   6.3354   3.2508
 4376.0064   4.7929   4.4884   3.2326
 4377.0141   0.3045   0.2851   3.1930
 4378.0221   7.5271   7.0490   3.1976
