 4112.2306  14.7920  11.3050   1.4327
 4113.1776  14.6319  11.1832   1.3989
 4114.1248  13.1285  10.0346   1.3889
 4115.0723  13.7303  10.4951   1.3601
 4116.0199  16.9665  12.9693   1.4321
 4116.9678  18.8634  14.4200   1.4607
 4117.9159  17.3053  13.2295   1.4375
 4118.8642  14.0546  10.7449   1.3962
 4119.8127  12.1710   9.3053   1.3703
 4120.7615  13.9221  10.6446   1.4028
 4121.7105  18.2971  13.9903   1.4618
 4122.6596  21.6445  16.5505   1.4988
 4123.6090  21.6401  16.5479   1.4967
 4124.5587  21.6496  16.5559   1.4974
 4125.5085  19.9356  15.2459   1.4605
 4126.4586  20.8472  15.9438   1.4804
 4127.4089  23.5341  17.9995   1.4959
 4128.3593  23.8638  18.2525   1.4840
 4129.3101  25.1443  19.2328   1.4989
 4130.2610  25.1323  19.2245   1.4941
 4131.2122  24.0994  18.4352   1.4733
 4132.1635  23.3843  17.8890   1.4549
 4133.1151  23.6240  18.0732   1.4577
 4134.0669  23.8741  18.2655   1.4531
 4135.0190  22.7184  17.3821   1.4597
 4135.9712  24.1313  18.4639   1.4842
 4136.9237  22.3449  17.0979   1.4959
 4137.8764  24.5769  18.8066   1.4993
 4138.8293  26.2282  20.0712   1.5199
 4139.7824  21.4754  16.4348   1.4851
 4140.7358  28.6646  21.9376   1.5120
 4141.6893  26.4156  20.2173   1.4880
 4142.6431  24.6424  18.8611   1.4327
 4143.5971  24.9208  19.0750   1.4382
 4144.5514  26.4512  20.2474   1.5279
 4145.5058  28.7235  21.9878   1.7103
 4146.4605  27.5157  21.0642   1.6970
 4147.4154  26.4332  20.2364   1.6266
 4148.3705  23.9139  18.3085   1.5447
 4149.3258  23.1243  17.7048   1.5320
 4150.2813  25.6765  19.6598   1.5242
 4151.2371  28.6536  21.9404   1.4986
 4152.1931  27.1918  20.8220   1.6695
 4153.1493  20.6768  15.8339   1.6006
 4154.1057  19.7411  15.1180   1.5620
 4155.0624  25.3361  19.4037   1.4291
 4156.0192  28.0152  21.4565   1.4605
 4156.9763  23.6664  18.1266   1.4069
 4157.9336  27.0198  20.6960   1.4448
 4158.8912  23.7241  18.1725   1.4274
 4159.8489  24.6582  18.8889   1.4674
 4160.8069  26.2923  20.1417   1.5034
 4161.7651  24.7184  18.9368   1.4616
 4162.7235  23.9589  18.3558   1.4798
 4163.6821  28.2419  21.6382   1.5144
 4164.6410  25.1130  19.2418   1.5012
 4165.6000  26.4767  20.2876   1.4644
 4166.5593  25.9919  19.9170   1.4517
 4167.5188  23.5960  18.0820   1.4701
 4168.4786  25.4389  19.4951   1.4774
 4169.4385  23.6480  18.1235   1.4180
 4170.3987  23.9514  18.3569   1.4376
 4171.3591  22.4311  17.1925   1.4336
 4172.3197  23.1074  17.7117   1.4859
 4173.2806  26.0051  19.9337   1.5067
 4174.2416  26.8434  20.5773   1.5293
 4175.2029  27.1932  20.8464   1.5044
 4176.1644  26.3682  20.2149   1.4537
 4177.1261  26.6572  20.4374   1.4825
 4178.0881  26.9111  20.6330   1.4659
 4179.0503  27.3857  20.9979   1.4965
 4180.0126  27.6103  21.1711   1.5150
 4180.9753  22.5721  17.3087   1.4425
 4181.9381  22.0978  16.9458   1.3837
 4182.9011  23.5371  18.0504   1.3910
 4183.8644  26.5937  20.3954   1.4309
 4184.8279  27.6491  21.2058   1.4377
 4185.7916  24.2624  18.6093   1.4079
 4186.7556  25.2544  19.3710   1.4039
 4187.7197  27.1304  20.8110   1.4573
 4188.6841  30.6768  23.5324   1.4693
 4189.6487  27.0413  20.7446   1.4645
 4190.6136  21.7916  16.7181   1.3604
 4191.5786  24.9049  19.1074   1.4043
 4192.5439  22.5057  17.2675   1.3950
 4193.5094  25.5645  19.6154   1.4349
 4194.4751  24.4115  18.7315   1.4484
 4195.4411  24.2872  18.6371   1.4628
 4196.4072  26.2218  20.1225   1.4663
 4197.3736  25.4501  19.5313   1.4314
 4198.3402  26.3820  20.2474   1.4090
 4199.3071  25.3894  19.4865   1.3929
 4200.2741  24.5957  18.8783   1.3420
 4201.2414  24.3872  18.7191   1.3327
 4202.2089  25.8683  19.8569   1.3611
 4203.1766  27.9788  21.4780   1.4250
 4204.1446  24.1079  18.5074   1.4122
 4205.1127  23.1877  17.8018   1.4236
 4206.0811  23.3099  17.8965   1.4466
 4207.0497  24.8547  19.0834   1.4532
 4208.0186  25.6422  19.6890   1.4231
 4208.9876  24.2966  18.6567   1.3660
 4209.9569  26.8585  20.6249   1.3670
 4210.9264  22.7433  17.4656   1.3369
 4211.8962  24.3725  18.7177   1.3911
 4212.8661  25.3762  19.4894   1.4121
 4213.8363  24.3523  18.7039   1.4437
 4214.8067  27.2558  20.9350   1.4623
 4215.7773  27.7134  21.2875   1.4257
 4216.7482  22.3174  17.1435   1.3568
 4217.7192  26.4817  20.3433   1.3816
 4218.6905  30.2002  23.2010   1.4272
 4219.6621  27.4415  21.0827   1.3877
 4220.6338  25.4934  19.5869   1.3524
 4221.6058  27.1136  20.8328   1.3594
 4222.5780  20.9830  16.1231   1.2930
 4223.5504  22.2507  17.0980   1.3015
 4224.5230  25.2511  19.4045   1.3400
 4225.4959  24.4578  18.7958   1.3560
 4226.4690  23.4909  18.0536   1.3564
 4227.4423  24.8240  19.0791   1.3613
 4228.4158  25.7941  19.8256   1.3618
 4229.3896  26.2547  20.1806   1.3539
 4230.3635  25.0457  19.2523   1.3785
 4231.3378  25.4005  19.5259   1.4392
 4232.3122  28.6991  22.0627   1.4350
 4233.2868  25.4899  19.5965   1.3473
 4234.2617  27.3810  21.0515   1.3714
 4235.2368  25.3503  19.4911   1.3436
 4236.2122  21.9659  16.8898   1.2830
 4237.1877  22.3734  17.2039   1.2857
 4238.1635  25.9694  19.9700   1.3272
 4239.1395  26.8636  20.6587   1.3276
 4240.1157  24.1596  18.5801   1.2991
 4241.0922  22.8657  17.5859   1.2983
 4242.0688  24.6473  18.9570   1.3457
 4243.0457  24.5322  18.8694   1.3870
 4244.0229  20.6243  15.8644   1.3727
 4245.0002  24.3959  18.7664   1.4324
 4245.9778  24.0422  18.4953   1.4437
 4246.9556  20.8916  16.0723   1.4049
 4247.9336  18.0011  13.8493   1.3123
 4248.9119  16.1234  12.4053   1.2652
 4249.8904  15.3209  11.7884   1.2236
 4250.8691  18.1824  13.9909   1.2701
 4251.8480  26.0358  20.0348   1.3573
 4252.8272  27.1401  20.8856   1.3895
 4253.8065  26.9814  20.7645   1.3876
 4254.7861  25.2621  19.4423   1.3586
 4255.7660  18.4116  14.1707   1.2534
 4256.7460  19.7807  15.2252   1.2420
 4257.7263  18.8493  14.5090   1.2214
 4258.7068  19.4127  14.9434   1.2149
 4259.6876  19.3767  14.9164   1.2113
 4260.6685  18.6928  14.3907   1.1850
 4261.6497  20.1537  15.5161   1.2170
 4262.6311  21.5234  16.5715   1.2462
 4263.6127  22.3793  17.2313   1.2685
 4264.5946  22.2507  17.1331   1.2794
 4265.5767  23.4080  18.0251   1.3111
 4266.5590  25.1210  19.3452   1.3523
 4267.5416  25.0922  19.3239   1.3631
 4268.5243  25.6435  19.7495   1.3698
 4269.5073  25.0178  19.2686   1.3476
 4270.4905  22.3789  17.2370   1.3021
 4271.4740  22.9060  17.6438   1.2640
 4272.4577  23.9078  18.4164   1.2609
 4273.4416  21.1279  16.2758   1.2343
 4274.4257  24.9966  19.2570   1.2543
 4275.4100  24.5893  18.9442   1.2608
 4276.3946  22.5133  17.3457   1.2416
 4277.3794  22.8745  17.6248   1.2509
 4278.3645  25.4249  19.5909   1.3010
 4279.3497  25.9486  19.9954   1.3166
 4280.3352  22.2235  17.1258   1.2588
 4281.3209  24.1096  18.5802   1.2619
 4282.3069  25.9600  20.0072   1.3095
 4283.2930  24.9810  19.2537   1.2800
 4284.2794  23.1287  17.8269   1.2745
 4285.2661  22.7481  17.5345   1.2442
 4286.2529  22.6374  17.4500   1.2552
 4287.2400  26.4960  20.4254   1.3140
 4288.2273  25.1736  19.4070   1.3346
 4289.2148  23.2999  17.9634   1.3038
 4290.2026  23.0232  17.7510   1.2860
 4291.1906  22.2527  17.1578   1.2513
 4292.1788  25.8279  19.9154   1.2790
 4293.1672  25.0126  19.2878   1.2648
 4294.1559  25.0665  19.3303   1.2836
 4295.1448  25.2467  19.4702   1.2702
 4296.1339  23.0937  17.8107   1.2639
 4297.1233  21.4233  16.5233   1.2274
 4298.1128  27.0274  20.8467   1.2731
 4299.1027  24.8373  19.1584   1.2881
 4300.0927  26.5320  20.4666   1.3069
 4301.0830  27.6440  21.3255   1.3276
 4302.0734  25.3323  19.5432   1.3050
 4303.0642  24.4456  18.8601   1.2856
 4304.0551  24.9131  19.2217   1.2824
 4305.0463  24.1777  18.6553   1.2894
 4306.0377  26.2556  20.2596   1.2738
 4307.0293  25.1424  19.4016   1.2955
 4308.0212  22.7073  17.5234   1.2277
 4309.0133  25.3763  19.5841   1.2725
 4310.0056  25.0768  19.3539   1.3085
 4310.9981  26.9101  20.7700   1.3377
 4311.9909  24.0836  18.5893   1.3264
 4312.9839  25.2917  19.5228   1.3464
 4313.9772  28.8581  22.2769   1.3990
 4314.9706  25.5712  19.7406   1.3744
 4315.9643  25.4443  19.6437   1.3584
 4316.9582  24.5386  18.9454   1.3375
 4317.9524  27.4063  21.1605   1.3740
 4318.9468  27.8662  21.5167   1.3083
 4319.9414  24.7809  19.1355   1.2844
 4320.9362  24.9671  19.2802   1.3014
 4321.9313  28.9146  22.3297   1.3339
 4322.9266  26.5348  20.4929   1.3237
 4323.9221  27.3107  21.0932   1.3284
 4324.9178  25.9816  20.0678   1.3139
 4325.9138  22.5287  17.4017   1.2695
 4326.9100  23.5633  18.2018   1.2624
 4327.9065  23.6953  18.3047   1.2573
 4328.9031  23.5888  18.2234   1.2295
 4329.9000  26.0793  20.1485   1.2706
 4330.8972  24.3005  18.7751   1.2304
 4331.8945  21.4541  16.5768   1.2284
 4332.8921  25.1525  19.4354   1.2463
 4333.8899  24.3334  18.8035   1.2893
 4334.8880  25.9521  20.0554   1.3545
 4335.8862  25.9350  20.0432   1.4245
 4336.8847  24.6216  19.0292   1.4410
 4337.8835  25.2999  19.5545   1.4151
 4338.8824  27.0338  20.8957   1.3514
 4339.8816  22.3904  17.3075   1.2744
 4340.8811  25.2495  19.5186   1.2632
 4341.8807  25.4668  19.6876   1.3416
 4342.8806  23.6743  18.3028   1.3074
 4343.8807  22.9887  17.7737   1.3439
 4344.8811  23.4284  18.1146   1.2844
 4345.8817  25.5222  19.7345   1.2942
 4346.8825  27.2966  21.1076   1.3044
 4347.8835  24.0719  18.6151   1.2828
 4348.8848  23.9052  18.4872   1.3017
 4349.8863  25.7277  19.8977   1.3074
 4350.8880  23.0765  17.8481   1.3016
 4351.8900  25.4926  19.7178   1.2992
 4352.8922  20.1843  15.6129   1.2772
 4353.8946  21.7783  16.8467   1.2441
 4354.8972  25.6708  19.8588   1.3247
 4355.9001  24.2655  18.7727   1.4488
 4356.9032  21.0593  16.2932   1.5445
 4357.9066  26.2654  20.3221   1.7029
 4358.9102  28.1591  21.7884   1.6899
 4359.9140  27.0547  20.9350   1.5616
 4360.9180  26.7000  20.6616   1.4893
 4361.9223  26.4496  20.4690   1.4154
 4362.9268  23.5363  18.2154   1.3239
 4363.9315  21.6346  16.7445   1.2737
 4364.9365  25.3058  19.5869   1.2884
 4365.9417  26.7610  20.7143   1.2994
 4366.9471  26.0241  20.1450   1.3181
 4367.9528  25.9789  20.1111   1.2977
 4368.9587  27.0637  20.9520   1.3110
 4369.9648  26.8641  20.7986   1.3091
 4370.9711  25.1338  19.4600   1.2838
 4371.9777  25.2289  19.5347   1.3004
 4372.9845  23.9783  18.5674   1.2697
 4373.9916  23.9809  18.5704   1.2941
 4374.9989  28.1523  21.8018   1.3019
 4376.0064  24.7035  19.1320   1.3057
 4377.0141  27.7589  21.4994   1.3391
 4378.0221  27.2696  21.1216   1.3355
 4379.0303  24.7674  19.1845   1.2884
 4380.0388  23.9568  18.5576   1.2545
 4381.0474  24.0925  18.6638   1.2567
 4382.0563  23.7176  18.3744   1.2697
 4383.0655  20.6709  16.0149   1.2807
 4384.0748  21.8694  16.9444   1.2992
 4385.0845  26.0942  20.2189   1.3509
 4386.0943  27.6596  21.4329   1.2806
 4387.1044  25.0243  19.3920   1.2437
 4388.1147  25.5908  19.8320   1.2274
 4389.1252  23.6500  18.3289   1.2457
 4390.1360  25.0494  19.4146   1.2927
 4391.1470  26.0188  20.1670   1.3298
 4392.1582  23.7069  18.3760   1.2960
 4393.1697  21.9035  16.9791   1.2496
 4394.1814  24.7369  19.1765   1.2411
 4395.1933  25.4115  19.7005   1.2277
 4396.2054  24.7903  19.2200   1.2474
