 3867.0243  13.1827  11.2464   8.7047
 3867.9148   7.5755   6.4630   8.5878
 3868.8056   2.5918   2.2112   8.3697
 3869.6965  -5.2829  -4.5073   8.2199
 3870.5877   2.5604   2.1846   8.3419
 3871.4790  14.9922  12.7919   8.5805
 3872.3706  17.4509  14.8901   8.6389
 3873.2624  13.0651  11.1482   8.5870
 3874.1544  -2.8471  -2.4294   8.3974
 3875.0465  13.1393  11.2122   8.6935
 3875.9389   6.3997   5.4613   8.3618
 3876.8315 -12.5757 -10.7318   7.9897
 3877.7243 -12.0850 -10.3134   7.9278
 3878.6173   1.4718   1.2561   8.2807
 3879.5105  22.2955  19.0281   8.5462
 3880.4039  14.2234  12.1393   8.4516
 3881.2975   9.5635   8.1624   8.3409
 3882.1914  -1.5099  -1.2887   8.0781
 3883.0854  -7.2601  -6.1968   7.9325
 3883.9796  27.9532  23.8599   8.6617
 3884.8741   1.9856   1.6949   8.4022
 3885.7687  42.6717  36.4253   9.3471
 3886.6636  17.5558  14.9863   8.6642
 3887.5586  -5.6361  -4.8113   8.2923
 3888.4539  18.8599  16.1004   7.9947
 3889.3494 -15.9641 -13.6287   7.7811
 3890.2451  23.9308  20.4305   7.9678
 3891.1409  -3.2054  -2.7366   7.8632
 3892.0370   2.5008   2.1351   7.5475
 3892.9333  15.3106  13.0722   7.9209
 3893.8298  -7.8662  -6.7164   7.3276
 3894.7266  -4.7157  -4.0265   7.4596
 3895.6235  14.6242  12.4872   7.7291
 3896.5206  -3.3016  -2.8192   7.3780
 3897.4179  -1.9170  -1.6370   7.3057
 3898.3155  11.1079   9.4855   7.6253
 3899.2132   6.6973   5.7193   7.5824
 3900.1112  -2.2747  -1.9426   7.4908
 3901.0093  -3.4334  -2.9322   7.4061
 3901.9077  12.0261  10.2707   7.6239
 3902.8062   9.8527   8.4148   7.5304
 3903.7050   7.3678   6.2927   7.4639
 3904.6040  12.8750  10.9966   7.4777
 3905.5032  -1.4563  -1.2439   7.3527
 3906.4026   7.9136   6.7594   7.4916
 3907.3022   6.7206   5.7405   7.6787
 3908.2020   5.9040   5.0432   7.5736
 3909.1020   9.1488   7.8151   7.4305
 3910.0023   9.9867   8.5311   7.3780
 3910.9027   3.4919   2.9830   7.0920
 3911.8033 -10.2924  -8.7927   6.7607
 3912.7042   6.8580   5.8589   7.1928
 3913.6052  19.6491  16.7869   7.4594
 3914.5065  10.6646   9.1114   7.1080
 3915.4080   0.6030   0.5152   6.7993
 3916.3097  15.6689  13.3876   7.0634
 3917.2115  21.1107  18.0375   7.1807
 3918.1136  -0.6766  -0.5781   6.7149
 3919.0159  -0.4074  -0.3481   6.9079
 3919.9185  11.1121   9.4952   6.9632
 3920.8212  11.3260   9.6782   6.8460
 3921.7241  15.3918  13.1530   6.9835
 3922.6272  18.6830  15.9659   7.0430
 3923.5306   3.9013   3.3340   6.7152
 3924.4341  -2.7049  -2.3117   6.5092
 3925.3379   2.8303   2.4189   6.5825
 3926.2419   7.2784   6.2205   6.5995
 3927.1460   6.7657   5.7825   6.5575
 3928.0504  14.4860  12.3812   6.6958
 3928.9550  -5.4320  -4.6429   6.1692
 3929.8598   0.3097   0.2647   6.4386
 3930.7648  13.4498  11.4965   6.5242
 3931.6700   8.0506   6.8816   6.5167
 3932.5754  12.4012  10.6008   6.4823
 3933.4811  20.9814  17.9357   6.5756
 3934.3869  24.3807  20.8421   6.7781
 3935.2930   7.2938   6.2353   6.3480
 3936.1992  -2.1260  -1.8176   6.2580
 3937.1057   8.4541   7.2277   6.3511
 3938.0124   6.8540   5.8598   6.4352
 3938.9193   4.5440   3.8850   6.4627
 3939.8263   6.4176   5.4870   6.3749
 3940.7337  -1.5312  -1.3092   6.0667
 3941.6412  -3.0097  -2.5734   6.1057
 3942.5489   8.5286   7.2925   6.3040
 3943.4568   6.0713   5.1915   6.2373
 3944.3650  -5.8925  -5.0387   5.9691
 3945.2733   6.5332   5.5867   6.1827
 3946.1819  11.6467   9.9597   6.2522
 3947.0906   6.9364   5.9318   6.1866
 3947.9996   4.7811   4.0888   6.0940
 3948.9088   4.3354   3.7077   6.0783
 3949.8182  10.5967   9.0628   6.2644
 3950.7278  12.3633  10.5739   6.2940
 3951.6376  16.2838  13.9274   6.2977
 3952.5476  12.8564  10.9962   6.3193
 3953.4578   5.8719   5.0224   6.1528
 3954.3683  15.0605  12.8821   6.2835
 3955.2789   3.5396   3.0277   6.0595
 3956.1898   8.3430   7.1366   6.1575
 3957.1009   6.3960   5.4713   6.1520
 3958.0122  -0.7475  -0.6394   5.8431
 3958.9236   5.3761   4.5991   6.1753
 3959.8353  21.0569  18.0140   6.3549
 3960.7473  11.0110   9.4201   6.2780
 3961.6594  14.3764  12.2995   6.2304
 3962.5717   5.9842   5.1198   5.9284
 3963.4842  -0.0850  -0.0727   5.7961
 3964.3970  12.3864  10.5978   6.1274
 3965.3100  19.8458  16.9806   6.2207
 3966.2231  13.8913  11.8860   6.0826
 3967.1365   4.2552   3.6411   5.7608
 3968.0501   4.5193   3.8671   5.8430
 3968.9639   9.4941   8.1243   5.8858
 3969.8779  11.1591   9.5492   5.9632
 3970.7921  11.7807  10.0815   5.8823
 3971.7066   9.2819   7.9433   5.6988
 3972.6212  -3.9886  -3.4135   5.5561
 3973.5361   4.8194   4.1246   5.3731
 3974.4511   8.7544   7.4924   5.8206
 3975.3664   0.6330   0.5418   5.6393
 3976.2819  20.9179  17.9034   5.9996
 3977.1976   2.5595   2.1907   5.8322
 3978.1135   6.2325   5.3346   5.8122
 3979.0296  14.8055  12.6729   5.8955
 3979.9459   7.7285   6.6155   5.6811
 3980.8625  -1.7634  -1.5095   5.5622
 3981.7792   7.9268   6.7855   5.5841
 3982.6962  -8.5972  -7.3596   5.2829
 3983.6134   3.9577   3.3880   5.3941
 3984.5308   9.0664   7.7616   5.6073
 3985.4484  11.6446   9.9691   5.5910
 3986.3662  17.0083  14.5614   5.5700
 3987.2842  -0.8402  -0.7194   5.2786
 3988.2024   1.4704   1.2589   5.3626
 3989.1209  -4.7654  -4.0802   5.3887
 3990.0395  -3.5456  -3.0359   5.2222
 3990.9584   3.3914   2.9038   5.3907
 3991.8775   6.2412   5.3442   5.4037
 3992.7967   6.9199   5.9255   5.4962
 3993.7162   3.3826   2.8966   5.1803
 3994.6360  14.4795  12.3993   5.4413
 3995.5559   8.0198   6.8678   5.2324
 3996.4760   0.1796   0.1538   5.1786
 3997.3964   2.3396   2.0037   5.2128
 3998.3169  -7.9428  -6.8024   5.2401
 3999.2377  13.2264  11.3276   5.3711
 4000.1587   7.9123   6.7766   5.3690
 4001.0799   3.7120   3.1793   5.2189
 4002.0013   9.9068   8.4853   5.1549
 4002.9229   9.7977   8.3921   5.0858
 4003.8447  -1.7954  -1.5379   4.8041
 4004.7668   7.3199   6.2700   5.1619
 4005.6890   6.1582   5.2751   5.0815
 4006.6115  -2.9542  -2.5307   4.8592
 4007.5342  -3.9360  -3.3718   4.9039
 4008.4571   5.4885   4.7018   5.1140
 4009.3802   7.9219   6.7866   5.1627
 4010.3035   0.5589   0.4788   5.0647
 4011.2270   8.7439   7.4911   5.1314
 4012.1508   8.7005   7.4542   5.0132
 4013.0747   1.5400   1.3194   4.9878
 4013.9989   8.6357   7.3991   5.1364
 4014.9233  26.4224  22.6392   5.3330
 4015.8479  -5.0847  -4.3568   4.8134
 4016.7727   2.2925   1.9644   4.8528
 4017.6977  18.0094  15.4320   5.2585
 4018.6230  14.8798  12.7506   5.2321
 4019.5484   2.5638   2.1970   4.9856
 4020.4741   3.2876   2.8173   4.9244
 4021.3999   7.3851   6.3288   4.9977
 4022.3260   1.3858   1.1876   4.9747
 4023.2523  15.4664  13.2550   5.1028
 4024.1788  19.7219  16.9024   5.2709
 4025.1056   3.9266   3.3653   5.0948
 4026.0325  12.9108  11.0656   5.8167
 4026.9597  -4.9093  -4.2078   5.6779
 4027.8870  20.7937  17.8228   5.6816
 4028.8146  22.0814  18.9271   5.3592
 4029.7424   4.5352   3.8874   4.9652
 4030.6704   7.1857   6.1595   4.8801
 4031.5986  15.3029  13.1178   5.0633
 4032.5271  -3.3385  -2.8619   4.6004
 4033.4557   5.6757   4.8656   4.9256
 4034.3846   8.1223   6.9630   4.8272
 4035.3137   0.4599   0.3943   4.6479
 4036.2430  -0.7768  -0.6660   4.7147
 4037.1725   1.3256   1.1365   4.7799
 4038.1022  -0.3662  -0.3140   4.7543
 4039.0321   6.1814   5.2998   4.7911
 4039.9623  18.1094  15.5272   5.1722
 4040.8926  17.6110  15.1003   4.9885
 4041.8232  10.1694   8.7198   4.8939
 4042.7540  22.4277  19.2312   5.2262
 4043.6850  14.8713  12.7521   5.1281
 4044.6162   8.9725   7.6941   5.1579
 4045.5476  -2.1282  -1.8250   5.2795
 4046.4793   1.1423   0.9796   5.4388
 4047.4112  14.3683  12.3220   5.4035
 4048.3432  -1.6720  -1.4339   4.9549
 4049.2755   6.8260   5.8542   4.8395
 4050.2080   4.5967   3.9423   4.7762
 4051.1407   6.7475   5.7872   4.6267
 4052.0737  15.5905  13.3719   4.8203
 4053.0068  20.2115  17.3358   4.9605
 4053.9402  15.7420  13.5026   4.8852
 4054.8738   4.6568   3.9945   4.6774
 4055.8076   6.3492   5.4462   4.6076
 4056.7416  11.0682   9.4943   4.6450
 4057.6758   6.8371   5.8651   4.5786
 4058.6103  -1.5214  -1.3051   4.4166
 4059.5449   1.1228   0.9632   4.4314
 4060.4798   0.2413   0.2070   4.3798
 4061.4149   1.1627   0.9975   4.4240
 4062.3502  10.1161   8.6790   4.6706
 4063.2857  11.5922   9.9457   4.6729
 4064.2214   1.7920   1.5375   4.5725
 4065.1574   2.1341   1.8311   4.4895
 4066.0935   1.1520   0.9885   4.5208
 4067.0299   7.0634   6.0608   4.6610
 4067.9665  14.4480  12.3974   4.6547
 4068.9033  11.3418   9.7323   4.7646
 4069.8403   5.0997   4.3761   4.5545
 4070.7776  15.7242  13.4935   4.7638
 4071.7150   9.6708   8.2991   4.7140
 4072.6527  12.8731  11.0474   4.7406
 4073.5906  13.0283  11.1809   4.7405
 4074.5287   6.7559   5.7981   4.6684
 4075.4670   4.0154   3.4462   4.6448
 4076.4056   9.0423   7.7607   4.6768
 4077.3443   4.0453   3.4721   4.6088
 4078.2833   4.8269   4.1430   4.6527
 4079.2225  11.8914  10.2068   4.6825
 4080.1619  15.3962  13.2154   4.7413
 4081.1015  12.4188  10.6600   4.7022
 4082.0413  11.6873  10.0323   4.7454
 4082.9814  10.6663   9.1562   4.6902
 4083.9217   5.2709   4.5248   4.5483
 4084.8621  10.4719   8.9898   4.6616
 4085.8028  15.5876  13.3817   4.7837
 4086.7438  12.1975  10.4717   4.7944
 4087.6849  13.2236  11.3529   4.7182
 4088.6262   5.8065   4.9852   4.5389
 4089.5678   4.4772   3.8440   4.5377
 4090.5096  10.8485   9.3145   5.0690
 4091.4516  11.6166   9.9742   5.3650
 4092.3938   6.8894   5.9155   5.1060
 4093.3362  15.9685  13.7115   5.5395
 4094.2789  23.7427  20.3875   5.7457
 4095.2218  16.8805  14.4954   4.7678
 4096.1649   7.0174   6.0260   4.5156
 4097.1082   6.6028   5.6702   4.4501
 4098.0517  10.4809   9.0007   4.3499
 4098.9954   4.8971   4.2056   4.3966
 4099.9394  13.9592  11.9884   4.4283
 4100.8835  18.5578  15.9382   4.6674
 4101.8279   3.6932   3.1720   4.2515
 4102.7725   1.2073   1.0369   4.3449
 4103.7174  18.3558  15.7659   4.4968
 4104.6624  10.6434   9.1419   4.4405
 4105.6077  10.1542   8.7220   4.4203
 4106.5532   8.2047   7.0476   4.3767
 4107.4988   8.3838   7.2017   4.3800
 4108.4448  12.9316  11.1085   4.4260
 4109.3909  15.3317  13.1705   4.5285
 4110.3372   7.3154   6.2844   4.3181
 4111.2838   2.4128   2.0728   4.1374
 4112.2306  13.1340  11.2835   4.4340
 4113.1776  15.0230  12.9067   4.4051
 4114.1248  11.2792   9.6905   4.3878
 4115.0723  12.5020  10.7414   4.3361
 4116.0199  12.1589  10.4469   4.3819
 4116.9678  16.4648  14.1468   4.3682
 4117.9159  11.7568  10.1019   4.2518
 4118.8642  12.6791  10.8947   4.1357
 4119.8127  15.7561  13.5390   4.2036
 4120.7615   9.8839   8.4933   4.0646
 4121.7105   1.0438   0.8969   3.9211
 4122.6596   8.1346   6.9905   4.0686
 4123.6090   6.4869   5.5747   4.0306
 4124.5587  10.5962   9.1063   4.1521
 4125.5085  16.4728  14.1569   4.1995
 4126.4586  12.0720  10.3751   4.5806
 4127.4089   4.9805   4.2805   4.4631
 4128.3593  13.4995  11.6026   4.0730
 4129.3101   5.8298   5.0107   4.0501
 4130.2610   0.8586   0.7380   3.8351
 4131.2122   4.9103   4.2206   3.9396
 4132.1635   7.1566   6.1516   3.9807
 4133.1151   4.1223   3.5435   3.9847
 4134.0669  15.8656  13.6383   4.2644
 4135.0190   7.8516   6.7495   4.1915
 4135.9712  11.8431  10.1811   4.1930
 4136.9237  17.4787  15.0261   4.2163
 4137.8764  10.1358   8.7138   4.2138
 4138.8293  10.8128   9.2961   4.1070
 4139.7824   3.4819   2.9936   3.9580
 4140.7358  13.5208  11.6248   4.0058
 4141.6893  11.7327  10.0878   4.1590
 4142.6431   7.4031   6.3653   3.8436
 4143.5971  12.5330  10.7764   4.1599
 4144.5514   6.3840   5.4893   3.9617
 4145.5058   5.5733   4.7924   3.8542
 4146.4605   2.2626   1.9456   3.8489
 4147.4154   8.5059   7.3145   3.9675
 4148.3705  14.5186  12.4853   3.9844
 4149.3258  10.9901   9.4513   3.8801
 4150.2813  10.4707   9.0048   3.8557
 4151.2371  11.7712  10.1235   3.9351
 4152.1931  13.0600  11.2322   4.0435
 4153.1493   8.2621   7.1060   3.9103
 4154.1057   7.1546   6.1536   3.8992
 4155.0624  11.7441  10.1012   3.9954
 4156.0192   6.8045   5.8527   3.9078
 4156.9763   8.0906   6.9592   3.9206
 4157.9336   8.0033   6.8843   3.9466
 4158.8912   4.4467   3.8250   3.8138
 4159.8489   2.2811   1.9623   3.7050
 4160.8069   5.4906   4.7233   3.7799
 4161.7651  10.0015   8.6040   3.8829
 4162.7235   5.9792   5.1438   3.7528
 4163.6821   4.8146   4.1420   3.8904
 4164.6410  11.4707   9.8687   3.9274
 4165.6000  11.2033   9.6389   4.0045
 4166.5593   2.0414   1.7564   3.7910
 4167.5188   7.2099   6.2034   3.8993
 4168.4786  14.9228  12.8399   4.0091
 4169.4385  12.6810  10.9114   3.9759
 4170.3987   6.2341   5.3643   3.8700
 4171.3591   1.6113   1.3865   3.8224
 4172.3197   3.2241   2.7744   3.7572
 4173.2806   9.7406   8.3822   3.7449
 4174.2416   0.4036   0.3474   3.5603
 4175.2029   4.1898   3.6057   3.6286
 4176.1644   8.0634   6.9394   3.7172
 4177.1261   7.9766   6.8649   3.7057
 4178.0881   8.2334   7.0861   3.7165
 4179.0503   5.5329   4.7620   3.6868
 4180.0126  -2.4630  -2.1199   3.6341
 4180.9753   2.3184   1.9955   3.6436
 4181.9381   3.8365   3.3023   3.6965
 4182.9011   8.7220   7.5076   3.7489
 4183.8644  17.2337  14.8346   3.9784
 4184.8279   7.0482   6.0672   3.7616
 4185.7916   8.5236   7.3374   3.7536
 4186.7556   4.6035   3.9630   3.6145
 4187.7197   6.1416   5.2872   3.6478
 4188.6841   9.9238   8.5435   3.7557
 4189.6487   7.5305   6.4832   3.7353
 4190.6136   4.0706   3.5046   3.6517
 4191.5786   5.1862   4.4652   3.5999
 4192.5439  10.4902   9.0321   3.6329
 4193.5094  11.1093   9.5653   3.7167
 4194.4751   9.1869   7.9103   3.6901
 4195.4411   8.4941   7.3140   3.6193
 4196.4072   6.7590   5.8201   3.6029
 4197.3736  10.6203   9.1453   3.6867
 4198.3402   4.2412   3.6522   3.5245
 4199.3071   6.5312   5.6244   3.5962
 4200.2741  13.3966  11.5369   3.6210
 4201.2414  10.0485   8.6538   3.5570
 4202.2089   2.3749   2.0453   3.9866
 4203.1766  12.9053  11.1148   4.0644
 4204.1446  11.1397   9.5944   3.6492
 4205.1127   8.1289   7.0014   3.5916
 4206.0811   7.1229   6.1352   3.5939
 4207.0497   6.0840   5.2404   3.6030
 4208.0186   9.6367   8.3008   3.6836
 4208.9876   8.9763   7.7321   3.6307
 4209.9569   6.2994   5.4264   3.5573
 4210.9264   7.8546   6.7662   3.5791
 4211.8962  11.0611   9.5287   3.6024
 4212.8661  10.2884   8.8633   3.5680
 4213.8363   7.0585   6.0810   3.5520
 4214.8067  10.2054   8.7922   3.6014
 4215.7773   4.9638   4.2766   3.5703
 4216.7482  10.6928   9.2127   3.5776
 4217.7192  15.7470  13.5677   3.6622
 4218.6905   9.5817   8.2558   3.5608
 4219.6621  11.1204   9.5819   3.6030
 4220.6338   6.7041   5.7768   3.5414
 4221.6058  10.4607   9.0139   3.5592
 4222.5780  13.2921  11.4540   3.5777
 4223.5504  12.0122  10.3514   3.5932
 4224.5230  11.0839   9.5517   3.5922
 4225.4959  12.2714  10.5753   3.5868
 4226.4690  10.3606   8.9289   3.5380
 4227.4423   9.4415   8.1370   3.5752
 4228.4158  13.4703  11.6095   3.6153
 4229.3896  19.3892  16.7113   3.7217
 4230.3635  18.4869  15.9340   3.8128
 4231.3378   9.4501   8.1453   3.6028
 4232.3122  17.7302  15.2826   3.7479
 4233.2868   7.0100   6.0425   3.4691
 4234.2617  12.2779  10.5836   3.5746
 4235.2368  16.7684  14.4548   3.5107
 4236.2122   4.0835   3.5202   3.4300
 4237.1877  10.5682   9.1106   3.5007
 4238.1635  16.3435  14.0896   3.5449
 4239.1395   7.2707   6.2682   3.4605
 4240.1157   4.0277   3.4724   3.2635
 4241.0922   4.2841   3.6936   3.2401
 4242.0688   2.2170   1.9115   3.2587
 4243.0457   7.9974   6.8955   3.4535
 4244.0229   4.5279   3.9042   3.3630
 4245.0002   8.2618   7.1238   3.5149
 4245.9778  12.6472  10.9055   3.6650
 4246.9556  11.0763   9.5512   3.6356
 4247.9336   6.7976   5.8618   3.4792
 4248.9119   7.0689   6.0959   3.3824
 4249.8904   4.4300   3.8204   3.3358
 4250.8691  -0.1036  -0.0893   3.1604
 4251.8480   4.0362   3.4809   3.2880
 4252.8272   9.1280   7.8725   3.3824
 4253.8065   7.1107   6.1328   3.4092
 4254.7861   6.4116   5.5300   3.3069
 4255.7660   6.7763   5.8447   3.3525
 4256.7460  11.2141   9.6727   3.4688
 4257.7263   9.1862   7.9237   3.4588
 4258.7068   7.7560   6.6903   3.3902
 4259.6876  11.4460   9.8735   3.3459
 4260.6685   8.6489   7.4610   3.3161
 4261.6497  12.7050  10.9602   3.3922
 4262.6311   6.7822   5.8509   3.3170
 4263.6127   9.3239   8.0439   3.4311
 4264.5946  13.9958  12.0748   3.4994
 4265.5767   9.8857   8.5290   3.4502
 4266.5590   8.1644   7.0441   3.3862
 4267.5416   5.5307   4.7720   3.2951
 4268.5243   8.8694   7.6528   3.3584
 4269.5073   6.7693   5.8410   3.2794
 4270.4905   6.3555   5.4841   3.2948
 4271.4740  11.5501   9.9667   3.3860
 4272.4577   6.8484   5.9097   3.3372
 4273.4416   4.9935   4.3092   3.2741
 4274.4257   5.0557   4.3630   3.2442
 4275.4100   2.4734   2.1346   3.1894
 4276.3946   8.7330   7.5368   3.3420
 4277.3794  19.5384  16.8627   3.6270
 4278.3645   6.9685   6.0144   3.3088
 4279.3497   1.4861   1.2826   3.1616
 4280.3352   6.1720   5.3272   3.2222
 4281.3209   8.4687   7.3098   3.2531
 4282.3069   5.2665   4.5459   3.1966
 4283.2930   3.2892   2.8393   3.2027
 4284.2794   7.4989   6.4733   3.2214
 4285.2661   6.8399   5.9046   3.2973
 4286.2529   5.1495   4.4454   3.5093
 4287.2400   9.5975   8.2855   3.2722
 4288.2273   9.3986   8.1140   3.2682
 4289.2148   0.5938   0.5126   3.0791
 4290.2026   1.6086   1.3889   3.0894
 4291.1906   7.6335   6.5908   3.2170
 4292.1788   4.3106   3.7219   3.1654
 4293.1672   7.8283   6.7593   3.2134
 4294.1559  13.2775  11.4648   3.3118
 4295.1448  10.4482   9.0220   3.3211
 4296.1339   7.9205   6.8395   3.2446
 4297.1233   7.2774   6.2844   3.2069
 4298.1128   3.7133   3.2067   3.2096
 4299.1027   5.9081   5.1022   3.1251
 4300.0927   8.8859   7.6740   3.2387
 4301.0830   7.8717   6.7984   3.1799
 4302.0734  10.8324   9.3556   3.2489
 4303.0642  10.7054   9.2462   3.2226
 4304.0551  10.9416   9.4505   3.2082
 4305.0463  12.3766  10.6903   3.2341
 4306.0377  11.1460   9.6276   3.2295
 4307.0293   7.3072   6.3119   3.1489
 4308.0212   6.8960   5.9569   3.1290
 4309.0133   4.4757   3.8663   3.1408
 4310.0056  11.7152  10.1205   3.1718
 4310.9981  11.2152   9.6887   3.2277
 4311.9909   8.5940   7.4245   3.1234
 4312.9839  11.4587   9.8997   3.3045
 4313.9772   6.5390   5.6495   3.1527
 4314.9706   5.1779   4.4736   3.1415
 4315.9643  14.2571  12.3184   3.3266
 4316.9582  13.2416  11.4414   3.2895
 4317.9524   7.9003   6.8264   3.1810
 4318.9468   9.2974   8.0339   3.1149
 4319.9414   7.8598   6.7918   3.1673
 4320.9362   8.0219   6.9321   3.2166
 4321.9313   8.4624   7.3130   3.1237
 4322.9266   9.1041   7.8677   3.1625
 4323.9221   9.7407   8.4181   3.1501
 4324.9178  12.6421  10.9259   3.2965
 4325.9138  18.4496  15.9454   3.3719
 4326.9100   9.9274   8.5802   3.1333
 4327.9065   6.0886   5.2625   3.0416
 4328.9031   9.4364   8.1563   3.1664
 4329.9000  10.9047   9.4258   3.1198
 4330.8972   8.5032   7.3502   3.1037
 4331.8945  11.3592   9.8192   3.1086
 4332.8921   9.3295   8.0649   3.1131
 4333.8899   6.4909   5.6112   3.1355
 4334.8880   8.8343   7.6373   3.0887
 4335.8862  10.4032   8.9938   3.1568
 4336.8847   5.6964   4.9249   3.0280
 4337.8835   2.3777   2.0557   2.9661
 4338.8824   7.8263   6.7667   3.0920
 4339.8816  12.3620  10.6885   3.0885
 4340.8811  10.3748   8.9707   3.0731
 4341.8807   6.4554   5.5818   3.0272
 4342.8806   5.4536   4.7157   2.9813
 4343.8807   5.5641   4.8114   2.9980
 4344.8811   9.1889   7.9462   3.0923
 4345.8817  11.2641   9.7410   3.2212
 4346.8825  12.2113  10.5605   3.2582
 4347.8835  11.1292   9.6249   3.2433
 4348.8848   8.0525   6.9643   3.1266
 4349.8863   5.6796   4.9122   3.0156
 4350.8880   2.0299   1.7557   2.9708
 4351.8900  13.8209  11.9542   3.1857
 4352.8922  12.0535  10.4258   3.1574
 4353.8946   7.0404   6.0899   3.0752
 4354.8972  12.9615  11.2118   3.1738
 4355.9001  10.1746   8.8014   3.5003
 4356.9032  19.2040  16.6127   4.9271
 4357.9066  13.0364  11.2777   5.4221
 4358.9102  11.0874   9.5919   5.0247
 4359.9140  14.0743  12.1763   3.6425
 4360.9180  10.3947   8.9932   3.2318
 4361.9223   5.7497   4.9746   3.1047
 4362.9268  14.0907  12.1916   3.2450
 4363.9315   8.8050   7.6185   3.2055
 4364.9365  13.5860  11.7556   3.2024
 4365.9417  18.4859  15.9958   3.2822
 4366.9471   7.1063   6.1492   2.9530
 4367.9528   1.6497   1.4276   2.9256
 4368.9587  16.7431  14.4891   3.1258
 4369.9648  15.0206  12.9989   3.1511
 4370.9711  13.4726  11.6596   3.1082
 4371.9777  13.1583  11.3879   3.1219
 4372.9845   7.5453   6.5303   3.0375
 4373.9916   7.6900   6.6557   3.0269
 4374.9989  12.2169  10.5741   3.1108
 4376.0064  16.6021  14.3701   3.3030
 4377.0141  14.7109  12.7336   3.0415
 4378.0221  11.8386  10.2477   3.1127
 4379.0303  11.6664  10.0989   3.0521
 4380.0388   7.5031   6.4952   2.9960
 4381.0474   7.1224   6.1658   2.9426
 4382.0563  10.7348   9.2933   2.9633
 4383.0655   9.1336   7.9073   2.9219
 4384.0748  10.3491   8.9600   2.9694
 4385.0845  15.8836  13.7520   3.0187
 4386.0943   8.7035   7.5357   2.9788
 4387.1044  10.8581   9.4015   2.9809
 4388.1147   4.4855   3.8839   2.8756
