 3875.9389  14.1783  12.0999   3.6624
 3876.8315  27.1883  23.2034   3.6595
 3877.7243  10.9110   9.3121   3.4233
 3878.6173  11.9354  10.1867   3.3739
 3879.5105  19.4112  16.5675   3.4698
 3880.4039  22.6962  19.3719   3.4845
 3881.2975  22.4525  19.1644   3.4745
 3882.1914  21.7596  18.5735   3.5070
 3883.0854  18.4701  15.7661   3.4657
 3883.9796  16.2200  13.8458   3.4179
 3884.8741  16.8975  14.4245   3.4419
 3885.7687  21.8251  18.6314   3.4651
 3886.6636  22.0019  18.7829   3.3448
 3887.5586  14.7010  12.5505   3.1960
 3888.4539  15.9752  13.6387   3.1490
 3889.3494  19.8818  16.9744   3.2618
 3890.2451  39.6473  33.8504   3.6548
 3891.1409  70.9388  60.5682   4.2128
 3892.0370  95.7037  81.7150   4.7215
 3892.9333 107.1266  91.4707   4.9273
 3893.8298 120.1027 102.5532   5.1543
 3894.7266 117.5438 100.3710   5.1226
 3895.6235 115.3588  98.5079   4.9995
 3896.5206  74.7419  63.8258   4.1868
 3897.4179  28.4140  24.2648   3.5102
 3898.3155  19.6123  16.7488   3.2256
 3899.2132   9.5041   8.1167   3.0915
 3900.1112  22.2932  19.0394   3.2857
 3901.0093  16.0243  13.6858   3.1819
 3901.9077   9.6844   8.2713   2.9863
 3902.8062  15.0002  12.8118   2.9984
 3903.7050  19.4150  16.5830   2.9934
 3904.6040  12.3124  10.5167   2.9669
 3905.5032  13.8845  11.8599   2.9842
 3906.4026  19.1959  16.3972   3.1512
 3907.3022  21.7877  18.6116   3.1540
 3908.2020  19.5579  16.7073   3.1233
 3909.1020  15.3713  13.1313   3.0072
 3910.0023  14.7166  12.5724   2.9732
 3910.9027  16.3573  13.9744   3.0000
 3911.8033  19.7863  16.9043   3.0878
 3912.7042  16.3735  13.9889   2.9693
 3913.6052  13.5014  11.5355   2.9294
 3914.5065  18.1630  15.5187   2.9239
 3915.4080  16.2118  13.8520   2.8267
 3916.3097  12.1816  10.4086   2.7751
 3917.2115   7.2874   6.2270   2.8002
 3918.1136  10.1311   8.6571   2.8595
 3919.0159  13.9328  11.9059   2.8770
 3919.9185  14.0104  11.9726   2.8061
 3920.8212  23.4590  20.0474   2.9416
 3921.7241  17.7593  15.1771   2.8905
 3922.6272  15.5459  13.2858   2.8905
 3923.5306  19.3123  16.5051   2.9811
 3924.4341  21.3868  18.2785   3.0395
 3925.3379  18.1767  15.5354   3.0044
 3926.2419  17.0184  14.5458   2.9764
 3927.1460  19.8723  16.9855   2.9983
 3928.0504  19.3585  16.5467   3.0060
 3928.9550  15.3824  13.1485   2.8445
 3929.8598  15.5933  13.3291   2.9504
 3930.7648  22.7182  19.4200   2.9793
 3931.6700  24.2072  20.6934   3.0508
 3932.5754  14.9313  12.7643   3.0372
 3933.4811  18.1168  15.4879   3.0995
 3934.3869  16.1480  13.8052   3.1113
 3935.2930  13.4403  11.4906   3.0692
 3936.1992  19.3401  16.5350   3.1560
 3937.1057  13.4901  11.5338   3.0866
 3938.0124  17.6399  15.0822   3.2427
 3938.9193  14.4325  12.3402   3.2646
 3939.8263  15.1040  12.9147   3.3852
 3940.7337  12.0172  10.2755   3.2030
 3941.6412   2.9777   2.5462   3.0878
 3942.5489  19.2947  16.4992   3.2875
 3943.4568  21.2972  18.2121   3.5110
 3944.3650  21.7792  18.6247   3.5231
 3945.2733  19.1177  16.3491   3.5173
 3946.1819  22.2580  19.0352   3.5213
 3947.0906  31.7438  27.1483   3.6265
 3947.9996  21.1730  18.1083   3.2824
 3948.9088  18.3212  15.6697   3.2222
 3949.8182  21.6992  18.5592   3.2886
 3950.7278  21.8391  18.6794   3.2673
 3951.6376  17.8064  15.2306   3.0822
 3952.5476  18.3051  15.6575   3.1197
 3953.4578  28.0921  24.0296   3.1706
 3954.3683  20.9572  17.9270   3.0995
 3955.2789  21.7647  18.6182   3.0166
 3956.1898  19.4648  16.6512   2.9432
 3957.1009  15.3997  13.1740   2.8880
 3958.0122  18.1635  15.5388   2.8862
 3958.9236  17.1023  14.6314   2.8160
 3959.8353  18.8414  16.1196   2.7988
 3960.7473  23.0318  19.7052   2.8288
 3961.6594  20.6181  17.6406   2.7609
 3962.5717  14.4578  12.3703   2.6008
 3963.4842  14.0414  12.0143   2.5545
 3964.3970  17.5563  15.0221   2.5493
 3965.3100  12.2256  10.4612   2.4802
 3966.2231  15.8928  13.5995   2.5347
 3967.1365  15.5963  13.3461   2.5560
 3968.0501  13.1769  11.2760   2.4539
 3968.9639  17.8655  15.2887   2.5582
 3969.8779  18.3258  15.6830   2.6234
 3970.7921  16.2897  13.9409   2.6848
 3971.7066  17.9238  15.3398   2.7272
 3972.6212  19.8276  16.9696   2.8060
 3973.5361  22.4257  19.1937   2.8484
 3974.4511  25.6241  21.9316   2.8717
 3975.3664  21.6325  18.5157   2.7618
 3976.2819  17.9194  15.3381   2.6134
 3977.1976  24.3758  20.8649   2.7699
 3978.1135  21.3825  18.3032   2.5590
 3979.0296  13.9884  11.9742   2.5357
 3979.9459  17.6010  15.0670   2.5964
 3980.8625  20.7725  17.7824   2.7847
 3981.7792  25.0651  21.4577   2.9423
 3982.6962  24.8641  21.2861   2.9849
 3983.6134  24.9610  21.3697   2.9289
 3984.5308  24.8937  21.3126   2.8512
 3985.4484  21.2006  18.1512   2.7432
 3986.3662  18.1587  15.5473   2.5950
 3987.2842  20.5588  17.6027   2.6205
 3988.2024  24.9777  21.3867   2.7086
 3989.1209  23.8234  20.3989   2.6795
 3990.0395  19.4328  16.6399   2.6521
 3990.9584  18.8495  16.1408   2.6465
 3991.8775  21.1149  18.0812   2.6796
 3992.7967  21.8123  18.6788   2.7251
 3993.7162  21.1883  18.1449   2.6937
 3994.6360  19.8300  16.9822   2.6687
 3995.5559  21.7518  18.6284   2.6347
 3996.4760  24.4993  20.9819   2.6531
 3997.3964  16.5774  14.1978   2.4958
 3998.3169  20.7570  17.7779   2.6017
 3999.2377  21.1508  18.1156   2.6572
 4000.1587  20.1991  17.3009   2.6471
 4001.0799  19.0319  16.3016   2.5882
 4002.0013  15.4406  13.2258   2.4492
 4002.9229  14.6395  12.5400   2.3830
 4003.8447  19.8556  17.0084   2.4150
 4004.7668  15.8871  13.6093   2.3971
 4005.6890  14.3085  12.2574   2.3488
 4006.6115  18.9165  16.2053   2.5014
 4007.5342  20.3398  17.4250   2.6179
 4008.4571  14.0120  12.0044   2.5868
 4009.3802  12.7689  10.9396   2.5866
 4010.3035  17.8027  15.2527   2.6034
 4011.2270  15.1961  13.0198   2.5921
 4012.1508  14.4753  12.4026   2.5801
 4013.0747  21.9531  18.8100   2.6014
 4013.9989  10.5869   9.0714   2.4357
 4014.9233  14.7290  12.6208   2.4767
 4015.8479  20.4535  17.5265   2.5599
 4016.7727  19.2382  16.4855   2.5876
 4017.6977  19.6600  16.8474   2.5746
 4018.6230  26.5729  22.7719   2.7130
 4019.5484  24.6342  21.1111   2.7185
 4020.4741  26.3830  22.6104   2.7038
 4021.3999  23.4592  20.1051   2.6954
 4022.3260  23.7012  20.3131   2.6676
 4023.2523  23.3228  19.9893   2.6943
 4024.1788  17.3371  14.8595   2.6017
 4025.1056  20.8240  17.8485   2.7144
 4026.0325  24.8165  21.2711   2.7912
 4026.9597  24.1627  20.7112   2.7970
 4027.8870  20.4158  17.4999   2.6991
 4028.8146  18.1106  15.5244   2.6344
 4029.7424  18.5034  15.8615   2.5642
 4030.6704  17.3451  14.8690   2.5416
 4031.5986  20.5668  17.6312   2.5690
 4032.5271  18.7130  16.0425   2.6424
 4033.4557  22.2897  19.1092   2.6824
 4034.3846  25.5995  21.9473   2.7585
 4035.3137  20.7573  17.7964   2.6918
 4036.2430  25.0563  21.4827   2.7890
 4037.1725  24.2042  20.7526   2.7309
 4038.1022  24.5716  21.0681   2.6813
 4039.0321  26.8516  23.0236   2.6970
 4039.9623  28.7197  24.6261   2.7635
 4040.8926  29.4354  25.2404   2.8570
 4041.8232  29.7947  25.5492   2.8319
 4042.7540  24.5441  21.0473   2.7483
 4043.6850  22.7373  19.4984   2.6680
 4044.6162  21.9489  18.8228   2.7936
 4045.5476  19.5584  16.7732   2.8216
 4046.4793  18.0276  15.4608   2.8146
 4047.4112  21.5114  18.4490   2.8261
 4048.3432  26.2593  22.5216   2.8966
 4049.2755  17.9627  15.4063   2.7154
 4050.2080  19.2535  16.5138   2.6515
 4051.1407  26.3688  22.6172   2.5863
 4052.0737  21.1558  18.1463   2.4688
 4053.0068  16.9938  14.5768   2.3747
 4053.9402  15.7658  13.5238   2.3549
 4054.8738  18.3050  15.7023   2.4038
 4055.8076  20.6961  17.7539   2.3947
 4056.7416  20.6422  17.7081   2.4512
 4057.6758  20.1045  17.2472   2.5145
 4058.6103  21.5191  18.4613   2.5472
 4059.5449  16.0794  13.7949   2.4731
 4060.4798  20.0609  17.2112   2.4374
 4061.4149  22.8520  19.6063   2.4126
 4062.3502  20.6843  17.7469   2.3379
 4063.2857  19.0223  16.3214   2.3222
 4064.2214  16.6452  14.2821   2.3247
 4065.1574  20.7687  17.8207   2.3606
 4066.0935  16.9714  14.5628   2.2962
 4067.0299  15.9759  13.7089   2.2788
 4067.9665  18.1335  15.5607   2.3364
 4068.9033  16.6839  14.3172   2.2668
 4069.8403  19.5452  16.7730   2.3088
 4070.7776  20.0063  17.1691   2.4009
 4071.7150  21.4627  18.4195   2.4119
 4072.6527  25.0322  21.4834   2.4330
 4073.5906  24.5155  21.0405   2.4189
 4074.5287  18.5783  15.9453   2.3981
 4075.4670  19.9554  17.1277   2.4672
 4076.4056  17.0685  14.6502   2.4467
 4077.3443  15.2616  13.0996   2.4505
 4078.2833  21.2161  18.2112   2.4873
 4079.2225  26.8264  23.0274   2.5617
 4080.1619  23.3090  20.0086   2.4938
 4081.1015  21.5730  18.5189   2.4444
 4082.0413  20.3383  17.4594   2.3750
 4082.9814  24.8901  21.3675   2.4126
 4083.9217  26.8248  23.0289   2.4690
 4084.8621  24.5901  21.1110   2.4929
 4085.8028  24.3884  20.9384   2.5044
 4086.7438  26.8268  23.0325   2.5407
 4087.6849  26.0998  22.4089   2.5154
 4088.6262  28.8197  24.7448   2.5002
 4089.5678  25.9513  22.2824   2.5447
 4090.5096  20.5243  17.6232   2.4066
 4091.4516  21.6172  18.5620   2.4696
 4092.3938  22.4121  19.2451   2.4142
 4093.3362  25.1553  21.6012   2.4405
 4094.2789  21.4072  18.3832   2.3602
 4095.2218  16.9730  14.5757   2.2750
 4096.1649  16.6695  14.3154   2.2910
 4097.1082  20.3405  17.4685   2.3517
 4098.0517  26.2063  22.5066   2.4585
 4098.9954  24.2124  20.7947   2.4461
 4099.9394  19.3166  16.5904   2.3673
 4100.8835  19.9942  17.1729   2.2937
 4101.8279  24.3576  20.9211   2.4255
 4102.7725  25.9467  22.2866   2.5329
 4103.7174  25.2570  21.6947   2.5617
 4104.6624  16.8359  14.4617   2.4947
 4105.6077  21.2575  18.2603   2.4216
 4106.5532  21.5964  18.5519   2.4013
 4107.4988  14.7976  12.7118   2.2865
 4108.4448  13.3947  11.5069   2.2405
 4109.3909  15.0025  12.8885   2.2236
 4110.3372  20.5798  17.6804   2.2885
 4111.2838  17.2746  14.8413   2.2203
 4112.2306  20.4606  17.5789   2.3198
 4113.1776  27.2266  23.3926   2.3097
 4114.1248  23.6502  20.3203   2.2917
 4115.0723  21.5652  18.5294   2.3151
 4116.0199  25.3872  21.8139   2.3998
 4116.9678  22.3294  19.1870   2.4576
 4117.9159  21.0687  18.1041   2.4388
 4118.8642  21.9313  18.8459   2.3645
 4119.8127  18.8449  16.1941   2.2039
 4120.7615  19.6199  16.8605   2.1229
 4121.7105  22.9969  19.7630   2.2057
 4122.6596  23.8137  20.4656   2.2708
 4123.6090  24.5644  21.1112   2.2839
 4124.5587  25.3509  21.7877   2.2867
 4125.5085  24.4218  20.9897   2.2643
 4126.4586  24.6336  21.1723   2.2853
 4127.4089  25.3548  21.7928   2.2791
 4128.3593  21.2347  18.2520   2.1637
 4129.3101  19.7196  16.9501   2.1324
 4130.2610  21.5670  18.5385   2.1629
 4131.2122  20.3013  17.4510   2.1352
 4132.1635  16.7238  14.3762   2.0370
 4133.1151  21.0066  18.0582   2.1084
 4134.0669  23.0485  19.8141   2.1434
 4135.0190  23.7999  20.4606   2.1660
 4135.9712  24.6530  21.1945   2.1894
 4136.9237  22.7219  19.5348   2.1655
 4137.8764  17.3407  14.9088   2.1026
 4138.8293  19.7778  17.0046   2.1131
 4139.7824  20.0474  17.2368   2.0859
 4140.7358  18.0272  15.5002   2.0161
 4141.6893  14.9874  12.8868   1.9176
 4142.6431  13.0381  11.2111   1.8764
 4143.5971  16.8882  14.5220   1.9377
 4144.5514  10.8752   9.3517   1.8289
 4145.5058  13.6458  11.7345   1.9256
 4146.4605  21.0687  18.1182   2.1157
 4147.4154  23.7554  20.4292   2.1577
 4148.3705  19.4888  16.7604   2.3729
 4149.3258  14.3195  12.3152   2.2605
 4150.2813  17.9004  15.3952   1.9622
 4151.2371  13.8024  11.8711   2.0147
 4152.1931  13.7186  11.7993   1.9680
 4153.1493  18.6806  16.0675   2.0767
 4154.1057  19.1652  16.4848   2.0660
 4155.0624  20.9267  18.0004   2.0550
 4156.0192  19.4047  16.6916   2.0173
 4156.9763  18.5599  15.9654   1.9949
 4157.9336  22.2146  19.1097   2.1178
 4158.8912  24.4825  21.0611   2.1431
 4159.8489  20.1777  17.3584   2.1339
 4160.8069  20.1334  17.3207   2.1565
 4161.7651  23.3835  20.1173   2.2052
 4162.7235  20.8398  17.9293   2.1548
 4163.6821  22.8743  19.6803   2.1832
 4164.6410  24.9274  21.4473   2.1973
 4165.6000  20.2608  17.4326   2.1594
 4166.5593  27.4500  23.6189   2.2322
 4167.5188  18.4351  15.8626   2.1102
 4168.4786  20.6959  17.8083   2.1592
 4169.4385  26.8882  23.1373   2.2165
 4170.3987  25.5306  21.9697   2.1212
 4171.3591  20.6378  17.7598   2.0674
 4172.3197  23.5089  20.2311   2.0765
 4173.2806  23.5554  20.2716   2.0432
 4174.2416  22.2861  19.1797   2.0716
 4175.2029  20.0911  17.2912   2.0324
 4176.1644  21.3883  18.4081   2.1063
 4177.1261  26.8514  23.1105   2.1676
 4178.0881  24.0689  20.7163   2.1526
 4179.0503  22.9963  19.7936   2.0682
 4180.0126  23.6131  20.3250   2.0545
 4180.9753  21.7741  18.7426   2.0433
 4181.9381  22.4224  19.3011   2.1257
 4182.9011  26.7695  23.0437   2.1304
 4183.8644  19.4183  16.7161   2.0596
 4184.8279  28.1023  24.1923   2.0440
 4185.7916  20.1883  17.3799   1.9991
 4186.7556  20.7598  17.8723   1.9500
 4187.7197  28.8138  24.8069   2.0942
 4188.6841  22.3535  19.2454   1.9764
 4189.6487  22.6432  19.4953   1.9969
 4190.6136  21.3202  18.3567   2.0194
 4191.5786  22.1298  19.0544   2.0077
 4192.5439  22.1326  19.0573   2.0433
 4193.5094  20.9322  18.0242   1.9661
 4194.4751  21.6528  18.6451   1.9771
 4195.4411  23.7329  20.4369   1.9894
 4196.4072  24.8571  21.4055   1.9980
 4197.3736  22.4733  19.3532   1.9788
 4198.3402  22.7656  19.6055   2.0095
 4199.3071  25.8478  22.2604   2.1447
 4200.2741  25.6516  22.0920   2.0905
 4201.2414  22.3775  19.2728   2.0449
 4202.2089  24.7071  21.2797   2.1033
 4203.1766  23.4375  20.1868   2.0511
 4204.1446  22.1576  19.0849   1.9689
 4205.1127  24.3055  20.9356   1.9769
 4206.0811  26.3886  22.7304   1.9864
 4207.0497  24.1099  20.7682   1.9720
 4208.0186  26.3651  22.7114   1.9740
 4208.9876  22.5878  19.4581   2.0022
 4209.9569  23.5417  20.2804   1.9831
 4210.9264  25.7965  22.2234   2.0749
 4211.8962  19.4862  16.7876   1.9630
 4212.8661  21.0065  18.0978   1.9355
 4213.8363  23.7114  20.4288   1.9544
 4214.8067  24.9260  21.4758   1.9693
 4215.7773  23.6682  20.3927   1.9747
 4216.7482  24.9486  21.4964   1.9965
 4217.7192  29.3010  25.2473   2.0293
 4218.6905  23.1072  19.9109   1.9932
 4219.6621  24.1754  20.8319   1.9717
 4220.6338  25.5775  22.0407   1.9932
 4221.6058  23.4947  20.2465   1.9650
 4222.5780  22.7050  19.5664   1.9533
 4223.5504  25.5794  22.0441   1.9870
 4224.5230  22.2916  19.2113   1.9201
 4225.4959  24.0536  20.7304   1.9616
 4226.4690  24.1618  20.8242   1.9466
 4227.4423  23.0069  19.8294   1.9675
 4228.4158  22.9056  19.7426   1.9399
 4229.3896  24.8025  21.3781   1.9853
 4230.3635  28.4188  24.4958   1.9861
 4231.3378  26.0309  22.4382   1.9544
 4232.3122  23.4775  20.2378   1.8932
 4233.2868  21.5523  18.5787   1.8954
 4234.2617  22.9027  19.7433   1.8985
 4235.2368  26.9698  23.2500   1.9739
 4236.2122  22.7139  19.5816   1.9011
 4237.1877  25.8541  22.2894   1.9487
 4238.1635  23.8284  20.5435   1.9144
 4239.1395  23.1276  19.9399   1.9315
 4240.1157  25.6064  22.0777   1.9083
 4241.0922  25.1739  21.7054   1.9231
 4242.0688  24.6304  21.2373   1.8852
 4243.0457  23.7596  20.4870   1.8683
 4244.0229  22.3106  19.2382   1.9021
 4245.0002  23.8249  20.5445   1.9549
 4245.9778  24.5964  21.2104   2.0453
 4246.9556  20.9683  18.0822   1.9939
 4247.9336  23.8595  20.5761   2.0116
 4248.9119  28.1436  24.2713   2.0072
 4249.8904  26.5034  22.8574   1.9247
 4250.8691  23.7347  20.4702   1.9502
 4251.8480  22.5201  19.4232   1.8537
 4252.8272  21.6316  18.6573   1.8826
 4253.8065  22.5696  19.4669   1.8783
 4254.7861  18.8347  16.2459   1.8663
 4255.7660  21.2853  18.3602   1.8761
 4256.7460  23.5400  20.3056   2.1127
 4257.7263  22.4610  19.3754   2.1125
 4258.7068  21.7150  18.7324   2.0836
 4259.6876  20.1297  17.3653   2.0865
 4260.6685  24.1172  20.8058   1.8348
 4261.6497  21.3860  18.4501   1.8359
 4262.6311  20.8282  17.9694   1.8387
 4263.6127  23.2361  20.0474   1.9007
 4264.5946  21.2404  18.3261   1.9201
 4265.5767  22.7814  19.6562   1.9594
 4266.5590  25.9632  22.4021   1.9631
 4267.5416  21.7083  18.7313   1.8697
 4268.5243  21.9327  18.9255   1.8269
 4269.5073  27.1045  23.3888   1.8623
 4270.4905  25.3376  21.8648   1.8343
 4271.4740  19.8993  17.1723   1.7578
 4272.4577  22.6560  19.5518   1.7667
 4273.4416  22.1212  19.0908   1.8144
 4274.4257  21.1029  18.2125   1.7586
 4275.4100  21.5392  18.5896   1.8359
 4276.3946  20.4103  17.6158   1.7890
 4277.3794  19.1983  16.5702   1.7841
 4278.3645  16.9029  14.5894   1.7813
 4279.3497  17.5571  15.1545   1.7956
 4280.3352  20.3892  17.5996   1.8499
 4281.3209  18.8520  16.2731   1.8166
 4282.3069  14.4335  12.4594   1.7589
 4283.2930  25.8608  22.3245   1.8607
 4284.2794  30.0660  25.9553   1.9419
 4285.2661  32.6862  28.2181   1.9837
 4286.2529  27.8335  24.0294   1.9653
 4287.2400  17.9931  15.5343   1.7857
 4288.2273  15.0885  13.0271   1.7498
 4289.2148  18.5890  16.0497   1.7512
 4290.2026  18.2799  15.7833   1.7487
 4291.1906  19.4879  16.8268   1.7584
 4292.1788  17.4528  15.0700   1.7867
 4293.1672  17.8710  15.4316   1.8909
 4294.1559  25.1678  21.7330   1.9484
 4295.1448  17.3813  15.0096   1.8711
 4296.1339  18.0992  15.6300   1.8020
 4297.1233  20.8075  17.9693   1.7926
 4298.1128  21.7514  18.7850   1.7844
 4299.1027  23.3734  20.1863   1.8883
 4300.0927  25.9715  22.4309   1.9295
 4301.0830  22.3699  19.3208   1.8472
 4302.0734  22.8460  19.7326   1.8340
 4303.0642  21.5457  18.6101   1.8047
 4304.0551  21.8213  18.8486   1.8000
 4305.0463  23.1482  19.9953   1.7987
 4306.0377  22.7667  19.6664   1.8062
 4307.0293  27.5924  23.8356   1.8730
 4308.0212  26.8673  23.2099   1.8962
 4309.0133  25.7374  22.2344   1.8498
 4310.0056  26.3629  22.7755   1.8343
 4310.9981  27.7941  24.0126   1.8732
 4311.9909  29.3382  25.3473   1.9505
 4312.9839  31.0659  26.8408   1.9873
 4313.9772  26.2517  22.6820   1.9642
 4314.9706  22.3358  19.2991   1.8450
 4315.9643  22.3203  19.2863   1.8261
 4316.9582  23.6583  20.4430   1.8294
 4317.9524  23.1208  19.9792   1.8496
 4318.9468  22.5536  19.4896   1.9006
 4319.9414  25.1971  21.7746   1.9535
 4320.9362  24.5495  21.2156   1.8932
 4321.9313  22.6159  19.5451   1.8065
 4322.9266  22.5975  19.5298   1.7765
 4323.9221  24.2661  20.9725   1.8926
 4324.9178  25.1654  21.7504   2.3537
 4325.9138  22.5518  19.4921   2.4985
 4326.9100  22.9315  19.8208   2.4296
 4327.9065  23.6869  20.4743   2.3614
 4328.9031  23.7190  20.5027   2.3454
 4329.9000  24.8147  21.4504   1.8565
 4330.8972  24.2678  20.9783   1.8780
 4331.8945  25.8978  22.3880   1.8832
 4332.8921  25.2610  21.8381   1.8699
 4333.8899  26.1577  22.6140   1.8515
 4334.8880  26.4088  22.8317   1.8767
 4335.8862  22.6207  19.5573   1.8416
 4336.8847  25.6386  22.1672   1.8853
 4337.8835  22.6007  19.5412   1.8624
 4338.8824  22.4282  19.3926   1.8557
 4339.8816  22.5773  19.5221   1.7894
 4340.8811  22.7952  19.7111   1.7979
 4341.8807  25.4284  21.9887   1.8532
 4342.8806  23.5153  20.3350   1.8109
 4343.8807  26.9536  23.3089   1.8608
 4344.8811  25.5494  22.0952   1.8635
 4345.8817  25.3311  21.9072   1.9231
 4346.8825  28.8501  24.9513   1.9586
 4347.8835  28.3108  24.4856   1.9161
 4348.8848  21.7180  18.7841   1.8302
 4349.8863  27.2085  23.5336   1.8421
 4350.8880  23.5558  20.3748   1.8593
 4351.8900  22.6174  19.5637   1.7892
 4352.8922  25.1642  21.7674   1.8540
 4353.8946  21.9075  18.9508   1.8323
 4354.8972  31.3654  27.1330   2.0205
 4355.9001  23.9537  20.7221   2.1191
 4356.9032  28.4181  24.5849   2.4731
 4357.9066  27.4771  23.7716   2.5540
 4358.9102  19.8019  17.1320   2.4130
 4359.9140  24.3165  21.0385   2.1300
 4360.9180  23.8726  20.6551   1.9717
 4361.9223  22.5117  19.4781   1.8822
 4362.9268  19.2710  16.6747   1.7897
 4363.9315  20.1996  17.4787   1.7552
 4364.9365  24.6096  21.2952   1.8317
 4365.9417  24.9306  21.5736   1.8264
 4366.9471  21.9756  19.0171   1.8080
 4367.9528  24.0220  20.7887   1.8087
 4368.9587  24.3700  21.0904   1.8621
 4369.9648  23.2657  20.1353   1.8662
 4370.9711  25.0699  21.6975   1.9566
 4371.9777  28.5560  24.7153   1.9561
 4372.9845  23.2918  20.1598   1.8791
 4373.9916  23.0405  19.9429   1.8572
 4374.9989  24.7639  21.4352   1.8552
 4376.0064  28.2263  24.4330   1.8596
 4377.0141  27.3758  23.6975   1.8252
 4378.0221  19.4424  16.8305   1.7239
 4379.0303  23.4080  20.2641   1.7591
 4380.0388  26.8760  23.2669   1.7768
 4381.0474  23.0220  19.9311   1.7931
 4382.0563  22.1775  19.2006   1.7211
 4383.0655  25.4859  22.0656   1.8267
 4384.0748  23.7581  20.5702   1.7434
 4385.0845  20.0838  17.3895   1.6716
 4386.0943  21.0294  18.2088   1.6860
 4387.1044  22.0158  19.0635   1.7051
 4388.1147  21.8891  18.9544   2.1909
 4389.1252  20.4529  17.7113   2.1589
 4390.1360  20.5801  17.8220   2.1792
 4391.1470  29.7816  25.7911   1.8116
