 3842.1723  53.2048  50.3629   4.2906
 3843.0571  50.9337  48.2136   4.1646
 3843.9422  56.4986  53.4817   4.2383
 3844.8274  49.1336  46.5105   4.1442
 3845.7128  47.9717  45.4111   4.1259
 3846.5984  46.3891  43.9134   4.1055
 3847.4843  42.3624  40.1020   4.0901
 3848.3703  42.8213  40.5368   4.0869
 3849.2565  50.1359  47.4616   4.1493
 3850.1430  49.1070  46.4880   4.2000
 3851.0296  46.4574  43.9801   4.1191
 3851.9165  43.5336  41.2127   4.1051
 3852.8036  39.8375  37.7140   4.0203
 3853.6908  40.7359  38.5649   4.0855
 3854.5783  52.3609  49.5708   4.1849
 3855.4660  53.8273  50.9596   4.1738
 3856.3538  55.2525  52.3093   4.1542
 3857.2419  53.1979  50.3647   4.0713
 3858.1302  53.9056  51.0352   4.0572
 3859.0187  57.5404  54.4770   4.0995
 3859.9074  51.5486  48.8046   4.0284
 3860.7963  63.7421  60.3497   4.2299
 3861.6854  56.3842  53.3839   4.1041
 3862.5747  58.1709  55.0760   4.1862
 3863.4642  59.5848  56.4153   4.1248
 3864.3539  51.5817  48.8384   4.2152
 3865.2438  66.7010  63.1542   4.3956
 3866.1340  57.8320  54.7573   4.3588
 3867.0243  49.2851  46.6653   4.1785
 3867.9148  48.4796  45.9030   4.0776
 3868.8056  50.9247  48.2187   4.0501
 3869.6965  51.5051  48.7686   4.0044
 3870.5877  49.5304  46.8993   3.9064
 3871.4790  46.5224  44.0515   3.8325
 3872.3706  39.9904  37.8668   3.6557
 3873.2624  48.1186  45.5639   3.7937
 3874.1544  55.1783  52.2492   3.8482
 3875.0465  47.6245  45.0968   3.8259
 3875.9389  50.5891  47.9045   3.8481
 3876.8315  53.0304  50.2168   3.8750
 3877.7243  58.1588  55.0736   4.0060
 3878.6173  55.4208  52.4813   3.8963
 3879.5105  51.6385  48.9001   3.9606
 3880.4039  55.3228  52.3896   3.9671
 3881.2975  56.5389  53.5417   4.0463
 3882.1914  58.4977  55.3972   4.1342
 3883.0854  61.3798  58.1270   4.1882
 3883.9796  60.5715  57.3621   4.1886
 3884.8741  59.7020  56.5393   4.1663
 3885.7687  62.7702  59.4455   4.1591
 3886.6636  63.1406  59.7968   4.1251
 3887.5586  56.2759  53.2962   4.0099
 3888.4539  64.7295  61.3027   4.1725
 3889.3494  64.5340  61.1182   4.1272
 3890.2451  57.4100  54.3717   4.0089
 3891.1409  58.4829  55.3884   3.9934
 3892.0370  60.5334  57.3310   3.9969
 3892.9333  61.8644  58.5920   3.9495
 3893.8298  58.6713  55.5683   3.8709
 3894.7266  59.1554  56.0274   3.8599
 3895.6235  59.8881  56.7219   3.8881
 3896.5206  55.0630  52.1524   3.8589
 3897.4179  51.2010  48.4950   3.8233
 3898.3155  48.9486  46.3621   3.7954
 3899.2132  55.3496  52.4253   3.8637
 3900.1112  57.9834  54.9205   3.9374
 3901.0093  58.9969  55.8810   4.0058
 3901.9077  60.2948  57.1108   3.9475
 3902.8062  50.2898  47.6346   3.8293
 3903.7050  57.6478  54.6046   3.8772
 3904.6040  61.7125  58.4553   4.0646
 3905.5032  56.4252  53.4476   3.9775
 3906.4026  54.7997  51.9083   4.0613
 3907.3022  60.7449  57.5404   4.2215
 3908.2020  55.9791  53.0265   4.2350
 3909.1020  56.9723  53.9678   4.1351
 3910.0023  56.6654  53.6776   4.0438
 3910.9027  58.3063  55.2325   4.0174
 3911.8033  58.4461  55.3654   3.9661
 3912.7042  57.3134  54.2930   3.9211
 3913.6052  65.0800  61.6508   3.9348
 3914.5065  57.5118  54.4819   3.7581
 3915.4080  61.4138  58.1789   3.8294
 3916.3097  65.1753  61.7428   3.9018
 3917.2115  62.5009  59.2098   3.8564
 3918.1136  56.8632  53.8694   3.7504
 3919.0159  50.1509  47.5110   3.6804
 3919.9185  58.9759  55.8720   3.7208
 3920.8212  60.1406  56.9759   3.7346
 3921.7241  55.6534  52.7252   3.6480
 3922.6272  57.1402  54.1343   3.6490
 3923.5306  64.0284  60.6607   3.8049
 3924.4341  60.0272  56.8705   3.7812
 3925.3379  56.0551  53.1078   3.6813
 3926.2419  61.1856  57.9690   3.7463
 3927.1460  56.6417  53.6646   3.5989
 3928.0504  50.6485  47.9867   3.5166
 3928.9550  53.9786  51.1423   3.4542
 3929.8598  47.7249  45.2176   3.3993
 3930.7648  54.7674  51.8906   3.4413
 3931.6700  50.6648  48.0039   3.4573
 3932.5754  44.0998  41.7842   3.2844
 3933.4811  46.0576  43.6395   3.3391
 3934.3869  52.2575  49.5144   3.4316
 3935.2930  49.5585  46.9575   3.3465
 3936.1992  48.3016  45.7670   3.3027
 3937.1057  45.3554  42.9758   3.2640
 3938.0124  45.1893  42.8187   3.2889
 3938.9193  47.8582  45.3481   3.3448
 3939.8263  49.5271  46.9299   3.3659
 3940.7337  51.7012  48.9904   3.4124
 3941.6412  62.4531  59.1791   3.5598
 3942.5489  53.0040  50.2258   3.4010
 3943.4568  47.3935  44.9098   3.4096
 3944.3650  48.9497  46.3849   3.4048
 3945.2733  46.7955  44.3440   3.4308
 3946.1819  50.3004  47.6657   3.4083
 3947.0906  46.9146  44.4576   3.3733
 3947.9996  51.9173  49.1987   3.4050
 3948.9088  57.2607  54.2628   3.4825
 3949.8182  57.0102  54.0260   3.4793
 3950.7278  54.8430  51.9727   3.4423
 3951.6376  55.7867  52.8675   3.5205
 3952.5476  56.4522  53.4986   3.5270
 3953.4578  50.0233  47.4065   3.3630
 3954.3683  55.6645  52.7531   3.5240
 3955.2789  60.8406  57.6590   3.4753
 3956.1898  54.0798  51.2522   3.4917
 3957.1009  65.5439  62.1175   3.5710
 3958.0122  61.1358  57.9403   3.5786
 3958.9236  59.2099  56.1156   3.5664
 3959.8353  60.8023  57.6253   3.5834
 3960.7473  63.7077  60.3794   3.7129
 3961.6594  66.2834  62.8210   3.7751
 3962.5717  63.1415  59.8439   3.6958
 3963.4842  57.9836  54.9558   3.5601
 3964.3970  57.7309  54.7168   3.4750
 3965.3100  63.7490  60.4213   3.5199
 3966.2231  62.1592  58.9150   3.4524
 3967.1365  53.9592  51.1434   3.4019
 3968.0501  69.7578  66.1181   3.5795
 3968.9639  69.0164  65.4161   3.6436
 3969.8779  72.1518  68.3885   3.7235
 3970.7921  84.4882  80.0822   4.0151
 3971.7066  97.5445  92.4584   4.2699
 3972.6212 115.3791 109.3641   4.6680
 3973.5361 157.9644 149.7306   5.2861
 3974.4511 177.6751 168.4153   5.6766
 3975.3664 171.3649 162.4355   5.5777
 3976.2819 148.4907 140.7544   5.2005
 3977.1976 122.5146 116.1327   4.7341
 3978.1135 105.3804  99.8920   4.3833
 3979.0296  96.6216  91.5901   4.1403
 3979.9459  77.0179  73.0080   3.7611
 3980.8625  69.9518  66.3103   3.5953
 3981.7792  62.5469  59.2914   3.4416
 3982.6962  58.2948  55.2612   3.4303
 3983.6134  65.6319  62.2169   3.5163
 3984.5308  63.4035  60.1051   3.5135
 3985.4484  58.8159  55.7566   3.4182
 3986.3662  53.2323  50.4639   3.3415
 3987.2842  49.8176  47.2272   3.3189
 3988.2024  53.0738  50.3145   3.3763
 3989.1209  59.1485  56.0738   3.4733
 3990.0395  54.1091  51.2969   3.3230
 3990.9584  53.1234  50.3629   3.3094
 3991.8775  56.3552  53.4273   3.3871
 3992.7967  60.1126  56.9899   3.4682
 3993.7162  70.9828  67.2960   3.6841
 3994.6360  86.7911  82.2840   3.8573
 3995.5559  83.8330  79.4802   3.9024
 3996.4760  89.3519  84.7132   3.9328
 3997.3964  86.4718  81.9834   3.8639
 3998.3169  75.1651  71.2643   3.6739
 3999.2377  64.8721  61.5060   3.4230
 4000.1587  62.1923  58.9657   3.3582
 4001.0799  63.2385  59.9582   3.3376
 4002.0013  56.9812  54.0259   3.2816
 4002.9229  55.0522  52.1975   3.2693
 4003.8447  58.2808  55.2591   3.3369
 4004.7668  59.8624  56.7592   3.3415
 4005.6890  55.8588  52.9636   3.2370
 4006.6115  53.0386  50.2900   3.1840
 4007.5342  57.2776  54.3099   3.1841
 4008.4571  56.1489  53.2401   3.2414
 4009.3802  57.3210  54.3519   3.1905
 4010.3035  62.1258  58.9084   3.3615
 4011.2270  61.7445  58.5474   3.2975
 4012.1508  55.1200  52.2663   3.2651
 4013.0747  61.7358  58.5401   3.3266
 4013.9989  67.4896  63.9967   3.4754
 4014.9233  64.9008  61.5424   3.5146
 4015.8479  61.0765  57.9165   3.3105
 4016.7727  62.8227  59.5729   3.3419
 4017.6977  61.4957  58.3151   3.2999
 4018.6230  60.5396  57.4089   3.2902
 4019.5484  64.8986  61.5430   3.3865
 4020.4741  66.0978  62.6808   3.4023
 4021.3999  65.7774  62.3775   3.4549
 4022.3260  68.2937  64.7643   3.4766
 4023.2523  63.6073  60.3206   3.4124
 4024.1788  62.0812  58.8739   3.3508
 4025.1056  61.2269  58.0643   3.3105
 4026.0325  65.4496  62.0694   3.3005
 4026.9597  65.9483  62.5429   3.2875
 4027.8870  57.3915  54.4284   3.1242
 4028.8146  61.2479  58.0862   3.1778
 4029.7424  62.6093  59.3778   3.1910
 4030.6704  62.3501  59.1325   3.2407
 4031.5986  58.8281  55.7928   3.2335
 4032.5271  57.1717  54.2224   3.2476
 4033.4557  61.7444  58.5597   3.2999
 4034.3846  62.4515  59.2308   3.2848
 4035.3137  59.8918  56.8036   3.2050
 4036.2430  57.6314  54.6603   3.1540
 4037.1725  57.0883  54.1456   3.1210
 4038.1022  53.8368  51.0621   3.0996
 4039.0321  48.4857  45.9873   3.0210
 4039.9623  52.9682  50.2393   3.0879
 4040.8926  46.1677  43.7895   3.0182
 4041.8232  45.7934  43.4349   2.9911
 4042.7540  46.9541  44.5362   2.9841
 4043.6850  44.1347  41.8623   2.9668
 4044.6162  43.7470  41.4950   3.0623
 4045.5476  54.1874  51.3984   3.3509
 4046.4793  56.8835  53.9561   3.5087
 4047.4112  54.8757  52.0521   3.4043
 4048.3432  54.9614  52.1339   3.2467
 4049.2755  58.9711  55.9378   3.2361
 4050.2080  61.5877  58.4202   3.2074
 4051.1407  55.9153  53.0401   3.1345
 4052.0737  55.7452  52.8792   3.1320
 4053.0068  58.3023  55.3054   3.1542
 4053.9402  56.7208  53.8056   3.1328
 4054.8738  55.4774  52.6266   3.0624
 4055.8076  59.7419  56.6724   3.0854
 4056.7416  58.7056  55.6899   3.0490
 4057.6758  60.0985  57.0116   3.0892
 4058.6103  59.5192  56.4626   3.0736
 4059.5449  61.2095  58.0667   3.1525
 4060.4798  63.0688  59.8310   3.2505
 4061.4149  60.2536  57.1608   3.2419
 4062.3502  59.8390  56.7680   3.2323
 4063.2857  62.5030  59.2958   3.2496
 4064.2214  65.9342  62.5515   3.2702
 4065.1574  65.0315  61.6957   3.2881
 4066.0935  62.7285  59.5114   3.1985
 4067.0299  62.6061  59.3957   3.1669
 4067.9665  57.5087  54.5601   3.0771
 4068.9033  59.7953  56.7301   3.1147
 4069.8403  54.4069  51.6183   3.0165
 4070.7776  55.1144  52.2901   3.0546
 4071.7150  59.3841  56.3414   3.1090
 4072.6527  56.1702  53.2927   3.1393
 4073.5906  63.6694  60.4082   3.2272
 4074.5287  68.7159  65.1968   3.3617
 4075.4670  74.1278  70.3322   3.4608
 4076.4056  81.9155  77.7218   3.6367
 4077.3443  83.9275  79.6315   3.6834
 4078.2833  78.1542  74.1543   3.6096
 4079.2225  84.6814  80.3482   3.6695
 4080.1619  83.4105  79.1431   3.5789
 4081.1015  74.8231  70.9956   3.3543
 4082.0413  60.9000  57.7852   3.0741
 4082.9814  53.7313  50.9836   2.9949
 4083.9217  59.1048  56.0828   3.0108
 4084.8621  53.5805  50.8415   2.9502
 4085.8028  47.8807  45.4334   2.8794
 4086.7438  52.4426  49.7625   3.0166
 4087.6849  56.0229  53.1604   3.0907
 4088.6262  57.5058  54.5680   3.1127
 4089.5678  61.6723  58.5221   3.1294
 4090.5096  56.3643  53.4858   3.0140
 4091.4516  56.6313  53.7396   3.0231
 4092.3938  61.9235  58.7621   3.1154
 4093.3362  65.3172  61.9830   3.2038
 4094.2789  66.4322  63.0417   3.2581
 4095.2218  66.8971  63.4835   3.2504
 4096.1649  62.0835  58.9160   3.1923
 4097.1082  68.6786  65.1752   3.3208
 4098.0517  69.6194  66.0686   3.3101
 4098.9954  69.1275  65.6023   3.3959
 4099.9394  69.2061  65.6776   3.3207
 4100.8835  67.2658  63.8368   3.3195
 4101.8279  70.8219  67.2122   3.3118
 4102.7725  64.5216  61.2335   3.2603
 4103.7174  68.8396  65.3321   3.2975
 4104.6624  72.3146  68.6305   3.3189
 4105.6077  68.4735  64.9857   3.2332
 4106.5532  67.6642  64.2183   3.1958
 4107.4988  72.4787  68.7881   3.2389
 4108.4448  62.3612  59.1863   3.0542
 4109.3909  72.4791  68.7898   3.2478
 4110.3372  73.2848  69.5550   3.2465
 4111.2838  65.2313  61.9119   3.2121
 4112.2306  75.4762  71.6361   3.3265
 4113.1776  75.7935  71.9380   3.3713
 4114.1248  74.6982  70.8990   3.3201
 4115.0723  70.7517  67.1538   3.2092
 4116.0199  66.7595  63.3652   3.1049
 4116.9678  67.1654  63.7510   3.0816
 4117.9159  71.5462  67.9098   3.1806
 4118.8642  72.7693  69.0713   3.1984
 4119.8127  77.0567  73.1415   3.3051
 4120.7615  68.3874  64.9132   3.1445
 4121.7105  67.1095  63.7008   3.1587
 4122.6596  69.0316  65.5259   3.0844
 4123.6090  60.2519  57.1925   3.0340
 4124.5587  76.2581  72.3867   3.1415
 4125.5085  76.7633  72.8668   3.2276
 4126.4586  72.1833  68.5200   3.1397
 4127.4089  67.5206  64.0945   3.0810
 4128.3593  66.4158  63.0463   3.0608
 4129.3101  70.2070  66.6457   3.1200
 4130.2610  67.2886  63.8759   3.0589
 4131.2122  62.7732  59.5900   2.9958
 4132.1635  71.9035  68.2581   3.1661
 4133.1151  74.7100  70.9228   3.2083
 4134.0669  71.5464  67.9202   3.2276
 4135.0190  76.8156  72.9230   3.2233
 4135.9712  70.1724  66.6171   3.1994
 4136.9237  78.4595  74.4849   3.2270
 4137.8764  75.4840  71.6609   3.2227
 4138.8293  70.0447  66.4976   3.0964
 4139.7824  70.3112  66.7512   3.1446
 4140.7358  70.3778  66.8150   3.1511
 4141.6893  71.9051  68.2656   3.1533
 4142.6431  72.7727  69.0899   3.1385
 4143.5971  67.9667  64.5278   3.0368
 4144.5514  64.6608  61.3897   3.0619
 4145.5058  64.0678  60.8272   3.1118
 4146.4605  63.2149  60.0180   3.2322
 4147.4154  68.9926  65.5041   3.2801
 4148.3705  63.7072  60.4865   3.1522
 4149.3258  70.4066  66.8478   3.1818
 4150.2813  75.2019  71.4013   3.2062
 4151.2371  69.9774  66.4414   3.1421
 4152.1931  67.8368  64.4096   3.0826
 4153.1493  73.0816  69.3901   3.1621
 4154.1057  67.5618  64.1497   3.1136
 4155.0624  67.4140  64.0100   3.1169
 4156.0192  69.1909  65.6977   3.1519
 4156.9763  68.9721  65.4905   3.1473
 4157.9336  68.9292  65.4504   3.1346
 4158.8912  65.6706  62.3568   3.0941
 4159.8489  71.0479  67.4634   3.0635
 4160.8069  68.0467  64.6141   3.1016
 4161.7651  65.2808  61.9884   2.9672
 4162.7235  67.5204  64.1156   3.0690
 4163.6821  67.7559  64.3398   3.0676
 4164.6410  69.0229  65.5435   3.1223
 4165.6000  70.5199  66.9656   3.1623
 4166.5593  73.8316  70.1110   3.2029
 4167.5188  71.2954  67.7033   3.1898
 4168.4786  69.7534  66.2396   3.2273
 4169.4385  76.3435  72.4984   3.2727
 4170.3987  64.5277  61.2782   3.1305
 4171.3591  66.1853  62.8529   3.1301
 4172.3197  71.5588  67.9565   3.1728
 4173.2806  67.6618  64.2562   3.1369
 4174.2416  64.5293  61.2820   3.0199
 4175.2029  73.6850  69.9776   3.0741
 4176.1644  67.2166  63.8352   2.9740
 4177.1261  65.3744  62.0862   2.9832
 4178.0881  73.0903  69.4147   3.1120
 4179.0503  74.5370  70.7893   3.1890
 4180.0126  70.6230  67.0726   3.1762
 4180.9753  76.3926  72.5529   3.2560
 4181.9381  80.7666  76.7077   3.2771
 4182.9011  70.3658  66.8302   3.1002
 4183.8644  69.6065  66.1097   3.0624
 4184.8279  72.8139  69.1566   3.1342
 4185.7916  71.5699  67.9757   3.1529
 4186.7556  69.4393  65.9527   3.0744
 4187.7197  67.4194  64.0349   3.0041
 4188.6841  64.6226  61.3790   2.9543
 4189.6487  69.3655  65.8844   2.9794
 4190.6136  69.7785  66.2773   2.9571
 4191.5786  63.6956  60.5002   2.8616
 4192.5439  63.3824  60.2032   2.8744
 4193.5094  67.3491  63.9715   2.9498
 4194.4751  68.9155  65.4600   2.9822
 4195.4411  68.7804  65.3323   3.0071
 4196.4072  66.5508  63.2151   2.9259
 4197.3736  67.1099  63.7467   2.9705
 4198.3402  71.9933  68.3860   2.9860
 4199.3071  62.8981  59.7471   2.8420
 4200.2741  53.3384  50.6668   2.7286
 4201.2414  63.5531  60.3704   2.8001
 4202.2089  68.2538  64.8362   2.9212
 4203.1766  63.8935  60.6948   2.8817
 4204.1446  69.2169  65.7524   2.9631
 4205.1127  58.8945  55.9472   2.8023
 4206.0811  58.2300  55.3164   2.7625
 4207.0497  64.4034  61.1815   2.8674
 4208.0186  64.2502  61.0365   2.8134
 4208.9876  57.6324  54.7502   2.7346
 4209.9569  57.0124  54.1617   2.7126
 4210.9264  65.3662  62.0985   2.8470
 4211.8962  75.1955  71.4370   3.0623
 4212.8661  91.3677  86.8017   3.3408
 4213.8363 104.2693  99.0595   3.6056
 4214.8067 106.4268 101.1101   3.6670
 4215.7773 100.9114  95.8712   3.5681
 4216.7482  92.9952  88.3512   3.4068
 4217.7192  88.2208  83.8160   3.2904
 4218.6905  75.1899  71.4363   3.0471
 4219.6621  71.2250  67.6700   3.0218
 4220.6338  72.6669  69.0406   2.9358
 4221.6058  59.0216  56.0768   2.7507
 4222.5780  57.5058  54.6371   2.6623
 4223.5504  58.6342  55.7098   2.6755
 4224.5230  58.7061  55.7786   2.7004
 4225.4959  63.2097  60.0582   2.7807
 4226.4690  67.4025  64.0425   2.8520
 4227.4423  63.0164  59.8756   2.7842
 4228.4158  66.2173  62.9176   2.8116
 4229.3896  66.4837  63.1713   2.8324
 4230.3635  67.2337  63.8846   2.8632
 4231.3378  68.3035  64.9016   2.9115
 4232.3122  67.0446  63.7060   2.9083
 4233.2868  62.7798  59.6541   2.8628
 4234.2617  59.5990  56.6323   2.8237
 4235.2368  65.1385  61.8966   2.8432
 4236.2122  66.8630  63.5358   2.8528
 4237.1877  66.8228  63.4983   2.8327
 4238.1635  68.1621  64.7715   2.8692
 4239.1395  67.0917  63.7550   2.8399
 4240.1157  63.6420  60.4774   2.8065
 4241.0922  65.6399  62.3766   2.8263
 4242.0688  66.9600  63.6316   2.8380
 4243.0457  68.7435  65.3271   2.8428
 4244.0229  70.3873  66.8899   2.8947
 4245.0002  68.6350  65.2253   2.9358
 4245.9778  69.5543  66.0995   2.9738
 4246.9556  66.4000  63.1025   2.9449
 4247.9336  68.2868  64.8962   2.9107
 4248.9119  70.6790  67.1703   2.9286
 4249.8904  70.3010  66.8117   2.9378
 4250.8691  71.5252  67.9757   2.9426
 4251.8480  72.5138  68.9160   2.9272
 4252.8272  70.5734  67.0724   2.8543
 4253.8065  70.1989  66.7171   2.9109
 4254.7861  70.3235  66.8362   2.8912
 4255.7660  68.7684  65.3589   2.9083
 4256.7460  67.2489  63.9153   2.8771
 4257.7263  69.6633  66.2107   2.8836
 4258.7068  67.7570  64.3994   2.8617
 4259.6876  65.6652  62.4119   2.8145
 4260.6685  65.2578  62.0253   2.7829
 4261.6497  64.3030  61.1184   2.7626
 4262.6311  63.3772  60.2390   2.7510
 4263.6127  71.0195  67.5036   2.8813
 4264.5946  66.5694  63.2743   2.8120
 4265.5767  65.6115  62.3645   2.7896
 4266.5590  70.7006  67.2023   2.8807
 4267.5416  71.4310  67.8973   2.8596
 4268.5243  63.6256  60.4786   2.7871
 4269.5073  66.2221  62.9473   2.8050
 4270.4905  68.8099  65.4078   2.8640
 4271.4740  70.7425  67.2455   2.8754
 4272.4577  70.3150  66.8397   2.8820
 4273.4416  71.7758  68.2290   2.8920
 4274.4257  77.5992  73.7654   2.9767
 4275.4100  68.1258  64.7606   2.8333
 4276.3946  66.5522  63.2653   2.7750
 4277.3794  68.8314  65.4327   2.8710
 4278.3645  73.6642  70.0275   2.8650
 4279.3497  75.6759  71.9405   2.9120
 4280.3352  68.5816  65.1971   2.8078
 4281.3209  67.4005  64.0749   2.8069
 4282.3069  65.1063  61.8944   2.8353
 4283.2930  69.2744  65.8575   2.8744
 4284.2794  71.6724  68.1380   2.9313
 4285.2661  68.8767  65.4808   2.8785
 4286.2529  68.6068  65.2248   2.8405
 4287.2400  66.5234  63.2447   2.7966
 4288.2273  68.7702  65.3815   2.8703
 4289.2148  66.1424  62.8838   2.8104
 4290.2026  65.5425  62.3140   2.8213
 4291.1906  67.9068  64.5624   2.8028
 4292.1788  64.9831  61.7834   2.7616
 4293.1672  68.9545  65.5599   2.7733
 4294.1559  68.4868  65.1158   2.7923
 4295.1448  68.0595  64.7102   2.8199
 4296.1339  69.4366  66.0202   2.8614
 4297.1233  69.4024  65.9883   2.8619
 4298.1128  66.3940  63.1285   2.8173
 4299.1027  67.7237  64.3935   2.8035
 4300.0927  66.9884  63.6950   2.7268
 4301.0830  67.1488  63.8481   2.7643
 4302.0734  66.5806  63.3084   2.6909
 4303.0642  65.1363  61.9357   2.7243
 4304.0551  66.2433  62.9890   2.7382
 4305.0463  68.0489  64.7066   2.8126
 4306.0377  73.6295  70.0137   2.8973
 4307.0293  72.7204  69.1499   2.8793
 4308.0212  68.7723  65.3963   2.8113
 4309.0133  69.0593  65.6699   2.7965
 4310.0056  71.6730  68.1560   2.7999
 4310.9981  66.5362  63.2719   2.7559
 4311.9909  68.4567  65.0988   2.7158
 4312.9839  68.7100  65.3403   2.8533
 4313.9772  67.6094  64.2944   2.7505
 4314.9706  68.5463  65.1860   2.8842
 4315.9643  69.1060  65.7189   2.8654
 4316.9582  66.0139  62.7790   2.8206
 4317.9524  66.7453  63.4751   2.7659
 4318.9468  65.7688  62.5471   2.7083
 4319.9414  65.5334  62.3239   2.7107
 4320.9362  66.9943  63.7138   2.7244
 4321.9313  67.1985  63.9087   2.7344
 4322.9266  72.6043  69.0506   2.7796
 4323.9221  67.6982  64.3853   2.7080
 4324.9178  63.0907  60.0038   2.6769
 4325.9138  66.5625  63.3064   2.7112
 4326.9100  72.0425  68.5190   2.8437
 4327.9065  69.6291  66.2243   2.8034
 4328.9031  70.1208  66.6927   2.7980
 4329.9000  68.8176  65.4538   2.7848
 4330.8972  71.1344  67.6580   2.8263
 4331.8945  73.2560  69.6766   2.8488
 4332.8921  70.4893  67.0458   2.8171
 4333.8899  66.6501  63.3948   2.7747
 4334.8880  69.8393  66.4289   2.8021
 4335.8862  69.8947  66.4823   2.8927
 4336.8847  71.5467  68.0543   2.8745
 4337.8835  73.2766  69.7005   2.9585
 4338.8824  73.0913  69.5250   2.9176
 4339.8816  72.2944  68.7676   2.8798
 4340.8811  67.3726  64.0866   2.7573
 4341.8807  67.3005  64.0187   2.7441
 4342.8806  68.3647  65.0316   2.7559
 4343.8807  69.3036  65.9254   2.7585
 4344.8811  70.1450  66.7265   2.7973
 4345.8817  70.2379  66.8155   2.7962
 4346.8825  71.6585  68.1676   2.7992
 4347.8835  69.7602  66.3624   2.8011
 4348.8848  69.6456  66.2541   2.7330
 4349.8863  67.5195  64.2322   2.7434
 4350.8880  65.3268  62.1469   2.7581
 4351.8900  70.2537  66.8347   2.8990
 4352.8922  66.8146  63.5636   2.9191
 4353.8946  74.1531  70.5457   2.9543
 4354.8972  70.4731  67.0454   2.8405
 4355.9001  64.8861  61.7308   2.8270
 4356.9032  69.3649  65.9925   3.1743
 4357.9066  74.3826  70.7670   3.4324
 4358.9102  75.4264  71.7607   3.3388
 4359.9140  71.7681  68.2810   3.1133
 4360.9180  70.4679  67.0446   2.9247
 4361.9223  71.7433  68.2588   2.9273
 4362.9268  71.7273  68.2443   2.8564
 4363.9315  69.9124  66.5182   2.7941
 4364.9365  72.6781  69.1503   2.8313
 4365.9417  70.6972  67.2663   2.8231
 4366.9471  70.1974  66.7914   2.8538
 4367.9528  70.8815  67.4430   2.8253
 4368.9587  68.2284  64.9193   2.7452
 4369.9648  63.3211  60.2506   2.6654
 4370.9711  66.4311  63.2105   2.6858
 4371.9777  65.6476  62.4656   2.7146
 4372.9845  66.7719  63.5361   2.7432
 4373.9916  68.1943  64.8903   2.7741
 4374.9989  67.0788  63.8294   2.7081
 4376.0064  66.0379  62.8397   2.6505
 4377.0141  65.0500  61.9002   2.6563
 4378.0221  69.1392  65.7921   2.6655
 4379.0303  70.3548  66.9495   2.7629
 4380.0388  69.8682  66.4873   2.7105
 4381.0474  71.1836  67.7396   2.8252
 4382.0563  71.9934  68.5110   2.7983
 4383.0655  70.2025  66.8075   2.7840
 4384.0748  73.5249  69.9699   2.7859
 4385.0845  69.8513  66.4746   2.7161
 4386.0943  65.9744  62.7858   2.6614
 4387.1044  67.4205  64.1627   2.6483
 4388.1147  65.9788  62.7913   2.6231
 4389.1252  66.1847  62.9879   2.6002
 4390.1360  63.4556  60.3913   2.5751
 4391.1470  63.6634  60.5897   2.5934
 4392.1582  65.6047  62.4379   2.6464
 4393.1697  64.9931  61.8565   2.6510
