 3867.0243  11.3634  10.2233   2.0084
 3867.9148  12.3979  11.1543   2.0323
 3868.8056  12.2870  11.0547   2.0302
 3869.6965  14.1050  12.6906   2.0075
 3870.5877  11.5775  10.4167   1.9527
 3871.4790  13.5833  12.2217   1.9639
 3872.3706  17.1665  15.4460   2.0261
 3873.2624  18.2435  16.4153   2.0950
 3874.1544  19.1222  17.2063   2.1430
 3875.0465  14.4246  12.9796   2.1327
 3875.9389  12.9324  11.6371   2.0725
 3876.8315  14.1191  12.7052   2.0768
 3877.7243  14.5494  13.0926   1.9985
 3878.6173  13.0235  11.7197   1.9395
 3879.5105  11.3045  10.1730   1.9083
 3880.4039  10.3644   9.3272   1.9217
 3881.2975  10.9581   9.8616   1.9537
 3882.1914  11.4805  10.3320   1.9599
 3883.0854  11.2168  10.0949   1.9740
 3883.9796  10.2355   9.2119   1.9357
 3884.8741   9.8728   8.8855   1.9205
 3885.7687  13.6651  12.2989   1.9560
 3886.6636  14.2301  12.8076   2.0144
 3887.5586  18.5224  16.6712   2.1859
 3888.4539  19.5238  17.5728   2.1991
 3889.3494  14.8134  13.3334   2.1060
 3890.2451  15.5548  14.0009   2.0376
 3891.1409  16.9677  15.2730   2.0281
 3892.0370  18.3671  16.5329   2.0404
 3892.9333  13.8624  12.4783   2.0487
 3893.8298  15.7877  14.2116   2.0334
 3894.7266  22.2508  20.0299   2.0913
 3895.6235  13.8022  12.4248   1.9581
 3896.5206  15.3326  13.8027   1.9188
 3897.4179  16.1817  14.5674   1.9217
 3898.3155  15.2365  13.7167   1.8902
 3899.2132  13.1214  11.8127   1.8883
 3900.1112  12.3511  11.1195   1.8872
 3901.0093  15.1219  13.6142   1.9305
 3901.9077  13.2217  11.9037   1.9269
 3902.8062  12.9836  11.6896   1.9043
 3903.7050  14.7729  13.3007   1.9135
 3904.6040  15.7742  14.2025   1.9576
 3905.5032  15.4108  13.8756   1.9999
 3906.4026  15.4404  13.9025   2.0197
 3907.3022  13.6912  12.3278   2.0302
 3908.2020  16.3553  14.7268   2.0354
 3909.1020  15.3831  13.8516   1.9676
 3910.0023  14.2735  12.8527   1.9091
 3910.9027  18.2915  16.4711   1.9715
 3911.8033  21.4154  19.2845   2.0523
 3912.7042  13.7891  12.4172   2.0885
 3913.6052  17.2785  15.5597   2.1528
 3914.5065  18.0318  16.2384   2.0759
 3915.4080  16.7506  15.0849   1.9247
 3916.3097  17.2273  15.5145   1.8430
 3917.2115  15.1389  13.6339   1.8113
 3918.1136  19.2622  17.3476   1.8466
 3919.0159  16.5377  14.8943   1.7797
 3919.9185  16.1039  14.5039   1.7743
 3920.8212  15.3427  13.8185   1.7414
 3921.7241  12.8645  11.5867   1.7182
 3922.6272  16.0836  14.4863   1.7476
 3923.5306  15.8194  14.2486   1.7306
 3924.4341  16.1831  14.5765   1.7223
 3925.3379  15.3110  13.7912   1.6977
 3926.2419  14.7100  13.2501   1.6885
 3927.1460  15.2933  13.7757   1.6641
 3928.0504  14.4077  12.9782   1.6384
 3928.9550  12.9017  11.6219   1.6631
 3929.8598  12.4855  11.2471   1.7699
 3930.7648  12.7185  11.4572   1.8123
 3931.6700  14.8199  13.3504   1.6576
 3932.5754  15.1750  13.6706   1.6594
 3933.4811   9.7483   8.7820   1.6261
 3934.3869  15.0909  13.5953   1.6537
 3935.2930  15.9923  14.4076   1.6665
 3936.1992  14.6039  13.1570   1.6013
 3937.1057  15.4767  13.9436   1.6063
 3938.0124  16.8369  15.1694   1.6223
 3938.9193  14.3409  12.9208   1.6322
 3939.8263  15.1217  13.6245   1.6508
 3940.7337  14.7806  13.3174   1.6781
 3941.6412  17.8829  16.1129   1.7381
 3942.5489  18.2083  16.4064   1.7864
 3943.4568  16.0995  14.5065   1.7947
 3944.3650  21.2570  19.1541   1.8407
 3945.2733  17.1801  15.4807   1.7778
 3946.1819  18.0214  16.2391   1.7649
 3947.0906  15.1910  13.6888   1.6854
 3947.9996  16.8815  15.2125   1.7490
 3948.9088  20.4871  18.4619   1.7347
 3949.8182   9.9822   8.9956   1.7056
 3950.7278  19.9606  17.9881   1.7345
 3951.6376  17.2935  15.5848   1.7010
 3952.5476  14.4274  13.0022   1.6086
 3953.4578  15.0497  13.5632   1.6135
 3954.3683  15.5866  14.0473   1.6458
 3955.2789  17.2873  15.5804   1.6655
 3956.1898  17.5437  15.8117   1.7053
 3957.1009  18.0345  16.2544   1.7166
 3958.0122  18.9035  17.0378   1.7153
 3958.9236  15.7205  14.1693   1.6654
 3959.8353  11.5721  10.4304   1.6215
 3960.7473  15.3946  13.8760   1.6254
 3961.6594  14.0839  12.6947   1.6036
 3962.5717  14.7261  13.2739   1.5995
 3963.4842  15.9203  14.3505   1.6074
 3964.3970  14.9334  13.4612   1.6287
 3965.3100  12.4855  11.2548   1.6218
 3966.2231  11.4665  10.3364   1.6418
 3967.1365  10.2566   9.2459   1.6469
 3968.0501  12.4775  11.2482   1.6378
 3968.9639  13.8842  12.5165   1.6374
 3969.8779  13.0444  11.7596   1.5654
 3970.7921  12.5778  11.3392   1.5274
 3971.7066  13.3134  12.0026   1.5234
 3972.6212   7.7206   6.9606   1.4429
 3973.5361  13.2961  11.9874   1.5402
 3974.4511  12.9858  11.7078   1.5592
 3975.3664  10.8277   9.7623   1.5996
 3976.2819  14.3818  12.9669   1.6440
 3977.1976  15.3456  13.8362   1.6473
 3978.1135  13.3877  12.0710   1.6165
 3979.0296  15.9338  14.3670   1.6099
 3979.9459  17.0023  15.3306   1.6115
 3980.8625  15.4769  13.9554   1.5755
 3981.7792  15.0638  13.5832   1.5985
 3982.6962  17.2084  15.5172   1.6404
 3983.6134  16.3219  14.7182   1.6527
 3984.5308  17.2640  15.5679   1.6531
 3985.4484  15.9486  14.3820   1.6503
 3986.3662  16.7643  15.1179   1.6398
 3987.2842  21.1740  19.0949   1.7882
 3988.2024  20.6665  18.6375   1.7696
 3989.1209  16.2773  14.6794   1.7045
 3990.0395  17.9667  16.2033   1.5640
 3990.9584  19.6311  17.7046   1.5797
 3991.8775  19.8708  17.9211   1.6426
 3992.7967  20.5769  18.5583   1.6633
 3993.7162  20.2868  18.2969   1.6520
 3994.6360  16.0285  14.4566   1.5950
 3995.5559  18.6860  16.8537   1.5711
 3996.4760  17.7381  15.9990   1.5277
 3997.3964  16.3148  14.7155   1.4949
 3998.3169  19.1190  17.2452   1.5246
 3999.2377  19.5241  17.6108   1.5251
 4000.1587  16.6289  14.9996   1.4832
 4001.0799  16.0326  14.4620   1.4925
 4002.0013  18.2529  16.4651   1.5525
 4002.9229  20.1017  18.1331   1.6139
 4003.8447  20.9126  18.8649   1.6606
 4004.7668  22.7798  20.5496   1.6411
 4005.6890  20.8638  18.8215   1.5935
 4006.6115  19.1151  17.2443   1.5696
 4007.5342  15.5811  14.0564   1.5055
 4008.4571  14.8346  13.3832   1.5259
 4009.3802  17.3407  15.6443   1.5012
 4010.3035  15.9227  14.3653   1.4643
 4011.2270  16.9890  15.3276   1.4727
 4012.1508  17.8479  16.1027   1.4870
 4013.0747  17.7948  16.0552   1.4811
 4013.9989  16.1908  14.6082   1.4728
 4014.9233  15.3633  13.8618   1.4863
 4015.8479  17.7180  15.9867   1.4884
 4016.7727  13.3738  12.0671   1.4272
 4017.6977  14.0095  12.6410   1.4167
 4018.6230  16.1076  14.5344   1.4765
 4019.5484  16.1298  14.5547   1.4643
 4020.4741  14.8886  13.4349   1.4723
 4021.3999  13.8360  12.4853   1.4407
 4022.3260   9.4139   8.4951   1.4242
 4023.2523  10.6943   9.6506   1.4431
 4024.1788  13.5138  12.1952   1.5086
 4025.1056  18.3338  16.5451   1.5762
 4026.0325  22.5045  20.3093   1.5965
 4026.9597  18.0832  16.3195   1.4882
 4027.8870  14.6333  13.2063   1.3872
 4028.8146  11.5463  10.4205   1.3244
 4029.7424  11.5073  10.3855   1.3118
 4030.6704  13.2773  11.9831   1.3323
 4031.5986  13.0889  11.8133   1.3504
 4032.5271  11.3113  10.2091   1.3762
 4033.4557  17.2892  15.6048   1.4440
 4034.3846  15.3892  13.8902   1.4496
 4035.3137  14.5665  13.1479   1.4403
 4036.2430  14.4742  13.0647   1.4290
 4037.1725  12.4893  11.2733   1.3573
 4038.1022  13.1191  11.8420   1.3470
 4039.0321  13.1299  11.8519   1.3558
 4039.9623  13.9605  12.6019   1.3959
 4040.8926  17.1005  15.4366   1.4680
 4041.8232  18.6863  16.8684   1.5402
 4042.7540  16.8381  15.2003   1.5538
 4043.6850  15.4983  13.9910   1.5118
 4044.6162  15.0595  13.5951   1.5148
 4045.5476  18.4983  16.6998   1.6555
 4046.4793  16.8350  15.1985   1.6663
 4047.4112  15.3659  13.8725   1.6236
 4048.3432  17.5035  15.8026   1.5338
 4049.2755  15.6757  14.1526   1.4892
 4050.2080  18.3888  16.6023   1.4744
 4051.1407  18.2951  16.5181   1.4457
 4052.0737  18.4610  16.6681   1.3941
 4053.0068  18.1970  16.4300   1.4168
 4053.9402  17.3455  15.6615   1.4153
 4054.8738  19.2378  17.3704   1.4412
 4055.8076  18.8068  16.9815   1.4360
 4056.7416  17.7553  16.0323   1.4270
 4057.6758  15.8645  14.3252   1.4161
 4058.6103  16.7179  15.0961   1.4226
 4059.5449  18.9983  17.1556   1.4389
 4060.4798  16.4966  14.8968   1.4195
 4061.4149  19.1016  17.2494   1.4241
 4062.3502  14.8218  13.3848   1.3983
 4063.2857  16.1643  14.5974   1.4300
 4064.2214  16.8102  15.1810   1.4678
 4065.1574  13.4257  12.1247   1.4341
 4066.0935  18.5292  16.7340   1.4000
 4067.0299  16.8423  15.2108   1.3664
 4067.9665  14.6186  13.2027   1.3305
 4068.9033  12.8901  11.6418   1.3038
 4069.8403  12.4735  11.2658   1.2763
 4070.7776  11.7769  10.6368   1.2610
 4071.7150   8.2166   7.4213   1.2542
 4072.6527  10.2371   9.2463   1.3075
 4073.5906  11.3311  10.2347   1.3233
 4074.5287  11.9697  10.8116   1.3488
 4075.4670  13.8487  12.5091   1.3219
 4076.4056  15.0343  13.5802   1.3457
 4077.3443  13.4398  12.1401   1.3545
 4078.2833  18.2768  16.5097   1.3871
 4079.2225  16.7648  15.1441   1.4234
 4080.1619  17.8658  16.1390   1.4286
 4081.1015  17.6090  15.9073   1.4786
 4082.0413  14.3836  12.9938   1.3788
 4082.9814  18.0846  16.3375   1.3824
 4083.9217  16.1429  14.5836   1.3420
 4084.8621  17.1046  15.4527   1.3523
 4085.8028  17.3263  15.6533   1.3809
 4086.7438  15.9576  14.4169   1.3547
 4087.6849  16.1567  14.5970   1.3641
 4088.6262  18.6431  16.8437   1.3795
 4089.5678  16.3610  14.7821   1.3545
 4090.5096  16.7866  15.1669   1.3393
 4091.4516  15.4081  13.9217   1.3279
 4092.3938  16.1884  14.6269   1.3514
 4093.3362  19.0578  17.2198   1.3833
 4094.2789  15.2180  13.7507   1.3699
 4095.2218  16.8988  15.2696   1.3702
 4096.1649  15.5875  14.0849   1.3705
 4097.1082  15.8163  14.2920   1.3613
 4098.0517  17.4622  15.7795   1.3650
 4098.9954  17.0532  15.4101   1.3672
 4099.9394  15.0197  13.5728   1.3214
 4100.8835  16.0065  14.4648   1.3069
 4101.8279  14.5430  13.1425   1.2721
 4102.7725  15.2243  13.7584   1.3054
 4103.7174  15.0635  13.6133   1.2677
 4104.6624  12.3498  11.1611   1.2708
 4105.6077  12.2430  11.0648   1.2516
 4106.5532   9.2009   8.3156   1.2176
 4107.4988  10.0221   9.0579   1.2260
 4108.4448  12.3857  11.1943   1.2525
 4109.3909  16.3492  14.7768   1.3039
 4110.3372  19.7783  17.8764   1.3472
 4111.2838  15.9575  14.4233   1.2795
 4112.2306   9.0371   8.1684   1.2002
 4113.1776   9.2686   8.3777   1.2026
 4114.1248  10.6832   9.6566   1.2158
 4115.0723  12.9117  11.6711   1.2381
 4116.0199  15.8731  14.3482   1.2446
 4116.9678  14.6695  13.2605   1.2360
 4117.9159  14.2898  12.9175   1.2425
 4118.8642  13.5960  12.2905   1.2487
 4119.8127  15.1145  13.6634   1.3071
 4120.7615  16.0738  14.5309   1.2801
 4121.7105  14.3146  12.9407   1.2623
 4122.6596  13.6747  12.3625   1.2370
 4123.6090  15.7561  14.2444   1.2707
 4124.5587  13.4139  12.1271   1.2609
 4125.5085  14.1692  12.8102   1.2852
 4126.4586  16.6940  15.0931   1.3052
 4127.4089  16.6762  15.0773   1.2925
 4128.3593  15.9015  14.3771   1.2593
 4129.3101  15.1535  13.7010   1.2407
 4130.2610  17.7024  16.0059   1.2659
 4131.2122  18.5480  16.7707   1.3020
 4132.1635  18.8068  17.0050   1.2812
 4133.1151  19.8444  17.9436   1.2923
 4134.0669  18.2986  16.5461   1.2709
 4135.0190  17.0973  15.4601   1.2667
 4135.9712  15.2181  13.7611   1.2557
 4136.9237  15.0867  13.6425   1.2281
 4137.8764  16.3117  14.7506   1.2105
 4138.8293  16.3901  14.8217   1.2204
 4139.7824  15.1121  13.6662   1.2076
 4140.7358  18.0136  16.2904   1.2466
 4141.6893  18.9844  17.1686   1.2746
 4142.6431  17.2824  15.6296   1.2735
 4143.5971  16.9213  15.3034   1.2747
 4144.5514  17.9569  16.2402   1.2803
 4145.5058  15.7860  14.2771   1.2410
 4146.4605  17.1078  15.4729   1.2194
 4147.4154  15.6381  14.1438   1.2016
 4148.3705  17.3854  15.7245   1.2816
 4149.3258  19.7121  17.8292   1.3472
 4150.2813  18.5740  16.8001   1.3521
 4151.2371  17.4506  15.7842   1.2512
 4152.1931  16.8194  15.2136   1.2407
 4153.1493  17.8328  16.1305   1.2816
 4154.1057  18.7603  16.9698   1.3165
 4155.0624  18.7116  16.9260   1.3270
 4156.0192  18.5583  16.7877   1.3180
 4156.9763  18.8843  17.0828   1.2782
 4157.9336  16.4625  14.8924   1.2473
 4158.8912  17.9041  16.1967   1.2581
 4159.8489  17.4054  15.7459   1.2375
 4160.8069  17.3127  15.6623   1.2413
 4161.7651  18.9916  17.1814   1.2604
 4162.7235  17.1732  15.5366   1.2815
 4163.6821  20.8547  18.8675   1.3365
 4164.6410  18.1812  16.4491   1.3285
 4165.6000  16.1096  14.5751   1.2793
 4166.5593  17.8324  16.1341   1.2533
 4167.5188  19.7134  17.8363   1.2708
 4168.4786  18.5695  16.8016   1.2520
 4169.4385  19.0184  17.2080   1.2524
 4170.3987  18.5527  16.7870   1.2458
 4171.3591  18.4625  16.7057   1.2425
 4172.3197  18.2137  16.4808   1.2368
 4173.2806  18.0855  16.3651   1.2302
 4174.2416  19.5406  17.6821   1.2167
 4175.2029  16.5343  14.9620   1.1924
 4176.1644  16.1984  14.6583   1.2010
 4177.1261  16.7783  15.1834   1.2458
 4178.0881  18.0876  16.3685   1.2656
 4179.0503  19.6248  17.7599   1.2741
 4180.0126  18.5076  16.7492   1.2440
 4180.9753  17.7858  16.0962   1.2116
 4181.9381  16.2668  14.7218   1.2052
 4182.9011  15.2475  13.7995   1.1607
 4183.8644  16.0041  14.4846   1.1810
 4184.8279  17.0194  15.4037   1.1623
 4185.7916  15.5098  14.0377   1.1433
 4186.7556  15.6340  14.1503   1.1500
 4187.7197  15.7943  14.2957   1.1543
 4188.6841  17.0037  15.3905   1.2338
 4189.6487  16.4604  14.8990   1.2602
 4190.6136  14.8695  13.4593   1.2655
 4191.5786  17.6464  15.9731   1.2365
 4192.5439  15.9491  14.4371   1.1923
 4193.5094  17.4178  15.7668   1.2825
 4194.4751  18.7218  16.9475   1.2962
 4195.4411  18.7991  17.0178   1.2033
 4196.4072  19.4461  17.6038   1.2177
 4197.3736  19.7626  17.8906   1.2085
 4198.3402  14.5568  13.1782   1.1681
 4199.3071  17.0537  15.4389   1.1768
 4200.2741  17.4705  15.8165   1.1611
 4201.2414  16.5867  15.0166   1.1356
 4202.2089  17.5012  15.8448   1.1339
 4203.1766  15.2823  13.8362   1.1099
 4204.1446  16.5260  14.9625   1.1266
 4205.1127  13.8612  12.5500   1.1117
 4206.0811  15.4917  14.0265   1.1484
 4207.0497  17.7812  16.0998   1.1963
 4208.0186  16.5455  14.9812   1.2040
 4208.9876  18.0459  16.3401   1.2004
 4209.9569  17.4330  15.7854   1.1674
 4210.9264  17.0273  15.4183   1.1703
 4211.8962  18.9270  17.1388   1.4526
 4212.8661  20.9196  18.9434   1.5009
 4213.8363  19.7238  17.8609   1.3673
 4214.8067  16.2341  14.7011   1.1903
 4215.7773  17.1867  15.5640   1.1869
 4216.7482  16.5313  14.9708   1.1583
 4217.7192  16.0513  14.5363   1.1497
 4218.6905  15.6799  14.2002   1.1393
 4219.6621  15.1224  13.6956   1.1523
 4220.6338  16.2480  14.7153   1.1672
 4221.6058  16.5493  14.9885   1.1743
 4222.5780  17.3855  15.7460   1.1753
 4223.5504  16.7796  15.1975   1.1671
 4224.5230  16.5314  14.9730   1.1728
 4225.4959  17.0715  15.4625   1.1533
 4226.4690  15.1692  13.7398   1.1375
 4227.4423  15.9896  14.4831   1.1365
 4228.4158  14.5361  13.1668   1.1390
 4229.3896  13.8698  12.5634   1.1306
 4230.3635  14.1669  12.8328   1.1485
 4231.3378  14.6902  13.3071   1.1708
 4232.3122  16.7661  15.1878   1.1812
 4233.2868  17.0925  15.4838   1.1656
 4234.2617  15.2972  13.8577   1.1280
 4235.2368  14.6911  13.3089   1.1029
 4236.2122  14.7335  13.3475   1.1130
 4237.1877  15.2247  13.7927   1.1145
 4238.1635  17.4617  15.8197   1.1065
 4239.1395  13.3643  12.1078   1.0683
 4240.1157  12.4864  11.3126   1.0387
 4241.0922  13.4685  12.2026   1.0646
 4242.0688  12.5028  11.3279   1.0552
 4243.0457  10.5844   9.5899   1.0435
 4244.0229  13.3030  12.0534   1.0733
 4245.0002  19.3653  17.5465   1.1837
 4245.9778  25.1178  22.7592   1.2822
 4246.9556  23.8627  21.6223   1.2609
 4247.9336  18.0339  16.3410   1.1462
 4248.9119  14.4006  13.0491   1.1197
 4249.8904  14.8930  13.4954   1.1132
 4250.8691  13.8531  12.5534   1.1037
 4251.8480  14.7821  13.3955   1.1240
 4252.8272  15.2211  13.7935   1.1097
 4253.8065  13.9887  12.6769   1.0812
 4254.7861  13.5257  12.2576   1.0589
 4255.7660  15.6763  14.2069   1.0804
 4256.7460  13.0555  11.8319   1.0579
 4257.7263  14.7040  13.3262   1.0870
 4258.7068  15.3192  13.8840   1.0825
 4259.6876  15.4846  14.0341   1.0894
 4260.6685  16.7836  15.2118   1.0858
 4261.6497  15.7696  14.2930   1.1032
 4262.6311  17.9982  16.3132   1.1347
 4263.6127  17.6708  16.0167   1.1699
 4264.5946  17.3579  15.7335   1.1515
 4265.5767  16.4703  14.9292   1.1445
 4266.5590  14.3096  12.9710   1.0952
 4267.5416  14.4285  13.0789   1.1132
 4268.5243  16.2977  14.7736   1.1266
 4269.5073  15.8637  14.3805   1.1010
 4270.4905  14.8597  13.4705   1.0590
 4271.4740  15.1557  13.7391   1.0533
 4272.4577  15.4936  14.0457   1.0518
 4273.4416  13.9431  12.6403   1.0494
 4274.4257  16.4667  14.9284   1.0868
 4275.4100  15.1457  13.7311   1.0706
 4276.3946  15.3931  13.9557   1.1044
 4277.3794  16.1598  14.6510   1.1038
 4278.3645  16.0380  14.5408   1.1068
 4279.3497  18.7460  16.9964   1.0996
 4280.3352  15.3690  13.9349   1.0592
 4281.3209  15.9093  14.4250   1.0554
 4282.3069  16.1489  14.6425   1.0719
 4283.2930  16.6106  15.0614   1.1154
 4284.2794  18.2638  16.5608   1.1323
 4285.2661  16.5458  15.0032   1.0980
 4286.2529  15.5455  14.0965   1.0444
 4287.2400  16.5916  15.0454   1.0524
 4288.2273  16.5264  14.9866   1.0491
 4289.2148  15.5926  14.1400   1.0471
 4290.2026  15.2885  13.8644   1.0434
 4291.1906  15.2815  13.8584   1.0643
 4292.1788  16.5329  14.9935   1.0806
 4293.1672  16.2872  14.7710   1.0710
 4294.1559  15.9316  14.4488   1.0669
 4295.1448  17.1405  15.5454   1.0739
 4296.1339  19.0364  17.2652   1.1087
 4297.1233  18.5697  16.8423   1.1040
 4298.1128  16.3806  14.8571   1.0759
 4299.1027  16.2057  14.6988   1.0675
 4300.0927  15.1277  13.7212   1.0591
 4301.0830  15.5973  14.1474   1.0616
 4302.0734  17.6179  15.9806   1.0675
 4303.0642  15.1424  13.7354   1.0412
 4304.0551  17.2783  15.6731   1.0484
 4305.0463  17.5233  15.8956   1.0575
 4306.0377  16.3951  14.8725   1.0492
 4307.0293  16.4360  14.9100   1.0537
 4308.0212  17.7763  16.1261   1.0619
 4309.0133  18.0641  16.3875   1.0621
 4310.0056  17.9758  16.3077   1.0623
 4310.9981  16.6304  15.0875   1.0401
 4311.9909  17.2978  15.6932   1.0670
 4312.9839  17.3529  15.7436   1.0784
 4313.9772  15.2684  13.8526   1.0865
 4314.9706  16.3376  14.8230   1.0940
 4315.9643  18.8242  17.0793   1.1086
 4316.9582  15.7796  14.3173   1.0984
 4317.9524  16.0952  14.6039   1.0971
 4318.9468  16.9320  15.3634   1.1171
 4319.9414  14.1029  12.7967   1.0909
 4320.9362  14.4109  13.0764   1.0939
 4321.9313  15.2475  13.8358   1.0936
 4322.9266  16.9167  15.3507   1.0970
 4323.9221  16.6096  15.0723   1.0705
 4324.9178  15.3386  13.9193   1.0327
 4325.9138  15.5464  14.1081   1.0488
 4326.9100  16.6970  15.1525   1.0561
 4327.9065  16.5224  14.9944   1.0592
 4328.9031  16.2799  14.7746   1.0673
 4329.9000  17.4180  15.8078   1.0685
 4330.8972  17.5637  15.9404   1.0674
 4331.8945  16.4865  14.9630   1.0741
 4332.8921  17.9323  16.2755   1.0871
 4333.8899  15.8502  14.3861   1.0783
 4334.8880  14.4602  13.1247   1.0560
 4335.8862  16.0061  14.5281   1.0853
 4336.8847  17.0924  15.5145   1.0681
 4337.8835  16.5380  15.0115   1.0660
 4338.8824  18.1754  16.4981   1.0526
 4339.8816  16.2261  14.7289   1.0310
 4340.8811  19.2215  17.4483   1.0361
 4341.8807  18.9443  17.1970   1.0523
 4342.8806  16.7789  15.2317   1.0435
 4343.8807  17.0401  15.4691   1.0658
 4344.8811  15.9657  14.4940   1.0563
 4345.8817  15.8707  14.4081   1.0528
 4346.8825  15.4854  14.0586   1.0785
 4347.8835  15.4380  14.0158   1.0627
 4348.8848  15.5038  14.0758   1.0610
 4349.8863  15.5093  14.0811   1.0216
 4350.8880  16.3402  14.8358   1.0234
 4351.8900  16.9388  15.3796   1.0485
 4352.8922  15.5928  14.1578   1.0697
 4353.8946  16.4634  14.9485   1.0805
 4354.8972  16.7919  15.2471   1.1125
 4355.9001  14.6292  13.2836   1.1521
 4356.9032  15.3676  13.9544   1.3304
 4357.9066  16.0820  14.6034   1.5033
 4358.9102  18.1976  16.5248   1.5462
 4359.9140  19.4005  17.6174   1.4574
 4360.9180  19.5423  17.7466   1.2890
 4361.9223  18.6977  16.9799   1.1322
 4362.9268  15.4632  14.0428   1.0424
 4363.9315  13.6556  12.4015   1.0407
 4364.9365  14.6830  13.3349   1.0780
 4365.9417  16.8239  15.2795   1.0993
 4366.9471  17.6890  16.0655   1.0725
 4367.9528  17.2351  15.6536   1.0524
 4368.9587  17.6098  15.9942   1.0619
 4369.9648  16.3660  14.8648   1.0538
 4370.9711  17.5476  15.9384   1.0596
 4371.9777  17.7916  16.1603   1.0714
 4372.9845  16.6884  15.1586   1.0577
 4373.9916  16.1640  14.6826   1.0325
 4374.9989  15.7035  14.2646   1.0069
 4376.0064  12.7899  11.6181   0.9816
 4377.0141  16.0996  14.6249   1.0096
 4378.0221  16.7616  15.2266   1.1100
 4379.0303  16.3883  14.8878   1.1275
 4380.0388  18.1139  16.4557   1.0566
 4381.0474  15.5983  14.1707   1.0290
 4382.0563  15.7564  14.3146   1.0090
 4383.0655  14.4428  13.1215   0.9811
 4384.0748  15.6883  14.2533   1.0022
 4385.0845  16.2447  14.7592   1.0020
 4386.0943  14.4465  13.1256   1.0052
 4387.1044  17.2383  15.6625   1.0204
 4388.1147  17.6407  16.0284   1.0254
 4389.1252  16.3438  14.8504   1.0176
 4390.1360  15.9006  14.4479   1.0051
 4391.1470  15.6779  14.2459   0.9931
 4392.1582  14.9626  13.5962   0.9806
 4393.1697  15.7475  14.3097   0.9856
 4394.1814  17.1869  15.6180   1.0231
 4395.1933  15.1556  13.7724   0.9904
 4396.2054  17.2459  15.6723   1.0198
