 3910.9027  19.7842  17.1875   2.5711
 3911.8033  15.5217  13.4848   2.5507
 3912.7042  19.8059  17.2072   2.6416
 3913.6052  23.6523  20.5494   2.7384
 3914.5065  19.1434  16.6324   2.7121
 3915.4080  18.4851  16.0609   2.6816
 3916.3097  15.5415  13.5036   2.6516
 3917.2115  20.3897  17.7165   2.5588
 3918.1136  18.6569  16.2113   2.5727
 3919.0159  17.5692  15.2665   2.4597
 3919.9185  24.8728  21.6134   2.5831
 3920.8212  23.0644  20.0425   2.5073
 3921.7241  19.9794  17.3621   2.3977
 3922.6272  22.0353  19.1491   2.4063
 3923.5306  22.7690  19.7872   2.4506
 3924.4341  22.2212  19.3116   2.4265
 3925.3379  24.4494  21.2486   2.4712
 3926.2419  27.3146  23.7392   2.5448
 3927.1460  25.2333  21.9309   2.5108
 3928.0504  30.0675  26.1330   2.6154
 3928.9550  26.6366  23.1516   2.5066
 3929.8598  24.3527  21.1670   2.5169
 3930.7648  31.1177  27.0478   2.5020
 3931.6700  24.2574  21.0852   2.3804
 3932.5754  19.6068  17.0432   2.3001
 3933.4811  21.1591  18.3929   2.2891
 3934.3869  14.6365  12.7234   2.2504
 3935.2930  15.9037  13.8253   2.3286
 3936.1992  28.8072  25.0430   2.6835
 3937.1057  16.5565  14.3935   2.4698
 3938.0124  18.3568  15.9589   2.5415
 3938.9193  23.1835  20.1555   2.6280
 3939.8263  18.9947  16.5142   2.4466
 3940.7337  14.8490  12.9102   2.3762
 3941.6412  20.8981  18.1699   2.4406
 3942.5489  25.4235  22.1051   2.4794
 3943.4568  17.2835  15.0279   2.3812
 3944.3650  16.0157  13.9259   2.3415
 3945.2733  14.6077  12.7019   2.4551
 3946.1819  14.0782  12.2418   2.4434
 3947.0906  20.2984  17.6510   2.6029
 3947.9996  25.7202  22.3662   2.6513
 3948.9088  20.7054  18.0058   2.5365
 3949.8182  23.8157  20.7111   2.5444
 3950.7278  25.7605  22.4028   2.5660
 3951.6376  24.9235  21.6754   2.5681
 3952.5476  26.8582  23.3585   2.6229
 3953.4578  28.3454  24.6526   2.6520
 3954.3683  24.9940  21.7383   2.6146
 3955.2789  25.1007  21.8316   2.7450
 3956.1898  28.1284  24.4655   2.7915
 3957.1009  26.0537  22.6615   2.9014
 3958.0122  20.9894  18.2571   2.8328
 3958.9236  27.7555  24.1429   2.9583
 3959.8353  23.0191  20.0234   2.9915
 3960.7473  21.7790  18.9451   2.9606
 3961.6594  19.6521  17.0954   2.9298
 3962.5717  19.7651  17.1941   2.9727
 3963.4842  26.2803  22.8624   3.0400
 3964.3970  28.2005  24.5334   3.0637
 3965.3100  23.1850  20.1706   2.8943
 3966.2231  24.1478  21.0087   2.8249
 3967.1365  24.7870  21.5653   2.7864
 3968.0501  23.6715  20.5952   2.7403
 3968.9639  23.7414  20.6566   2.6813
 3969.8779  23.0078  20.0187   2.6471
 3970.7921  24.7153  21.5049   2.6339
 3971.7066  23.8482  20.7509   2.5547
 3972.6212  21.0771  18.3401   2.4722
 3973.5361  21.5012  18.7097   2.5111
 3974.4511  24.1559  21.0201   2.5345
 3975.3664  19.1854  16.6952   2.4513
 3976.2819  16.2117  14.1078   2.3039
 3977.1976  13.8195  12.0264   2.2472
 3978.1135  17.5957  15.3130   2.3089
 3979.0296  21.2222  18.4694   2.3780
 3979.9459  17.6652  15.3742   2.3596
 3980.8625  16.3542  14.2335   2.3613
 3981.7792  20.5183  17.8580   2.4122
 3982.6962  19.4278  16.9093   2.4901
 3983.6134  18.7991  16.3625   2.3305
 3984.5308  18.5808  16.1728   2.4230
 3985.4484  18.3794  15.9979   2.3282
 3986.3662  25.0520  21.8064   2.3452
 3987.2842  20.0491  17.4521   2.2325
 3988.2024  18.2207  15.8609   2.1690
 3989.1209  22.1433  19.2759   2.2306
 3990.0395  24.1104  20.9888   2.2582
 3990.9584  21.7230  18.9109   2.2249
 3991.8775  25.0060  21.7694   2.2261
 3992.7967  27.5511  23.9856   2.3935
 3993.7162  26.6756  23.2240   2.4561
 3994.6360  23.4655  20.4297   2.3928
 3995.5559  24.1795  21.0518   2.3963
 3996.4760  27.9073  24.2980   2.3478
 3997.3964  22.2630  19.3841   2.2396
 3998.3169  23.5259  20.4842   2.2262
 3999.2377  26.1234  22.7464   2.3295
 4000.1587  26.6860  23.2368   2.3300
 4001.0799  24.5448  21.3728   2.3331
 4002.0013  23.1905  20.1940   2.2458
 4002.9229  27.4192  23.8769   2.3514
 4003.8447  23.5596  20.5164   2.2258
 4004.7668  24.2963  21.1584   2.2740
 4005.6890  25.8889  22.5458   2.2793
 4006.6115  25.5231  22.2277   2.2897
 4007.5342  24.8731  21.6622   2.3258
 4008.4571  25.1741  21.9249   2.3627
 4009.3802  30.9183  26.9282   2.4032
 4010.3035  30.0227  26.1488   2.4269
 4011.2270  29.8035  25.9585   2.3806
 4012.1508  29.2087  25.4410   2.4330
 4013.0747  25.1048  21.8670   2.3354
 4013.9989  27.4530  23.9129   2.3283
 4014.9233  28.9373  25.2063   2.3463
 4015.8479  29.5813  25.7679   2.3760
 4016.7727  29.3800  25.5932   2.3352
 4017.6977  25.8717  22.5376   2.2890
 4018.6230  22.4926  19.5944   2.2343
 4019.5484  29.0805  25.3340   2.3057
 4020.4741  26.0128  22.6620   2.2338
 4021.3999  22.7879  19.8530   2.1802
 4022.3260  25.8444  22.5164   2.1737
 4023.2523  27.9113  24.3177   2.2169
 4024.1788  24.0652  20.9672   2.1557
 4025.1056  24.9203  21.7127   2.1601
 4026.0325  20.9007  18.2109   2.1510
 4026.9597  25.9916  22.6472   2.2595
 4027.8870  26.2383  22.8627   2.3074
 4028.8146  19.0177  16.5714   2.2465
 4029.7424  16.8214  14.6580   2.1732
 4030.6704  24.2359  21.1194   2.2427
 4031.5986  24.1901  21.0799   2.1868
 4032.5271  17.6549  15.3853   1.9823
 4033.4557  17.9546  15.6468   2.0219
 4034.3846  19.7575  17.2184   2.0006
 4035.3137  17.1811  14.9734   2.0888
 4036.2430  25.7119  22.4086   2.1733
 4037.1725  23.0791  20.1145   2.2074
 4038.1022  24.0332  20.9465   2.1998
 4039.0321  21.9687  19.1476   2.1846
 4039.9623  17.1331  14.9333   2.1506
 4040.8926  16.8225  14.6630   2.1915
 4041.8232  18.8597  16.4390   2.1699
 4042.7540  21.8594  19.0541   2.2284
 4043.6850  22.9601  20.0140   2.3212
 4044.6162  25.0008  21.7933   2.4084
 4045.5476  24.5391  21.3913   2.5231
 4046.4793  21.1970  18.4784   2.5581
 4047.4112  25.4980  22.2283   2.5561
 4048.3432  19.3436  16.8635   2.4696
 4049.2755  21.9701  19.1537   2.3420
 4050.2080  25.4618  22.1982   2.3613
 4051.1407  26.7567  23.3277   2.2753
 4052.0737  30.7289  26.7914   2.4149
 4053.0068  33.1575  28.9095   2.5112
 4053.9402  28.1468  24.5413   2.5038
 4054.8738  25.2123  21.9833   2.4639
 4055.8076  23.7402  20.7002   2.3647
 4056.7416  24.7674  21.5963   2.3935
 4057.6758  28.1474  24.5440   2.4086
 4058.6103  26.0110  22.6817   2.3941
 4059.5449  25.5512  22.2813   2.4276
 4060.4798  27.3467  23.8475   2.4129
 4061.4149  28.8158  25.1292   2.4443
 4062.3502  27.2093  23.7288   2.3084
 4063.2857  24.7704  21.6024   2.2847
 4064.2214  28.6298  24.9688   2.3303
 4065.1574  28.5690  24.9163   2.3274
 4066.0935  28.3387  24.7160   2.2878
 4067.0299  26.4371  23.0580   2.2474
 4067.9665  25.3576  22.1170   2.2820
 4068.9033  26.6065  23.2068   2.3371
 4069.8403  24.3844  21.2691   2.3170
 4070.7776  31.8772  27.8053   2.3920
 4071.7150  24.9999  21.8070   2.2528
 4072.6527  23.9732  20.9119   2.1703
 4073.5906  27.5006  23.9894   2.2279
 4074.5287  22.3243  19.4744   2.2012
 4075.4670  25.6877  22.4090   2.3174
 4076.4056  25.3585  22.1224   2.3929
 4077.3443  26.5085  23.1261   2.4027
 4078.2833  24.7333  21.5779   2.3195
 4079.2225  24.1552  21.0740   2.2463
 4080.1619  27.1716  23.7062   2.2223
 4081.1015  19.5216  17.0323   2.1024
 4082.0413  19.5509  17.0583   2.0342
 4082.9814  21.1249  18.4320   2.0778
 4083.9217  16.6084  14.4915   1.9901
 4084.8621  14.7772  12.8940   1.9923
 4085.8028  21.0010  18.3251   2.0857
 4086.7438  16.7019  14.5741   2.0359
 4087.6849  21.0381  18.3583   2.0705
 4088.6262  27.1667  23.7069   2.1683
 4089.5678  21.4017  18.6765   2.1683
 4090.5096  19.1608  16.7213   2.1644
 4091.4516  30.7118  26.8023   2.3325
 4092.3938  22.1642  19.3432   2.1868
 4093.3362  29.3326  25.5998   2.1909
 4094.2789  23.5509  20.5543   2.0675
 4095.2218  24.8582  21.6958   2.1366
 4096.1649  33.3128  29.0755   2.2784
 4097.1082  29.8218  26.0291   2.2543
 4098.0517  24.1164  21.0498   2.2027
 4098.9954  23.4578  20.4755   2.2063
 4099.9394  27.3853  23.9042   2.1554
 4100.8835  29.4827  25.7356   2.2084
 4101.8279  27.6937  24.1745   2.1303
 4102.7725  24.4144  21.3123   2.1145
 4103.7174  22.9766  20.0577   2.1115
 4104.6624  32.3039  28.2007   2.2859
 4105.6077  30.7938  26.8831   2.2746
 4106.5532  25.3993  22.1742   2.1520
 4107.4988  23.1587  20.2186   2.0747
 4108.4448  23.8190  20.7955   2.0695
 4109.3909  27.7325  24.2128   2.0764
 4110.3372  20.1869  17.6252   2.0221
 4111.2838  19.7334  17.2297   1.9421
 4112.2306  24.5687  21.4520   2.0680
 4113.1776  26.2709  22.9388   2.0899
 4114.1248  21.5659  18.8310   2.0147
 4115.0723  16.4743  14.3854   1.9603
 4116.0199  23.9389  20.9040   2.0664
 4116.9678  16.3703  14.2952   1.9013
 4117.9159  11.1270   9.7168   1.8271
 4118.8642  15.3546  13.4090   1.8634
 4119.8127  19.0464  16.6334   1.9332
 4120.7615  23.8543  20.8326   2.0145
 4121.7105  22.5923  19.7309   2.0424
 4122.6596  20.2764  17.7087   1.9560
 4123.6090  17.7421  15.4957   2.0007
 4124.5587  15.6527  13.6712   1.8925
 4125.5085  16.3006  14.2374   1.9830
 4126.4586  19.6687  17.1795   2.0035
 4127.4089  18.4003  16.0720   1.9831
 4128.3593  25.5434  22.3119   2.0595
 4129.3101  29.4026  25.6834   2.0845
 4130.2610  25.9337  22.6538   1.9970
 4131.2122  23.1364  20.2108   1.9710
 4132.1635  22.9041  20.0083   2.0050
 4133.1151  26.9793  23.5688   2.0111
 4134.0669  22.0573  19.2694   1.9947
 4135.0190  25.7175  22.4676   1.9418
 4135.9712  30.7789  26.8899   2.0681
 4136.9237  21.6119  18.8817   1.9206
 4137.8764  24.3227  21.2505   1.9496
 4138.8293  27.5981  24.1128   1.9888
 4139.7824  28.5278  24.9257   2.0200
 4140.7358  25.1748  21.9965   1.9718
 4141.6893  24.3457  21.2726   2.0083
 4142.6431  30.4639  26.6191   2.0875
 4143.5971  29.4159  25.7040   2.1008
 4144.5514  25.0671  21.9044   2.0143
 4145.5058  27.3894  23.9343   2.0227
 4146.4605  28.9725  25.3183   2.0211
 4147.4154  27.0410  23.6310   2.0257
 4148.3705  26.1663  22.8671   2.0032
 4149.3258  25.9111  22.6446   1.9761
 4150.2813  26.5051  23.1642   1.9897
 4151.2371  26.9253  23.5321   2.0170
 4152.1931  27.1791  23.7544   2.0276
 4153.1493  28.7767  25.1513   2.0388
 4154.1057  30.2798  26.4657   2.0625
 4155.0624  26.2501  22.9440   2.0698
 4156.0192  30.4171  26.5869   2.1321
 4156.9763  29.5050  25.7903   2.0952
 4157.9336  27.4453  23.9904   2.0100
 4158.8912  28.4739  24.8902   2.0268
 4159.8489  29.8176  26.0653   2.0649
 4160.8069  29.5349  25.8188   2.1226
 4161.7651  31.1848  27.2618   2.2365
 4162.7235  26.6648  23.3109   2.2776
 4163.6821  28.5055  24.9207   2.2956
 4164.6410  32.6006  28.5015   2.3483
 4165.6000  26.6720  23.3189   2.2257
 4166.5593  26.8402  23.4665   2.1733
 4167.5188  33.7297  29.4907   2.2350
 4168.4786  29.3453  25.6579   2.1054
 4169.4385  26.3050  23.0002   2.0107
 4170.3987  27.4707  24.0200   1.9553
 4171.3591  25.7609  22.5255   1.9494
 4172.3197  30.7089  26.8527   2.0202
 4173.2806  28.1949  24.6550   2.0419
 4174.2416  27.2467  23.8264   2.0593
 4175.2029  31.0369  27.1415   2.1140
 4176.1644  30.4999  26.6724   2.0799
 4177.1261  23.0839  20.1876   1.9655
 4178.0881  29.2148  25.5498   2.0622
 4179.0503  26.9653  23.5831   2.0755
 4180.0126  28.6664  25.0714   2.1365
 4180.9753  29.1821  25.5231   2.1128
 4181.9381  27.0142  23.6275   2.0511
 4182.9011  26.4968  23.1756   2.0159
 4183.8644  22.8838  20.0159   1.9796
 4184.8279  26.4825  23.1642   1.9998
 4185.7916  31.0594  27.1681   2.0562
 4186.7556  28.5942  25.0124   1.9900
 4187.7197  25.2398  22.0787   1.9118
 4188.6841  28.8392  25.2279   1.9400
 4189.6487  27.4041  23.9731   1.9425
 4190.6136  31.6348  27.6748   2.0880
 4191.5786  33.1062  28.9627   2.1323
 4192.5439  29.9671  26.2171   2.1668
 4193.5094  26.9573  23.5845   2.0536
 4194.4751  28.4727  24.9109   2.0475
 4195.4411  31.1961  27.2942   2.0109
 4196.4072  28.4075  24.8550   1.9604
 4197.3736  26.1035  22.8397   1.9111
 4198.3402  24.9526  21.8332   1.8837
 4199.3071  25.3154  22.1512   1.8734
 4200.2741  26.1326  22.8668   2.3119
 4201.2414  21.9565  19.2130   2.1676
 4202.2089  27.0413  23.6631   1.8885
 4203.1766  28.8572  25.2527   1.9147
 4204.1446  27.5288  24.0909   1.8889
 4205.1127  29.7308  26.0185   1.9884
 4206.0811  33.0828  28.9526   2.0015
 4207.0497  23.2322  20.3323   2.0766
 4208.0186  26.0163  22.7694   2.0644
 4208.9876  26.4297  23.1318   1.9254
 4209.9569  28.1015  24.5956   1.9086
 4210.9264  29.6967  25.9924   1.9416
 4211.8962  25.7439  22.5332   1.8872
 4212.8661  29.0804  25.4542   1.9567
 4213.8363  27.9109  24.4311   1.9215
 4214.8067  29.3766  25.7147   1.9569
 4215.7773  28.4170  24.8753   1.9597
 4216.7482  25.0370  21.9171   1.9247
 4217.7192  25.5439  22.3614   1.9458
 4218.6905  26.7910  23.4537   1.9561
 4219.6621  28.2642  24.7439   1.9518
 4220.6338  28.5777  25.0190   1.9401
 4221.6058  28.8575  25.2646   1.9196
 4222.5780  29.8177  26.1059   1.9441
 4223.5504  30.2751  26.5069   1.9427
 4224.5230  29.2827  25.6387   1.8707
 4225.4959  32.2929  28.2751   1.9413
 4226.4690  32.3246  28.3035   1.9036
 4227.4423  27.7853  24.3295   1.9088
 4228.4158  25.6938  22.4986   1.8633
 4229.3896  30.2137  26.4571   1.9682
 4230.3635  28.6847  25.1188   1.9616
 4231.3378  24.0645  21.0735   1.9048
 4232.3122  23.7811  20.8258   1.8983
 4233.2868  26.3355  23.0634   1.9226
 4234.2617  27.0407  23.6815   1.9429
 4235.2368  24.8787  21.7886   1.9140
 4236.2122  25.4180  22.2615   1.9540
 4237.1877  28.0961  24.6076   1.9993
 4238.1635  26.6509  23.3424   1.9563
 4239.1395  24.6528  21.5929   1.8622
 4240.1157  25.8279  22.6227   1.8549
 4241.0922  28.4154  24.8897   1.8565
 4242.0688  28.1885  24.6915   1.8764
 4243.0457  27.6978  24.2624   1.8655
 4244.0229  28.2541  24.7502   1.9234
 4245.0002  27.8036  24.3562   1.9374
 4245.9778  26.6183  23.3185   1.9578
 4246.9556  27.4096  24.0122   1.9581
 4247.9336  29.0983  25.4922   1.9518
 4248.9119  24.7849  21.7140   1.8769
 4249.8904  21.6987  19.0106   1.7572
 4250.8691  24.4999  21.4653   1.8459
 4251.8480  26.9853  23.6435   1.7963
 4252.8272  22.6204  19.8196   1.7809
 4253.8065  21.9620  19.2432   1.7322
 4254.7861  19.3960  16.9953   1.6991
 4255.7660  21.3360  18.6956   1.7541
 4256.7460  29.3622  25.7292   1.9267
 4257.7263  37.4943  32.8559   2.0482
 4258.7068  35.6594  31.2488   1.9577
 4259.6876  21.5055  18.8460   1.7108
 4260.6685  21.0459  18.4437   1.6685
 4261.6497  19.8383  17.3859   1.7046
 4262.6311  18.9088  16.5717   1.7272
 4263.6127  20.6238  18.0752   1.8054
 4264.5946  20.9368  18.3500   1.7926
 4265.5767  20.6123  18.0660   1.7595
 4266.5590  23.6474  20.7267   1.7696
 4267.5416  25.3669  22.2343   1.7708
 4268.5243  25.7579  22.5776   1.7915
 4269.5073  25.2151  22.1024   1.8259
 4270.4905  23.9345  20.9804   1.8637
 4271.4740  26.0781  22.8600   1.8987
 4272.4577  30.2978  26.5596   1.9345
 4273.4416  23.9450  20.9912   1.7642
 4274.4257  23.5045  20.6056   1.7334
 4275.4100  29.5218  25.8813   1.8369
 4276.3946  25.5862  22.4316   1.8068
 4277.3794  23.1612  20.3061   1.7647
 4278.3645  22.9766  20.1448   1.7524
 4279.3497  25.5119  22.3682   1.7751
 4280.3352  28.4139  24.9132   1.8346
 4281.3209  27.7698  24.3491   1.8376
 4282.3069  24.7818  21.7297   1.8218
 4283.2930  29.5094  25.8757   1.8902
 4284.2794  26.4928  23.2311   1.8475
 4285.2661  25.0929  22.0041   1.7987
 4286.2529  28.4794  24.9745   1.8461
 4287.2400  29.7879  26.1226   1.8632
 4288.2273  24.7898  21.7400   1.8398
 4289.2148  26.3659  23.1228   1.8932
 4290.2026  28.3930  24.9012   1.9446
 4291.1906  27.4825  24.1033   1.9241
 4292.1788  27.1216  23.7874   1.8820
 4293.1672  28.5052  25.0015   1.8474
 4294.1559  30.0531  26.3598   1.8493
 4295.1448  33.4359  29.3277   1.8930
 4296.1339  29.6802  26.0341   1.8438
 4297.1233  29.3992  25.7882   1.8569
 4298.1128  28.4569  24.9624   1.7777
 4299.1027  25.3959  22.2778   1.7696
 4300.0927  26.1660  22.9540   1.7450
 4301.0830  27.3472  23.9908   1.7641
 4302.0734  23.1451  20.3049   1.7332
 4303.0642  24.8977  21.8430   1.7614
 4304.0551  27.1261  23.7986   1.8178
 4305.0463  26.6460  23.3780   1.8324
 4306.0377  27.6118  24.2260   1.8560
 4307.0293  26.4623  23.2181   1.8616
 4308.0212  29.7192  26.0763   1.8407
 4309.0133  26.8505  23.5598   1.8083
 4310.0056  25.8052  22.6433   1.7554
 4310.9981  28.7719  25.2471   1.8515
 4311.9909  27.0276  23.7171   1.8461
 4312.9839  24.7225  21.6949   1.8048
 4313.9772  27.4232  24.0655   1.8652
 4314.9706  31.7838  27.8929   1.9208
 4315.9643  29.6864  26.0529   1.9293
 4316.9582  25.9592  22.7825   1.9491
 4317.9524  29.5100  25.8994   1.9771
 4318.9468  25.7293  22.5819   1.9116
 4319.9414  26.3617  23.1376   1.8151
 4320.9362  29.0348  25.4844   1.8705
 4321.9313  30.7278  26.9710   1.8934
 4322.9266  29.8215  26.1763   1.9043
 4323.9221  27.2223  23.8954   1.8827
 4324.9178  27.8850  24.4778   1.8928
 4325.9138  27.2576  23.9276   1.8752
 4326.9100  25.9133  22.7482   1.8238
 4327.9065  28.1899  24.7474   1.8321
 4328.9031  29.7817  26.1455   1.8060
 4329.9000  25.6899  22.5538   1.7762
 4330.8972  30.3050  26.6062   1.7912
 4331.8945  24.5593  21.5624   1.7736
 4332.8921  24.2413  21.2838   1.7791
 4333.8899  26.8663  23.5891   1.8564
 4334.8880  26.7706  23.5057   1.8509
 4335.8862  25.6560  22.5276   1.8041
 4336.8847  23.8528  20.9448   1.7454
 4337.8835  29.0347  25.4956   1.8140
 4338.8824  30.8700  27.1080   1.8844
 4339.8816  29.6859  26.0689   1.8263
 4340.8811  28.7338  25.2335   1.8808
 4341.8807  27.6954  24.3222   1.8440
 4342.8806  26.7761  23.5155   1.8521
 4343.8807  28.4378  24.9755   1.8690
 4344.8811  28.5125  25.0417   1.8412
 4345.8817  26.9725  23.6898   1.8103
 4346.8825  24.4881  21.5084   1.7642
 4347.8835  22.9073  20.1204   1.7261
 4348.8848  28.1606  24.7353   1.8261
 4349.8863  25.2845  22.2097   1.8414
 4350.8880  25.6738  22.5522   1.8343
 4351.8900  27.7837  24.4062   1.8564
 4352.8922  28.2910  24.8525   1.8196
 4353.8946  28.5644  25.0933   1.8301
 4354.8972  26.2277  23.0412   1.8874
 4355.9001  31.2209  27.4285   2.0283
 4356.9032  29.9753  26.3349   2.1824
 4357.9066  25.4147  22.3287   2.1636
 4358.9102  24.6995  21.7010   2.1171
 4359.9140  26.9399  23.6700   2.1547
 4360.9180  26.3743  23.1737   2.1501
 4361.9223  24.7440  21.7419   2.0657
 4362.9268  24.7238  21.7246   1.9216
 4363.9315  24.6613  21.6703   1.8913
 4364.9365  25.8069  22.6776   1.8172
 4365.9417  29.1142  25.5845   1.8130
 4366.9471  24.2686  21.3270   1.7589
 4367.9528  24.3566  21.4049   1.8091
 4368.9587  26.5972  23.3745   1.8803
 4369.9648  27.7096  24.3528   1.8599
 4370.9711  27.5031  24.1720   1.8327
 4371.9777  27.4229  24.1022   1.8007
 4372.9845  27.8677  24.4938   1.7755
 4373.9916  26.2809  23.0998   1.7619
 4374.9989  26.2694  23.0902   1.7557
 4376.0064  27.3675  24.0561   1.8083
 4377.0141  28.0670  24.6717   1.8355
 4378.0221  28.4443  25.0039   1.8422
 4379.0303  28.7733  25.2938   1.8412
 4380.0388  29.7802  26.1798   1.8391
 4381.0474  30.9055  27.1697   1.8302
 4382.0563  29.6593  26.0749   1.7825
 4383.0655  27.2820  23.9856   1.7396
 4384.0748  26.9266  23.6737   1.7325
 4385.0845  24.8475  21.8464   1.7342
 4386.0943  27.6017  24.2686   1.7511
 4387.1044  23.9096  21.0229   1.7115
 4388.1147  22.5353  19.8151   1.6956
 4389.1252  26.6318  23.4178   1.7474
 4390.1360  26.1188  22.9673   1.7530
 4391.1470  25.7799  22.6699   1.7263
 4392.1582  27.2235  23.9400   1.7726
