 3958.9236  -0.1154  -0.0991   3.4502
 3959.8353   6.7390   5.7865   3.5948
 3960.7473  10.4171   8.9450   3.6956
 3961.6594   9.0978   7.8123   3.6218
 3962.5717   7.0862   6.0851   3.6674
 3963.4842   7.3029   6.2714   3.6336
 3964.3970  -1.3728  -1.1789   3.5710
 3965.3100  11.7819  10.1181   3.6015
 3966.2231  10.1537   8.7201   3.5949
 3967.1365   4.1465   3.5611   3.2398
 3968.0501  10.8860   9.3495   3.4560
 3968.9639  15.4977  13.3106   3.5557
 3969.8779   2.3205   1.9931   3.4561
 3970.7921   5.8449   5.0203   3.5629
 3971.7066   6.6127   5.6800   3.5956
 3972.6212   3.0273   2.6003   3.5977
 3973.5361   3.0544   2.6237   3.6203
 3974.4511   5.7518   4.9408   3.6025
 3975.3664   5.6165   4.8247   3.5934
 3976.2819  10.3238   8.8687   3.6216
 3977.1976   9.3306   8.0156   3.6714
 3978.1135   5.7758   4.9619   3.4320
 3979.0296   4.2770   3.6744   3.5314
 3979.9459   3.2565   2.7978   3.5183
 3980.8625   6.1441   5.2788   3.5673
 3981.7792   1.6362   1.4058   3.5292
 3982.6962   3.2861   2.8234   3.4827
 3983.6134   5.4416   4.6756   3.4853
 3984.5308   7.3451   6.3113   3.4725
 3985.4484  16.5616  14.2309   3.5848
 3986.3662  10.2692   8.8243   3.4678
 3987.2842   5.1928   4.4622   3.5335
 3988.2024   2.4611   2.1149   3.5330
 3989.1209   2.5879   2.2239   3.7672
 3990.0395   7.4000   6.3594   3.8089
 3990.9584  13.2876  11.4194   3.5232
 3991.8775   7.1091   6.1097   3.3899
 3992.7967   3.5576   3.0576   3.2702
 3993.7162   4.7936   4.1200   3.2758
 3994.6360   9.4713   8.1405   3.3010
 3995.5559   9.9705   8.5698   3.3964
 3996.4760   3.6775   3.1609   3.3727
 3997.3964  15.3861  13.2252   3.5854
 3998.3169   8.5599   7.3579   3.4391
 3999.2377   7.1482   6.1446   3.2952
 4000.1587   8.0936   6.9574   3.1234
 4001.0799   4.3561   3.7446   2.9843
 4002.0013   3.3971   2.9203   2.9037
 4002.9229  -0.3548  -0.3050   2.9092
 4003.8447   9.4409   8.1164   3.0323
 4004.7668  11.3589   9.7655   3.1334
 4005.6890  12.2201  10.5062   3.1478
 4006.6115  13.0300  11.2028   3.2428
 4007.5342   0.8189   0.7040   3.0572
 4008.4571   2.5392   2.1832   3.0893
 4009.3802   5.8113   4.9968   3.1007
 4010.3035   6.9305   5.9592   3.1144
 4011.2270   7.5556   6.4969   3.1831
 4012.1508   4.4745   3.8476   3.2144
 4013.0747  -2.6696  -2.2957   3.1846
 4013.9989   8.2704   7.1120   3.2199
 4014.9233   8.9671   7.7114   3.2379
 4015.8479   7.6788   6.6037   3.1090
 4016.7727  10.7280   9.2262   3.1836
 4017.6977  11.3830   9.7897   3.1993
 4018.6230   2.8798   2.4768   3.1615
 4019.5484   3.5357   3.0409   3.1968
 4020.4741  14.0597  12.0926   3.3125
 4021.3999  15.3696  13.2196   3.3410
 4022.3260   6.0039   5.1641   3.1652
 4023.2523  -0.5139  -0.4421   2.9529
 4024.1788   3.1889   2.7430   2.9353
 4025.1056  -2.7287  -2.3472   2.7753
 4026.0325   6.6099   5.6859   2.8519
 4026.9597  11.9790  10.3048   2.9611
 4027.8870   8.6894   7.4752   2.8544
 4028.8146   7.5220   6.4710   2.9483
 4029.7424  14.3353  12.3327   2.9948
 4030.6704  12.0396  10.3580   2.9931
 4031.5986   3.0612   2.6337   2.9727
 4032.5271   7.2374   6.2269   3.0082
 4033.4557  11.8630  10.2068   3.1412
 4034.3846   9.2983   8.0003   3.1699
 4035.3137  12.0154  10.3385   3.3347
 4036.2430  11.1481   9.5924   3.3075
 4037.1725  11.2838   9.7094   3.1894
 4038.1022  10.6139   9.1333   3.0141
 4039.0321  10.0885   8.6814   2.9513
 4039.9623   8.9671   7.7165   2.9077
 4040.8926   6.0138   5.1753   2.9305
 4041.8232   9.3218   8.0222   3.0010
 4042.7540   5.6786   4.8870   2.9960
 4043.6850   7.7570   6.6759   2.9606
 4044.6162  10.1206   8.7102   3.2862
 4045.5476   7.5096   6.4633   3.8015
 4046.4793   5.6573   4.8692   4.2068
 4047.4112   0.5029   0.4329   4.0453
 4048.3432   2.5420   2.1880   3.7839
 4049.2755  10.3685   8.9248   3.3884
 4050.2080  14.6091  12.5752   2.9518
 4051.1407  10.8187   9.3127   2.8251
 4052.0737   6.7640   5.8226   2.8296
 4053.0068  13.6439  11.7453   2.9769
 4053.9402   6.8924   5.9335   2.9765
 4054.8738   7.9114   6.8108   3.0144
 4055.8076  12.7586  10.9840   2.9568
 4056.7416   8.9361   7.6933   2.8327
 4057.6758   1.3675   1.1773   2.6783
 4058.6103   7.3850   6.3583   2.7756
 4059.5449  14.0795  12.1223   2.9461
 4060.4798   9.6467   8.3059   3.0644
 4061.4149   3.8500   3.3150   3.0886
 4062.3502   4.7243   4.0679   2.8801
 4063.2857   6.5845   5.6697   2.8985
 4064.2214   6.8446   5.8939   2.9444
 4065.1574   3.5697   3.0740   2.9881
 4066.0935   1.8234   1.5702   2.8178
 4067.0299   6.2279   5.3632   2.8711
 4067.9665  10.9424   9.4234   2.8675
 4068.9033   6.2499   5.3824   2.8144
 4069.8403   4.7328   4.0760   2.7582
 4070.7776   7.5810   6.5292   2.7463
 4071.7150  10.1907   8.7769   2.7509
 4072.6527   6.1597   5.3053   2.7047
 4073.5906   4.0699   3.5055   2.6704
 4074.5287  15.0503  12.9633   3.7607
 4075.4670   8.8895   7.6570   3.9299
 4076.4056   7.4896   6.4514   3.8831
 4077.3443  11.6214  10.0107   3.3419
 4078.2833  15.4238  13.2864   3.4144
 4079.2225  12.1384  10.4566   3.1427
 4080.1619   2.8992   2.4975   2.9852
 4081.1015   8.2956   7.1465   2.9585
 4082.0413   9.5472   8.2250   2.8787
 4082.9814   9.8650   8.4990   2.7765
 4083.9217   5.2301   4.5060   2.7331
 4084.8621   2.6495   2.2827   2.7423
 4085.8028  13.5982  11.7161   3.0153
 4086.7438   6.2105   5.3511   2.9454
 4087.6849   5.6135   4.8368   2.9028
 4088.6262   6.1548   5.3033   2.8432
 4089.5678   5.3596   4.6183   2.8014
 4090.5096   3.5810   3.0857   2.6989
 4091.4516   1.3860   1.1944   2.6854
 4092.3938   7.0288   6.0571   2.7800
 4093.3362   6.9217   5.9649   2.8513
 4094.2789   9.2956   8.0109   2.8700
 4095.2218  14.2678  12.2961   2.9265
 4096.1649  14.0559  12.1138   2.8208
 4097.1082   5.7033   4.9154   2.7380
 4098.0517   2.6745   2.3051   2.6859
 4098.9954   1.4254   1.2285   2.6591
 4099.9394   5.9304   5.1115   2.7015
 4100.8835   9.4498   8.1451   2.6999
 4101.8279   7.2034   6.2091   2.6646
 4102.7725   4.5701   3.9393   2.6063
 4103.7174   6.0512   5.2161   2.5899
 4104.6624  12.6406  10.8965   2.6599
 4105.6077  10.6218   9.1565   2.6010
 4106.5532   6.0494   5.2150   2.5790
 4107.4988   5.5559   4.7897   2.6240
 4108.4448   4.6609   4.0182   2.6302
 4109.3909   5.9984   5.1714   2.6348
 4110.3372  10.8605   9.3635   2.6871
 4111.2838   7.7658   6.6955   2.6543
 4112.2306   6.3796   5.5005   2.6142
 4113.1776  10.5250   9.0749   2.6418
 4114.1248   8.0719   6.9600   2.7163
 4115.0723   5.3232   4.5900   2.6945
 4116.0199   4.0371   3.4812   2.6057
 4116.9678  10.4600   9.0197   2.5086
 4117.9159  11.9876  10.3373   2.5766
 4118.8642   4.6690   4.0264   2.4689
 4119.8127   3.9743   3.4274   2.5586
 4120.7615  10.7097   9.2360   2.6531
 4121.7105   7.8894   6.8039   2.6467
 4122.6596  10.1750   8.7754   2.7128
 4123.6090   8.7602   7.5554   2.6915
 4124.5587   1.8711   1.6138   2.5900
 4125.5085   6.4110   5.5295   2.6815
 4126.4586  11.1201   9.5914   2.8415
 4127.4089  10.7833   9.3011   3.0320
 4128.3593   8.7232   7.5244   2.9418
 4129.3101   9.2143   7.9482   2.9487
 4130.2610   8.5018   7.3338   2.7022
 4131.2122   3.5026   3.0215   2.5853
 4132.1635  13.8326  11.9328   2.6154
 4133.1151   9.6131   8.2931   2.8706
 4134.0669  12.4705  10.7584   3.0061
 4135.0190  11.9606  10.3187   2.8537
 4135.9712   0.9428   0.8134   2.7247
 4136.9237  -0.9420  -0.8127   2.6740
 4137.8764   6.6431   5.7316   2.7194
 4138.8293   9.5669   8.2545   2.5969
 4139.7824  11.3819   9.8207   2.6086
 4140.7358  11.7689  10.1549   2.5817
 4141.6893   8.7460   7.5467   2.5881
 4142.6431   5.5039   4.7493   2.5415
 4143.5971   8.7175   7.5226   2.4919
 4144.5514   8.2704   7.1369   2.4424
 4145.5058   8.9437   7.7181   2.4219
 4146.4605   7.4201   6.4035   2.4002
 4147.4154   5.5069   4.7525   2.3653
 4148.3705  11.3803   9.8215   2.4734
 4149.3258  12.1334  10.4718   2.5842
 4150.2813   8.0672   6.9626   2.5425
 4151.2371   6.5586   5.6607   2.5790
 4152.1931   6.1974   5.3491   2.5017
 4153.1493   5.1213   4.4204   2.4566
 4154.1057   5.5881   4.8234   2.4262
 4155.0624   5.6167   4.8483   2.4180
 4156.0192   8.1317   7.0193   2.4369
 4156.9763   7.1534   6.1750   2.5273
 4157.9336   8.0262   6.9287   2.6799
 4158.8912   8.7445   7.5489   2.7481
 4159.8489   0.6786   0.5858   2.6168
 4160.8069   4.5131   3.8962   2.4554
 4161.7651  11.6012  10.0158   2.5287
 4162.7235   8.5870   7.4137   2.5450
 4163.6821   7.5236   6.4958   2.7676
 4164.6410   9.4096   8.1244   2.9283
 4165.6000   0.9434   0.8145   2.9315
 4166.5593   9.5519   8.2476   2.8594
 4167.5188  13.2290  11.4229   2.7299
 4168.4786  13.3371  11.5166   2.6408
 4169.4385  11.6610  10.0695   2.6638
 4170.3987   7.4349   6.4204   2.7899
 4171.3591   3.9914   3.4469   2.8510
 4172.3197  11.1204   9.6034   2.8682
 4173.2806  14.4147  12.4487   3.6508
 4174.2416  10.6075   9.1610   3.3538
 4175.2029   7.5505   6.5210   3.2441
 4176.1644  11.3972   9.8435   2.3523
 4177.1261  15.5659  13.4442   2.3675
 4178.0881   4.7759   4.1250   2.3281
 4179.0503  13.6187  11.7630   2.3569
 4180.0126  10.0626   8.6917   2.3486
 4180.9753   4.2721   3.6902   2.2509
 4181.9381   9.6010   8.2935   2.3082
 4182.9011  10.3200   8.9148   2.2943
 4183.8644   5.7703   4.9847   2.2055
 4184.8279   8.7848   7.5890   2.2706
 4185.7916   8.9564   7.7374   2.3440
 4186.7556   7.8127   6.7496   2.4185
 4187.7197   7.8190   6.7552   2.4452
 4188.6841   5.8481   5.0526   2.4486
 4189.6487   9.6467   8.3346   2.4606
 4190.6136  10.9119   9.4280   2.4148
 4191.5786   5.5738   4.8160   2.3294
 4192.5439   4.7495   4.1038   2.2470
 4193.5094   8.5900   7.4224   2.2690
 4194.4751   4.6190   3.9913   2.2225
 4195.4411   7.1234   6.1555   2.2541
 4196.4072   5.3182   4.5957   2.1870
 4197.3736   3.9066   3.3760   2.1014
 4198.3402   4.9693   4.2944   2.1139
 4199.3071   7.2195   6.2392   2.1561
 4200.2741   9.3631   8.0919   2.1909
 4201.2414  10.4081   8.9953   2.2070
 4202.2089  11.7759  10.1777   2.1724
 4203.1766   8.7484   7.5613   2.1446
 4204.1446   7.3809   6.3795   2.1894
 4205.1127   9.5202   8.2288   2.2297
 4206.0811   8.1610   7.0542   2.1530
 4207.0497   8.2940   7.1693   2.1751
 4208.0186   7.3800   6.3794   2.1971
 4208.9876   6.0505   5.2303   2.1480
 4209.9569   9.5302   8.2385   2.2043
 4210.9264  12.7882  11.0552   2.2194
 4211.8962   6.1252   5.2953   2.2413
 4212.8661   7.3996   6.3972   2.2620
 4213.8363   0.8562   0.7402   2.1595
 4214.8067   4.6353   4.0076   2.1959
 4215.7773  10.5041   9.0818   2.2204
 4216.7482   7.5688   6.5442   2.1301
 4217.7192   4.3000   3.7180   2.0352
 4218.6905   7.4342   6.4281   2.0724
 4219.6621   7.4625   6.4527   2.0457
 4220.6338   9.0665   7.8400   2.1214
 4221.6058   7.2582   6.2765   2.1406
 4222.5780   4.3059   3.7236   2.1798
 4223.5504  10.9239   9.4468   2.2821
 4224.5230  11.2154   9.6992   2.2970
 4225.4959   4.9132   4.2491   2.2194
 4226.4690   1.6613   1.4368   2.1195
 4227.4423   4.0877   3.5353   2.0916
 4228.4158   6.0709   5.2507   2.0932
 4229.3896   2.6084   2.2561   2.0055
 4230.3635   5.6359   4.8747   2.1126
 4231.3378   5.9758   5.1689   2.2085
 4232.3122   8.0278   6.9440   2.2798
 4233.2868   8.3393   7.2136   2.2982
 4234.2617   3.7711   3.2622   2.2512
 4235.2368   0.5077   0.4392   2.2320
 4236.2122   6.2224   5.3829   2.2898
 4237.1877  10.2126   8.8350   2.3329
 4238.1635   8.7976   7.6111   2.3109
 4239.1395   7.6519   6.6201   2.7551
 4240.1157   9.9604   8.6175   2.6952
 4241.0922  10.8727   9.4070   2.6985
 4242.0688   7.2160   6.2434   2.7377
 4243.0457   7.7421   6.6989   2.1464
 4244.0229   9.2530   8.0064   2.1437
 4245.0002   9.4676   8.1922   2.1803
 4245.9778   8.5636   7.4103   2.2496
 4246.9556   9.2147   7.9739   2.3487
 4247.9336  16.4479  14.2334   2.3911
 4248.9119  13.2302  11.4492   2.2611
 4249.8904   9.8100   8.4896   2.2675
 4250.8691  10.8072   9.3529   2.1839
 4251.8480  10.0570   8.7039   2.1451
 4252.8272   3.8927   3.3690   2.0201
 4253.8065   8.4716   7.3322   2.1126
 4254.7861   6.4250   5.5610   2.0672
 4255.7660   7.6630   6.6327   2.1057
 4256.7460  10.1346   8.7723   2.1298
 4257.7263   8.9492   7.7464   2.1742
 4258.7068   6.9009   5.9736   2.1070
 4259.6876   4.1522   3.5944   2.0408
 4260.6685   6.8093   5.8946   2.0958
 4261.6497   8.3131   7.1966   2.0128
 4262.6311   6.6543   5.7608   2.1766
 4263.6127   5.3868   4.6636   2.2095
 4264.5946   7.6950   6.6621   2.2702
 4265.5767   9.6904   8.3899   2.2823
 4266.5590  12.8577  11.1323   2.2335
 4267.5416  11.2434   9.7350   2.1302
 4268.5243   6.0203   5.2127   2.0373
 4269.5073   3.5325   3.0587   2.0509
 4270.4905   6.6662   5.7723   2.1365
 4271.4740   6.8847   5.9616   2.1407
 4272.4577   7.2504   6.2785   2.0871
 4273.4416   5.1743   4.4808   2.0673
 4274.4257   6.5773   5.6959   2.0451
 4275.4100  10.5443   9.1317   2.1185
 4276.3946   7.7240   6.6894   2.0650
 4277.3794   8.4031   7.2777   2.0792
 4278.3645   7.8298   6.7814   2.0283
 4279.3497   7.1171   6.1643   1.9998
 4280.3352   9.2764   8.0347   2.0477
 4281.3209  10.3391   8.9554   2.0422
 4282.3069   5.2251   4.5259   2.0196
 4283.2930   8.7555   7.5842   2.0292
 4284.2794   3.7918   3.2846   2.0052
 4285.2661   6.0052   5.2021   2.0132
 4286.2529   9.6198   8.3336   2.0874
 4287.2400   8.1802   7.0866   2.0051
 4288.2273   8.4698   7.3377   1.9962
 4289.2148   3.2941   2.8539   1.8963
 4290.2026   6.6153   5.7314   1.9980
 4291.1906   6.3310   5.4852   2.0635
 4292.1788   4.9383   4.2787   2.0759
 4293.1672   7.6879   6.6612   2.1042
 4294.1559  10.5866   9.1731   2.0832
 4295.1448  12.2936  10.6525   2.0329
 4296.1339   4.2701   3.7001   1.9868
 4297.1233   3.8375   3.3254   1.9990
 4298.1128   7.5861   6.5739   2.1618
 4299.1027   8.9896   7.7904   2.2429
 4300.0927  10.9436   9.4840   2.2808
 4301.0830   6.5249   5.6548   2.1190
 4302.0734  11.3984   9.8787   2.1203
 4303.0642  12.2169  10.5884   2.1044
 4304.0551   9.0374   7.8329   2.0944
 4305.0463   9.1032   7.8901   2.1236
 4306.0377  12.0316  10.4286   2.1636
 4307.0293  10.1069   8.7607   2.1585
 4308.0212  11.3346   9.8251   2.1406
 4309.0133  12.0918  10.4817   2.1058
 4310.0056  11.6520  10.1008   2.0645
 4310.9981  10.4912   9.0948   2.0875
 4311.9909   8.4358   7.3132   2.1097
 4312.9839  10.1369   8.7881   2.1801
 4313.9772  15.2947  13.2600   2.2185
 4314.9706  11.4875   9.9596   2.0902
 4315.9643   7.2416   6.2786   2.0427
 4316.9582   9.1540   7.9369   2.1339
 4317.9524   9.8229   8.5171   2.1612
 4318.9468  13.1817  11.4298   2.2075
 4319.9414  12.2805  10.6486   2.1964
 4320.9362  11.1159   9.6391   2.1117
 4321.9313   8.4343   7.3139   1.9980
 4322.9266   6.4253   5.5720   1.9187
 4323.9221  10.7003   9.2794   1.9944
 4324.9178   9.1505   7.9356   2.0302
 4325.9138   6.3804   5.5335   2.0880
 4326.9100  10.3029   8.9356   2.2299
 4327.9065  11.9796  10.3900   2.2169
 4328.9031   8.0885   7.0155   2.1663
 4329.9000   7.8360   6.7967   2.0981
 4330.8972   3.4971   3.0334   2.0001
 4331.8945   5.4138   4.6960   2.0006
 4332.8921   7.3111   6.3419   2.0338
 4333.8899   7.3518   6.3774   2.0460
 4334.8880   5.7600   4.9967   1.9971
 4335.8862   2.0416   1.7711   1.9097
 4336.8847   2.1233   1.8421   1.8903
 4337.8835   2.7806   2.4124   1.8538
 4338.8824   1.1386   0.9878   1.8650
 4339.8816   2.7334   2.3716   1.8599
 4340.8811   6.1894   5.3702   1.9202
 4341.8807   2.8627   2.4839   1.8704
 4342.8806   3.7481   3.2521   1.8599
 4343.8807   1.6152   1.4016   1.8785
 4344.8811   5.4112   4.6955   2.0084
 4345.8817  10.2236   8.8717   2.1363
 4346.8825   9.6368   8.3627   2.1318
 4347.8835   7.3320   6.3628   2.0534
 4348.8848   6.2123   5.3913   1.9583
 4349.8863   6.5868   5.7165   1.9262
 4350.8880  10.5765   9.1793   2.0426
 4351.8900  10.1816   8.8368   2.1265
 4352.8922   7.7276   6.7071   2.0384
 4353.8946  15.0733  13.0831   2.6229
 4354.8972  13.1259  11.3932   2.8038
 4355.9001   8.6336   7.4941   2.6219
 4356.9032  11.2598   9.7740   3.4027
 4357.9066  12.0347  10.4469   3.6185
 4358.9102   6.6768   5.7960   3.2193
 4359.9140   6.1265   5.3185   2.6563
 4360.9180   8.9464   7.7668   2.2835
 4361.9223   5.9723   5.1850   2.1400
 4362.9268  11.3783   9.8786   2.0744
 4363.9315  12.0291  10.4439   2.1430
 4364.9365   4.5830   3.9791   1.9689
 4365.9417   8.3276   7.2306   2.0163
 4366.9471   6.3218   5.4892   1.9803
 4367.9528   3.8450   3.3387   1.9199
 4368.9587   7.0076   6.0851   1.9483
 4369.9648   8.3070   7.2135   1.8947
 4370.9711   4.5349   3.9381   1.8393
 4371.9777   4.1456   3.6002   1.8242
 4372.9845   6.1724   5.3604   1.8666
