 3897.4179  13.9872  12.8379   2.3009
 3898.3155  12.6146  11.5783   2.2146
 3899.2132   8.2452   7.5680   2.1089
 3900.1112   9.9110   9.0970   2.1786
 3901.0093  10.3937   9.5402   2.1341
 3901.9077  11.7682  10.8020   2.1657
 3902.8062  13.6536  12.5328   2.1372
 3903.7050  12.9515  11.8885   2.1987
 3904.6040  14.8742  13.6536   2.2300
 3905.5032  12.3811  11.3652   2.2406
 3906.4026  12.3709  11.3561   2.2703
 3907.3022  14.5365  13.3443   2.2887
 3908.2020  15.8307  14.5325   2.3055
 3909.1020  15.5569  14.2814   2.2361
 3910.0023  15.7057  14.4182   2.2277
 3910.9027  16.8668  15.4843   2.3627
 3911.8033  18.4083  16.8997   2.4618
 3912.7042  21.0159  19.2939   2.4897
 3913.6052  21.4116  19.6575   2.4833
 3914.5065  17.7332  16.2807   2.3558
 3915.4080  19.7836  18.1634   2.3317
 3916.3097  22.1114  20.3009   2.3225
 3917.2115  18.9465  17.3954   2.2222
 3918.1136  15.8003  14.5069   2.1754
 3919.0159  14.8812  13.6633   2.1780
 3919.9185  14.2509  13.0848   2.1523
 3920.8212  18.0932  16.6129   2.2323
 3921.7241  18.6864  17.1578   2.2269
 3922.6272  15.6960  14.4122   2.1321
 3923.5306  13.5414  12.4340   2.0838
 3924.4341  14.6900  13.4889   2.0876
 3925.3379  16.3245  14.9900   2.1363
 3926.2419  13.2391  12.1570   2.1011
 3927.1460  13.9162  12.7789   2.1181
 3928.0504  10.8789   9.9900   2.0464
 3928.9550  10.0427   9.2223   2.0054
 3929.8598  12.3626  11.3528   2.0610
 3930.7648  11.7277  10.7699   2.0536
 3931.6700  12.5933  11.5650   2.0147
 3932.5754  14.7914  13.5837   2.0337
 3933.4811  12.3104  11.3055   1.9778
 3934.3869  11.0258  10.1259   1.9494
 3935.2930  13.7759  12.6517   1.9880
 3936.1992  15.5288  14.2618   2.0629
 3937.1057  13.7968  12.6713   2.0838
 3938.0124  13.8654  12.7345   2.0759
 3938.9193  17.9410  16.4779   2.1740
 3939.8263  20.2816  18.6279   2.1913
 3940.7337  18.4848  16.9779   2.1492
 3941.6412  16.6995  15.3383   2.1364
 3942.5489  18.4374  16.9348   2.1524
 3943.4568  20.7839  19.0903   2.1880
 3944.3650  18.3935  16.8950   2.2206
 3945.2733  15.6837  14.4061   2.2102
 3946.1819  17.2875  15.8795   2.2547
 3947.0906  19.4647  17.8796   2.2719
 3947.9996  12.8084  11.7656   2.0422
 3948.9088  15.3147  14.0680   2.0429
 3949.8182  19.3049  17.7336   2.1076
 3950.7278  19.5274  17.9382   2.1650
 3951.6376  17.5584  16.1297   2.1784
 3952.5476  17.5341  16.1076   2.2306
 3953.4578  19.5930  17.9992   2.3214
 3954.3683  18.4215  16.9233   2.3541
 3955.2789  14.4402  13.2660   2.1768
 3956.1898  14.2899  13.1281   2.2390
 3957.1009  17.6523  16.2173   2.1565
 3958.0122  17.9416  16.4833   2.1922
 3958.9236  16.1798  14.8650   2.1323
 3959.8353  13.3574  12.2721   2.0801
 3960.7473  15.0268  13.8060   2.0811
 3961.6594  15.9635  14.6669   2.0909
 3962.5717  12.9800  11.9259   1.9984
 3963.4842  10.3190   9.4811   1.9263
 3964.3970  11.8697  10.9061   1.9378
 3965.3100  14.0933  12.9493   1.9372
 3966.2231   8.9917   8.2619   1.8051
 3967.1365   9.4038   8.6407   1.8265
 3968.0501  14.8632  13.6573   1.8658
 3968.9639  11.2384  10.3267   1.8095
 3969.8779   8.1342   7.4745   1.7984
 3970.7921  11.2825  10.3676   1.8366
 3971.7066  12.8939  11.8485   1.9391
 3972.6212  14.6883  13.4976   1.9482
 3973.5361  15.9641  14.6701   2.0351
 3974.4511  13.9655  12.8337   2.0311
 3975.3664  17.7291  16.2925   2.0746
 3976.2819  19.0434  17.5006   2.1343
 3977.1976  14.6838  13.4943   2.0408
 3978.1135  12.9432  11.8949   1.9833
 3979.0296  15.3057  14.0663   2.0156
 3979.9459  16.2606  14.9441   2.0193
 3980.8625  19.3323  17.7673   2.0270
 3981.7792  13.0690  12.0112   1.9380
 3982.6962  17.0821  15.6998   2.0220
 3983.6134  20.5675  18.9033   2.0465
 3984.5308  16.2594  14.9440   1.9573
 3985.4484  14.6918  13.5034   1.9362
 3986.3662  18.0997  16.6359   1.9868
 3987.2842  17.5266  16.1093   1.9960
 3988.2024  13.1097  12.0498   1.9162
 3989.1209  13.0638  12.0078   1.8875
 3990.0395  16.6842  15.3357   1.9388
 3990.9584  16.0210  14.7264   1.9393
 3991.8775  15.2471  14.0152   1.9121
 3992.7967  13.9091  12.7854   1.8883
 3993.7162  19.4098  17.8421   2.0039
 3994.6360  19.0439  17.5060   1.9756
 3995.5559  13.4011  12.3190   1.8771
 3996.4760  16.1775  14.8715   1.9012
 3997.3964  15.2114  13.9835   1.8783
 3998.3169  15.0514  13.8367   1.8595
 3999.2377  14.9266  13.7221   1.8716
 4000.1587  18.9029  17.3778   1.9470
 4001.0799  22.8856  21.0394   2.0559
 4002.0013  20.6500  18.9845   2.0064
 4002.9229  25.5220  23.4638   2.0813
 4003.8447  21.3997  19.6742   1.9669
 4004.7668  18.5928  17.0939   1.8850
 4005.6890  19.5614  17.9846   1.8997
 4006.6115  19.3480  17.7888   1.9302
 4007.5342  15.6962  14.4314   1.9334
 4008.4571  16.0548  14.7613   1.9864
 4009.3802  17.7534  16.3233   2.0187
 4010.3035  15.7705  14.5003   1.9734
 4011.2270  17.3973  15.9964   1.9892
 4012.1508  19.4971  17.9273   2.0444
 4013.0747  13.0099  11.9626   1.9463
 4013.9989  14.5176  13.3491   1.9553
 4014.9233  15.7178  14.4529   1.9993
 4015.8479  15.4335  14.1917   1.9522
 4016.7727  15.4732  14.2284   1.9047
 4017.6977  14.6824  13.5014   1.8986
 4018.6230  11.8521  10.8989   1.8230
 4019.5484  13.5376  12.4490   1.9124
 4020.4741  13.9547  12.8327   1.9139
 4021.3999  12.2422  11.2581   1.8550
 4022.3260  18.1487  16.6900   1.9281
 4023.2523  22.8969  21.0569   1.9605
 4024.1788  11.8198  10.8701   1.8300
 4025.1056  13.2249  12.1625   1.7641
 4026.0325   8.7327   8.0313   1.7102
 4026.9597  13.3951  12.3193   1.7272
 4027.8870  16.3216  15.0110   1.8167
 4028.8146  13.0260  11.9802   1.7157
 4029.7424  13.8120  12.7033   1.7281
 4030.6704   9.7643   8.9807   1.7287
 4031.5986  12.3732  11.3803   1.8031
 4032.5271  14.8964  13.7012   1.8444
 4033.4557  14.5585  13.3906   1.7963
 4034.3846  16.7465  15.4033   1.8712
 4035.3137  22.4690  20.6671   1.9572
 4036.2430  14.6480  13.4734   1.9073
 4037.1725  17.7754  16.3503   1.9599
 4038.1022  16.9125  15.5568   1.8944
 4039.0321  14.8476  13.6576   1.8978
 4039.9623  17.5271  16.1226   1.8628
 4040.8926  20.4553  18.8165   1.9005
 4041.8232  18.5841  17.0954   1.9225
 4042.7540  16.5494  15.2240   1.9173
 4043.6850  16.9658  15.6072   1.9394
 4044.6162  16.4826  15.1629   2.0079
 4045.5476  17.9100  16.4762   2.1520
 4046.4793  24.2151  22.2768   2.3275
 4047.4112  18.8771  17.3664   2.1942
 4048.3432  20.1694  18.5555   2.1127
 4049.2755  17.0910  15.7237   1.8991
 4050.2080  15.7383  14.4794   1.8914
 4051.1407  18.1003  16.6527   1.9310
 4052.0737  16.3927  15.0819   1.9454
 4053.0068  19.1337  17.6039   1.9846
 4053.9402  18.6893  17.1953   1.9855
 4054.8738  17.8973  16.4668   1.9386
 4055.8076  18.1005  16.6540   1.8929
 4056.7416  17.5184  16.1186   1.8560
 4057.6758  15.0799  13.8752   1.7907
 4058.6103  15.0108  13.8118   1.8036
 4059.5449  16.5814  15.2572   1.8372
 4060.4798  15.8687  14.6016   1.8102
 4061.4149  16.3091  15.0070   1.8051
 4062.3502  17.2821  15.9025   1.7965
 4063.2857  14.0638  12.9414   1.7406
 4064.2214  14.1396  13.0113   1.7502
 4065.1574  19.7383  18.1635   1.8448
 4066.0935  14.8584  13.6731   1.7302
 4067.0299  12.8898  11.8617   1.6826
 4067.9665  16.3471  15.0434   1.7096
 4068.9033  10.6649   9.8146   1.6400
 4069.8403  11.8931  10.9450   1.6772
 4070.7776   8.9526   8.2390   1.6414
 4071.7150  12.1717  11.2017   1.6647
 4072.6527  17.1393  15.7736   1.7443
 4073.5906  16.5940  15.2719   1.7743
 4074.5287  13.0792  12.0373   1.7695
 4075.4670  14.5767  13.4157   1.8507
 4076.4056  15.8568  14.5940   1.9264
 4077.3443  17.4072  16.0212   1.8905
 4078.2833  18.6659  17.1799   1.9468
 4079.2225  18.3595  16.8982   1.8635
 4080.1619  16.0064  14.7326   1.8339
 4081.1015  13.2988  12.2406   1.8062
 4082.0413  18.7187  17.2295   1.8428
 4082.9814  19.3295  17.7920   1.8165
 4083.9217  17.7043  16.2962   1.7844
 4084.8621  17.6203  16.2192   1.8101
 4085.8028  16.4280  15.1219   1.8303
 4086.7438  18.3190  16.8628   1.8915
 4087.6849  17.3152  15.9390   1.8512
 4088.6262  19.0290  17.5169   1.8824
 4089.5678  21.0668  19.3930   1.9141
 4090.5096  18.3518  16.8940   1.8179
 4091.4516  13.6157  12.5342   1.8018
 4092.3938  18.8935  17.3931   1.8786
 4093.3362  15.7910  14.5371   1.8754
 4094.2789  14.6484  13.4855   1.8364
 4095.2218  16.2995  15.0057   1.7796
 4096.1649  15.6916  14.4463   1.7284
 4097.1082  12.7058  11.6976   1.6726
 4098.0517  13.8234  12.7267   1.7007
 4098.9954  15.1152  13.9161   1.7314
 4099.9394  14.3026  13.1682   1.7492
 4100.8835  13.4839  12.4146   1.7408
 4101.8279  13.3364  12.2790   1.6805
 4102.7725  12.7465  11.7361   1.6469
 4103.7174  14.6309  13.4712   1.6847
 4104.6624  12.3034  11.3284   1.6382
 4105.6077  11.6202  10.6995   1.6494
 4106.5532  13.9731  12.8661   1.6461
 4107.4988  16.3497  15.0547   1.7395
 4108.4448  16.0429  14.7724   1.7452
 4109.3909  14.2136  13.0881   1.7236
 4110.3372  10.2998   9.4844   1.6785
 4111.2838  10.0388   9.2442   1.6778
 4112.2306  11.7613  10.8304   1.7122
 4113.1776  13.8060  12.7135   1.7770
 4114.1248  16.3362  15.0437   1.8086
 4115.0723  13.2801  12.2296   1.7471
 4116.0199  15.2548  14.0482   1.7735
 4116.9678  19.5513  18.0052   1.7730
 4117.9159  21.9254  20.1918   2.0821
 4118.8642  19.5184  17.9754   1.9151
 4119.8127  14.5327  13.3840   1.6348
 4120.7615  18.1196  16.6877   1.6709
 4121.7105  17.6231  16.2306   1.6817
 4122.6596  16.0033  14.7390   1.6508
 4123.6090  17.6159  16.2244   1.6816
 4124.5587  20.1302  18.5404   1.7149
 4125.5085  18.3439  16.8954   1.6917
 4126.4586  17.0334  15.6886   1.6555
 4127.4089  15.1189  13.9254   1.6491
 4128.3593  16.8775  15.5454   1.6719
 4129.3101  16.1986  14.9203   1.6414
 4130.2610  14.5224  13.3766   1.6402
 4131.2122  19.0752  17.5704   1.6380
 4132.1635  13.0851  12.0530   1.5884
 4133.1151  16.6387  15.3266   1.6100
 4134.0669  17.8265  16.4209   1.6661
 4135.0190  18.1863  16.7526   1.6930
 4135.9712  19.6809  18.1296   1.7263
 4136.9237  17.4999  16.1208   1.7309
 4137.8764  19.9580  18.3854   1.8021
 4138.8293  18.9414  17.4492   1.7801
 4139.7824  18.6778  17.2065   1.7381
 4140.7358  18.6772  17.2063   1.7264
 4141.6893  16.5594  15.2555   1.6861
 4142.6431  14.8212  13.6543   1.6648
 4143.5971  19.6810  18.1317   1.7022
 4144.5514  15.3100  14.1050   1.7145
 4145.5058  15.0899  13.9024   1.6987
 4146.4605  17.3253  15.9621   1.7506
 4147.4154  16.8745  15.5471   1.6786
 4148.3705  16.7463  15.4292   1.6395
 4149.3258  17.0738  15.7312   1.6592
 4150.2813  17.3417  15.9782   1.7016
 4151.2371  20.3080  18.7116   1.8368
 4152.1931  18.9423  17.4534   1.8113
 4153.1493  14.4707  13.3335   1.7281
 4154.1057  17.8921  16.4863   1.6943
 4155.0624  20.3923  18.7903   1.7020
 4156.0192  19.6311  18.0891   1.6624
 4156.9763  18.1169  16.6941   1.7039
 4157.9336  18.0549  16.6372   1.7086
 4158.8912  18.4301  16.9832   1.7546
 4159.8489  16.9069  15.5798   1.6976
 4160.8069  16.8991  15.5728   1.6794
 4161.7651  21.1828  19.5206   1.7332
 4162.7235  20.1692  18.5868   1.7297
 4163.6821  18.2798  16.8459   1.7369
 4164.6410  18.9348  17.4498   1.7487
 4165.6000  17.5197  16.1459   1.7089
 4166.5593  18.7800  17.3076   1.6930
 4167.5188  16.9369  15.6092   1.7242
 4168.4786  18.5743  17.1185   1.6993
 4169.4385  18.7262  17.2588   1.7042
 4170.3987  16.5820  15.2828   1.6865
 4171.3591  19.5042  17.9763   1.7811
 4172.3197  18.0634  16.6486   1.7743
 4173.2806  16.5331  15.2384   1.6970
 4174.2416  16.8578  15.5379   1.6714
 4175.2029  18.7275  17.2615   1.6879
 4176.1644  19.2696  17.7614   1.6469
 4177.1261  16.2697  14.9964   1.5933
 4178.0881  16.0759  14.8181   1.5805
 4179.0503  19.5090  17.9828   1.6555
 4180.0126  18.6544  17.1953   1.6375
 4180.9753  18.8802  17.4037   1.6489
 4181.9381  20.2450  18.6621   1.6129
 4182.9011  14.8575  13.6960   1.5370
 4183.8644  17.1518  15.8112   1.5399
 4184.8279  15.9188  14.6748   1.5805
 4185.7916  18.4228  16.9833   1.6794
 4186.7556  21.1318  19.4809   1.8885
 4187.7197  19.7824  18.2372   1.8024
 4188.6841  18.4047  16.9674   1.6914
 4189.6487  18.0656  16.6550   1.6645
 4190.6136  18.6600  17.2032   1.6079
 4191.5786  19.4998  17.9777   1.6326
 4192.5439  18.1905  16.7709   1.5865
 4193.5094  15.6602  14.4383   1.5713
 4194.4751  16.2538  14.9857   1.5686
 4195.4411  18.0494  16.6415   1.6010
 4196.4072  17.7170  16.3352   1.6233
 4197.3736  18.5569  17.1099   1.6081
 4198.3402  19.6107  18.0817   1.6654
 4199.3071  19.1525  17.6596   1.7200
 4200.2741  18.2838  16.8588   1.5696
 4201.2414  17.6854  16.3073   1.5821
 4202.2089  16.1067  14.8519   1.5810
 4203.1766  15.9542  14.7114   1.6238
 4204.1446  16.1435  14.8862   1.6246
 4205.1127  16.5239  15.2372   1.6367
 4206.0811  18.5672  17.1217   1.5987
 4207.0497  17.8081  16.4219   1.5851
 4208.0186  21.7004  20.0115   1.6303
 4208.9876  18.7792  17.3179   1.6040
 4209.9569  15.3032  14.1125   1.5306
 4210.9264  17.5113  16.1491   1.5514
 4211.8962  18.2841  16.8621   1.5676
 4212.8661  17.3996  16.0466   1.5551
 4213.8363  19.2660  17.7681   1.5882
 4214.8067  16.6410  15.3474   1.5390
 4215.7773  16.6431  15.3496   1.6127
 4216.7482  20.0722  18.5125   1.6805
 4217.7192  16.3641  15.0927   1.6507
 4218.6905  18.7681  17.3102   1.5858
 4219.6621  15.0705  13.9001   1.5089
 4220.6338  15.9887  14.7471   1.4913
 4221.6058  18.2924  16.8722   1.5760
 4222.5780  17.3223  15.9777   1.5304
 4223.5504  17.9888  16.5927   1.6144
 4224.5230  17.9668  16.5726   1.6697
 4225.4959  17.4670  16.1118   1.6369
 4226.4690  15.7623  14.5396   1.5436
 4227.4423  16.6519  15.3604   1.4883
 4228.4158  19.0359  17.5598   1.5201
 4229.3896  16.4377  15.1633   1.5029
 4230.3635  15.5671  14.3604   1.4795
 4231.3378  14.7004  13.5611   1.4632
 4232.3122  18.3481  16.9263   1.5534
 4233.2868  18.6187  17.1762   1.5590
 4234.2617  15.0303  13.8660   1.5350
 4235.2368  18.7080  17.2591   1.5660
 4236.2122  16.8340  15.5304   1.5389
 4237.1877  13.7203  12.6580   1.4614
 4238.1635  14.0650  12.9762   1.4547
 4239.1395  13.9093  12.8328   1.4470
 4240.1157  12.8710  11.8751   1.4919
 4241.0922  16.7047  15.4124   1.6175
 4242.0688  18.2615  16.8490   1.7429
 4243.0457  22.5942  20.8468   1.7814
 4244.0229  22.2378  20.5183   1.7537
 4245.0002  17.6929  16.3251   1.7682
 4245.9778  13.6259  12.5727   1.6674
 4246.9556  12.1043  11.1688   1.5914
 4247.9336  13.9824  12.9020   1.5208
 4248.9119  14.4339  13.3188   1.5077
 4249.8904  14.0243  12.9411   1.4895
 4250.8691  14.2736  13.1713   1.5034
 4251.8480  15.6676  14.4579   1.5106
 4252.8272  17.3311  15.9931   1.5359
 4253.8065  17.4484  16.1017   1.5307
 4254.7861  15.3324  14.1492   1.4867
 4255.7660  16.8020  15.5056   1.5417
 4256.7460  19.4115  17.9140   1.5826
 4257.7263  18.0023  16.6138   1.5889
 4258.7068  14.2595  13.1599   1.5082
 4259.6876  17.3151  15.9801   1.5290
 4260.6685  13.8532  12.7853   1.4507
 4261.6497  15.3402  14.1579   1.4372
 4262.6311  17.3196  15.9850   1.4712
 4263.6127  15.2695  14.0931   1.4480
 4264.5946  16.5584  15.2829   1.4576
 4265.5767  14.5805  13.4575   1.4563
 4266.5590  15.8997  14.6754   1.5113
 4267.5416  18.3150  16.9049   1.5697
 4268.5243  17.6959  16.3338   1.5361
 4269.5073  15.7175  14.5079   1.4985
 4270.4905  17.2072  15.8831   1.4846
 4271.4740  14.8576  13.7146   1.4635
 4272.4577  18.0844  16.6933   1.4828
 4273.4416  15.3865  14.2032   1.4921
 4274.4257  12.5303  11.5668   1.5038
 4275.4100  16.8978  15.5987   1.6007
 4276.3946  20.7979  19.1993   1.6646
 4277.3794  18.5052  17.0831   1.5977
 4278.3645  16.0444  14.8117   1.5100
 4279.3497  17.0027  15.6966   1.5524
 4280.3352  17.3605  16.0271   1.5086
 4281.3209  16.9697  15.6665   1.5576
 4282.3069  20.4649  18.8936   1.5634
 4283.2930  16.5901  15.3166   1.5277
 4284.2794  15.1967  14.0304   1.5300
 4285.2661  16.1855  14.9435   1.5733
 4286.2529  15.7397  14.5322   1.5830
 4287.2400  14.4480  13.3398   1.5522
 4288.2273  16.3316  15.0791   1.8998
 4289.2148  15.8624  14.6462   1.9406
 4290.2026  15.9693  14.7451   1.9316
 4291.1906  15.9329  14.7116   1.4966
 4292.1788  17.4686  16.1299   1.4808
 4293.1672  19.2406  17.7664   1.5336
 4294.1559  17.2475  15.9262   1.5112
 4295.1448  20.0987  18.5593   1.5861
 4296.1339  19.6389  18.1350   1.6071
 4297.1233  19.2298  17.7575   1.6069
 4298.1128  18.6829  17.2527   1.5378
 4299.1027  16.5620  15.2945   1.4612
 4300.0927  15.3825  14.2054   1.4178
 4301.0830  17.3364  16.0101   1.4699
 4302.0734  18.1346  16.7475   1.5544
 4303.0642  17.5799  16.2354   1.5519
 4304.0551  17.7204  16.3654   1.5576
 4305.0463  17.9493  16.5772   1.4874
 4306.0377  16.3911  15.1383   1.4831
 4307.0293  19.8929  18.3727   1.5121
 4308.0212  17.2063  15.8917   1.4817
 4309.0133  14.8665  13.7308   1.4638
 4310.0056  14.8136  13.6822   1.4813
 4310.9981  14.6552  13.5361   1.4722
 4311.9909  14.8062  13.6758   1.4870
 4312.9839  18.2258  16.8346   1.5356
 4313.9772  16.9493  15.6558   1.5449
 4314.9706  17.1440  15.8359   1.5736
 4315.9643  16.6053  15.3385   1.5293
 4316.9582  14.8493  13.7167   1.5019
 4317.9524  18.0614  16.6840   1.5109
 4318.9468  15.4693  14.2898   1.4893
 4319.9414  18.4011  16.9984   1.5492
 4320.9362  18.5343  17.1217   1.5702
 4321.9313  18.8676  17.4298   1.5400
 4322.9266  20.3774  18.8249   1.5172
 4323.9221  14.4002  13.3033   1.4195
 4324.9178  14.9366  13.7991   1.4132
 4325.9138  17.8797  16.5183   1.4804
 4326.9100  18.7071  17.2830   1.5369
 4327.9065  18.8920  17.4541   1.5823
 4328.9031  19.7819  18.2765   1.5805
 4329.9000  18.8558  17.4212   1.5084
 4330.8972  17.0991  15.7984   1.4513
 4331.8945  16.3999  15.1526   1.4418
 4332.8921  18.6104  17.1953   1.4774
 4333.8899  17.5521  16.2177   1.4967
 4334.8880  13.8629  12.8092   1.4586
 4335.8862  17.6949  16.3502   1.5172
 4336.8847  16.8307  15.5519   1.5224
 4337.8835  17.8825  16.5241   1.5138
 4338.8824  17.8864  16.5280   1.5254
 4339.8816  16.9154  15.6309   1.5100
 4340.8811  16.2354  15.0028   1.5222
 4341.8807  14.8473  13.7203   1.5173
 4342.8806  15.2876  14.1274   1.5253
 4343.8807  15.5755  14.3937   1.5339
 4344.8811  16.4356  15.1888   1.5587
 4345.8817  17.7086  16.3655   1.5708
 4346.8825  17.8487  16.4952   1.5583
 4347.8835  16.1948  14.9669   1.5215
 4348.8848  16.3402  15.1016   1.4601
 4349.8863  15.9848  14.7733   1.4418
 4350.8880  16.2811  15.0474   1.4065
 4351.8900  16.6261  15.3666   1.4850
 4352.8922  16.5828  15.3268   1.5044
 4353.8946  17.3018  15.9915   1.5406
 4354.8972  16.2243  14.9959   1.4494
 4355.9001  13.1893  12.1910   1.5241
 4356.9032  17.8321  16.4825   1.8033
 4357.9066  22.5312  20.8263   2.0999
 4358.9102  18.5651  17.1606   2.0486
 4359.9140  14.0443  12.9821   1.8479
 4360.9180  17.5976  16.2668   1.7179
 4361.9223  15.4387  14.2714   1.6604
 4362.9268  17.2582  15.9536   1.5665
 4363.9315  20.0277  18.5141   1.5660
 4364.9365  17.2944  15.9876   1.4228
 4365.9417  14.8173  13.6979   1.3973
 4366.9471  16.6264  15.3706   1.4614
 4367.9528  17.8640  16.5150   1.5265
 4368.9587  16.4685  15.2251   1.5348
 4369.9648  16.4024  15.1642   1.4815
 4370.9711  17.3176  16.0107   1.4170
 4371.9777  13.1571  12.1643   1.3619
 4372.9845  14.5472  13.4497   1.3919
 4373.9916  16.1441  14.9264   1.4705
 4374.9989  16.1417  14.9244   1.4569
 4376.0064  14.4021  13.3163   1.4338
 4377.0141  13.9960  12.9410   1.4192
 4378.0221  18.3370  16.9551   1.5819
 4379.0303  17.2630  15.9622   1.6183
 4380.0388  15.2913  14.1393   1.5850
 4381.0474  14.4039  13.3190   1.5158
 4382.0563  15.1146  13.9764   1.4246
 4383.0655  17.2640  15.9642   1.4347
 4384.0748  18.8388  17.4207   1.4224
 4385.0845  15.6430  14.4658   1.4207
 4386.0943  15.6305  14.4544   1.4403
