 3858.1302 117.8872 111.7844   5.1357
 3859.0187  54.3595  51.5459   4.0156
 3859.9074  24.5479  23.2776   3.3875
 3860.7963  12.7261  12.0677   3.1429
 3861.6854  13.0214  12.3477   3.0990
 3862.5747  11.9456  11.3277   3.0250
 3863.4642   6.8367   6.4832   2.8642
 3864.3539  12.9389  12.2698   2.9248
 3865.2438   9.3415   8.8586   2.7943
 3866.1340   8.7328   8.2815   2.7871
 3867.0243  14.7951  14.0305   2.8559
 3867.9148  17.6969  16.7825   2.9068
 3868.8056  13.5488  12.8489   2.8304
 3869.6965  13.3681  12.6776   2.8427
 3870.5877  16.2224  15.3846   2.9362
 3871.4790  16.0000  15.1738   2.9017
 3872.3706  12.5925  11.9424   2.9826
 3873.2624  12.6178  11.9665   2.9644
 3874.1544  16.4319  15.5839   3.1554
 3875.0465  14.2005  13.4678   3.0653
 3875.9389   9.9964   9.4807   3.0345
 3876.8315  10.4604   9.9208   2.9639
 3877.7243  13.7775  13.0669   2.9897
 3878.6173  14.2002  13.4680   2.9382
 3879.5105  10.6829  10.1321   2.8672
 3880.4039   9.7764   9.2725   2.9420
 3881.2975  13.2670  12.5832   3.0938
 3882.1914  16.1923  15.3579   3.2386
 3883.0854  16.5281  15.6765   3.1663
 3883.9796  16.1815  15.3479   3.2057
 3884.8741  16.7298  15.8681   3.1071
 3885.7687  17.9985  17.0717   3.0831
 3886.6636  22.8376  21.6618   3.0488
 3887.5586  20.2753  19.2316   2.9311
 3888.4539  15.3968  14.6044   2.8241
 3889.3494  13.3014  12.6169   2.7945
 3890.2451  14.5263  13.7789   2.8542
 3891.1409  16.6787  15.8207   2.8879
 3892.0370  17.2663  16.3783   2.9014
 3892.9333  20.1648  19.1279   2.9596
 3893.8298  18.8527  17.8834   2.9270
 3894.7266  15.6785  14.8725   2.9011
 3895.6235  14.1592  13.4314   2.8273
 3896.5206  11.5870  10.9916   2.7872
 3897.4179  13.3393  12.6539   2.7542
 3898.3155  14.4180  13.6773   2.7020
 3899.2132  10.9078  10.3476   2.6667
 3900.1112  10.8451  10.2882   2.6606
 3901.0093  16.2503  15.4159   2.8476
 3901.9077  15.8022  14.9909   2.8656
 3902.8062  17.0461  16.1711   2.8178
 3903.7050   7.9378   7.5304   2.6506
 3904.6040  14.8152  14.0550   2.7761
 3905.5032  20.3935  19.3473   2.8209
 3906.4026  10.5375   9.9969   2.7126
 3907.3022  14.1551  13.4291   2.7163
 3908.2020  19.9684  18.9445   2.8651
 3909.1020  21.1502  20.0659   2.9349
 3910.0023  22.6607  21.4991   3.1024
 3910.9027  22.6312  21.4713   3.1611
 3911.8033  19.3342  18.3434   3.1132
 3912.7042  18.2267  17.2929   3.0214
 3913.6052  18.0453  17.1209   2.9591
 3914.5065  19.9253  18.9048   2.9241
 3915.4080  19.0755  18.0987   2.8034
 3916.3097  18.0003  17.0787   2.7013
 3917.2115  18.5255  17.5771   2.6630
 3918.1136  16.2329  15.4020   2.6203
 3919.0159  16.3492  15.5125   2.6083
 3919.9185  17.4926  16.5976   2.5960
 3920.8212  16.4171  15.5772   2.5850
 3921.7241  13.4214  12.7349   2.5477
 3922.6272  12.6052  11.9605   2.4956
 3923.5306  16.2803  15.4478   2.5126
 3924.4341  14.5402  13.7968   2.5505
 3925.3379  14.3212  13.5891   2.6158
 3926.2419  12.5988  11.9549   2.6082
 3927.1460   8.7492   8.3022   2.4685
 3928.0504   8.5868   8.1481   2.5687
 3928.9550  15.6909  14.8893   2.7256
 3929.8598  13.1340  12.4632   2.6046
 3930.7648  15.2004  14.4241   2.6309
 3931.6700  13.8641  13.1562   2.5170
 3932.5754   9.3630   8.8850   2.4098
 3933.4811   8.5942   8.1556   2.3722
 3934.3869  12.8893  12.2315   2.4556
 3935.2930  17.2632  16.3824   2.5189
 3936.1992  16.0494  15.2307   2.4358
 3937.1057  15.7112  14.9099   2.5466
 3938.0124  15.0632  14.2950   2.6051
 3938.9193  12.7786  12.1270   2.6584
 3939.8263  14.4828  13.7445   2.6620
 3940.7337  15.7692  14.9654   2.6019
 3941.6412  14.4585  13.7216   2.4668
 3942.5489  16.5338  15.6913   2.4436
 3943.4568  20.0234  19.0032   2.5016
 3944.3650  20.0920  19.0685   2.5176
 3945.2733  18.6307  17.6818   2.4936
 3946.1819  21.7861  20.6767   2.5001
 3947.0906  18.0659  17.1460   2.4506
 3947.9996  16.1239  15.3031   2.4169
 3948.9088  15.4602  14.6733   2.4033
 3949.8182  15.8227  15.0175   2.4436
 3950.7278  22.4888  21.3446   2.5111
 3951.6376  15.6085  14.8144   2.4485
 3952.5476  17.0949  16.2254   2.4055
 3953.4578  18.7890  17.8335   2.4803
 3954.3683  17.1781  16.3047   2.4406
 3955.2789  16.1727  15.3505   2.4679
 3956.1898  16.4699  15.6327   2.4887
 3957.1009  14.2873  13.5612   2.4256
 3958.0122  17.0092  16.1449   2.4962
 3958.9236  16.6733  15.8262   2.5465
 3959.8353  17.7714  16.8686   2.5792
 3960.7473  20.2767  19.2468   2.5343
 3961.6594  13.0328  12.3709   2.4701
 3962.5717  18.9429  17.9811   2.4824
 3963.4842  14.0959  13.3803   2.4405
 3964.3970   8.9103   8.4580   2.2682
 3965.3100   9.7010   9.2087   2.2560
 3966.2231  10.6914  10.1489   2.2141
 3967.1365   7.1031   6.7427   2.1811
 3968.0501  11.6285  11.0387   2.2165
 3968.9639  10.5007   9.9681   2.1836
 3969.8779   6.6786   6.3400   2.0876
 3970.7921   8.0378   7.6303   2.1269
 3971.7066  13.9522  13.2449   2.2121
 3972.6212  15.0593  14.2960   2.2546
 3973.5361  15.6057  14.8149   2.2854
 3974.4511  16.4817  15.6466   2.3965
 3975.3664  14.1451  13.4285   2.3476
 3976.2819  15.3037  14.5286   2.5587
 3977.1976  21.5871  20.4939   2.6311
 3978.1135  20.2185  19.1947   2.5714
 3979.0296  13.7607  13.0641   2.4585
 3979.9459  15.4969  14.7125   2.4894
 3980.8625  21.6358  20.5409   2.6055
 3981.7792  21.0295  19.9654   2.5676
 3982.6962  14.6721  13.9299   2.4423
 3983.6134  17.7003  16.8050   2.4496
 3984.5308  21.1684  20.0978   2.4926
 3985.4484  20.5994  19.5578   2.4048
 3986.3662  19.4879  18.5026   2.3823
 3987.2842  21.2919  20.2156   2.4224
 3988.2024  22.5333  21.3944   2.4482
 3989.1209  16.8262  15.9759   2.3683
 3990.0395  16.8176  15.9678   2.3598
 3990.9584  19.4240  18.4427   2.4118
 3991.8775  17.2411  16.3703   2.3863
 3992.7967  16.7163  15.8721   2.3476
 3993.7162  20.9435  19.8860   2.3830
 3994.6360  20.4999  19.4649   2.3231
 3995.5559  24.9081  23.6508   2.3754
 3996.4760  21.2853  20.2111   2.2947
 3997.3964  16.4558  15.6254   2.1970
 3998.3169  16.0284  15.2197   2.1975
 3999.2377  19.0931  18.1299   2.2424
 4000.1587  21.5301  20.4442   2.2708
 4001.0799  20.7184  19.6736   2.2658
 4002.0013  21.2090  20.1397   2.3229
 4002.9229  23.4698  22.2866   2.2923
 4003.8447  24.2333  23.0119   2.2745
 4004.7668  20.9187  19.8645   2.1950
 4005.6890  15.2726  14.5030   2.0891
 4006.6115  12.8335  12.1869   2.1203
 4007.5342  19.7741  18.7780   2.2686
 4008.4571  25.3770  24.0989   2.4655
 4009.3802  24.1204  22.9058   2.5533
 4010.3035  18.2447  17.3262   2.4813
 4011.2270  13.3513  12.6793   2.3339
 4012.1508  14.6045  13.8694   2.2188
 4013.0747  14.4229  13.6971   2.1117
 4013.9989  19.8820  18.8816   2.1917
 4014.9233  21.2517  20.1826   2.1714
 4015.8479  15.7531  14.9607   2.1889
 4016.7727  19.0627  18.1040   2.3519
 4017.6977  10.3341   9.8145   2.3413
 4018.6230  14.5803  13.8473   2.3409
 4019.5484  16.8425  15.9959   2.3608
 4020.4741  12.9086  12.2598   2.2420
 4021.3999  13.0030  12.3496   2.1336
 4022.3260  20.7355  19.6937   2.1802
 4023.2523  17.4581  16.5811   2.1709
 4024.1788  14.8459  14.1003   2.2181
 4025.1056  11.5927  11.0105   2.0916
 4026.0325  10.6985  10.1613   2.0865
 4026.9597  12.0366  11.4323   2.5807
 4027.8870   8.7684   8.3283   2.5712
 4028.8146  13.9695  13.2685   2.6441
 4029.7424  19.0616  18.1052   2.0893
 4030.6704  16.8875  16.0403   2.0662
 4031.5986  14.2768  13.5606   2.0051
 4032.5271  16.1204  15.3119   2.0551
 4033.4557  16.2122  15.3993   2.0658
 4034.3846  20.2677  19.2516   2.1901
 4035.3137  18.7364  17.7971   2.2547
 4036.2430  17.3017  16.4346   2.2770
 4037.1725  17.0861  16.2298   2.2616
 4038.1022  17.5660  16.6859   2.2463
 4039.0321  20.9038  19.8566   2.2405
 4039.9623  18.8682  17.9232   2.1891
 4040.8926  15.9497  15.1509   2.1068
 4041.8232  15.5074  14.7309   2.1283
 4042.7540  17.6726  16.7878   2.1957
 4043.6850  19.0431  18.0899   2.3187
 4044.6162  17.0886  16.2333   2.4115
 4045.5476  21.0217  19.9698   2.6440
 4046.4793  20.7045  19.6686   2.7817
 4047.4112  19.8936  18.8985   2.6822
 4048.3432  19.6430  18.6606   2.5054
 4049.2755  19.9515  18.9538   2.3731
 4050.2080  22.2155  21.1048   2.2755
 4051.1407  17.7884  16.8992   2.1811
 4052.0737  20.5941  19.5648   2.1737
 4053.0068  22.2321  21.1211   2.2380
 4053.9402  21.0117  19.9618   2.2485
 4054.8738  19.3727  18.4049   2.2039
 4055.8076  17.0996  16.2455   2.1420
 4056.7416  23.6206  22.4410   2.1999
 4057.6758  22.1623  21.0556   2.1491
 4058.6103  17.9301  17.0349   2.0667
 4059.5449  17.7504  16.8643   2.0820
 4060.4798  20.1219  19.1176   2.1101
 4061.4149  18.4211  17.5019   2.0634
 4062.3502  16.5935  15.7656   2.0300
 4063.2857  19.0269  18.0777   2.0983
 4064.2214  16.7755  15.9388   2.1311
 4065.1574  14.4818  13.7596   2.0952
 4066.0935  16.4513  15.6310   2.1350
 4067.0299  14.3422  13.6272   2.0693
 4067.9665  13.2555  12.5948   1.9996
 4068.9033  10.3872   9.8695   1.9521
 4069.8403  13.6220  12.9432   1.9672
 4070.7776  15.4154  14.6475   2.0184
 4071.7150  10.8563  10.3155   1.9206
 4072.6527  12.8379  12.1985   1.9300
 4073.5906  18.9979  18.0519   2.0500
 4074.5287  17.0652  16.2155   2.0183
 4075.4670  18.0554  17.1567   2.1660
 4076.4056  19.8065  18.8207   2.2732
 4077.3443  19.7250  18.7435   2.3421
 4078.2833  25.4248  24.1598   2.3463
 4079.2225  20.6318  19.6054   2.2376
 4080.1619  19.0328  18.0862   2.1281
 4081.1015  19.7895  18.8054   2.1144
 4082.0413  18.4697  17.5514   2.0728
 4082.9814  16.5902  15.7654   2.0267
 4083.9217  19.8293  18.8437   2.0926
 4084.8621  20.8900  19.8518   2.1867
 4085.8028  17.7735  16.8904   2.2027
 4086.7438  20.0787  19.0812   2.2658
 4087.6849  20.8066  19.7730   2.1864
 4088.6262  15.4055  14.6403   2.0360
 4089.5678  16.4612  15.6438   2.0031
 4090.5096  18.1700  17.2679   2.0450
 4091.4516  19.1098  18.1612   2.0287
 4092.3938  18.8374  17.9025   2.1095
 4093.3362  17.6536  16.7775   2.0210
 4094.2789  16.7790  15.9465   2.0069
 4095.2218  16.5342  15.7140   2.0320
 4096.1649  12.9860  12.3419   2.0054
 4097.1082  17.2118  16.3583   2.0727
 4098.0517  18.1250  17.2263   2.0217
 4098.9954  15.8347  15.0497   1.9615
 4099.9394  14.9034  14.1647   1.9258
 4100.8835  12.9104  12.2706   1.8843
 4101.8279  15.7089  14.9305   1.9337
 4102.7725  12.4236  11.8081   1.9227
 4103.7174  10.0668   9.5681   1.9759
 4104.6624  10.4251   9.9087   1.8988
 4105.6077  11.3960  10.8317   1.9203
 4106.5532  14.2501  13.5446   1.9327
 4107.4988  17.0489  16.2050   1.9436
 4108.4448  12.0553  11.4586   1.8138
 4109.3909  10.0875   9.5883   1.7622
 4110.3372  11.6014  11.0274   1.7826
 4111.2838  12.2486  11.6427   1.8229
 4112.2306  14.0822  13.3857   1.8512
 4113.1776  15.7516  14.9726   1.9069
 4114.1248  15.5637  14.7942   1.9166
 4115.0723  15.0748  14.3295   2.0095
 4116.0199  14.3069  13.5997   1.9011
 4116.9678  14.7711  14.0411   1.9216
 4117.9159  18.4532  17.5414   1.9090
 4118.8642  15.2428  14.4897   1.8556
 4119.8127  16.1496  15.3519   1.8670
 4120.7615  19.0532  18.1122   1.9210
 4121.7105  19.5447  18.5796   1.9444
 4122.6596  18.0648  17.1730   1.9891
 4123.6090  18.7985  17.8705   2.1070
 4124.5587  19.3397  18.3852   2.1323
 4125.5085  20.1238  19.1308   2.1619
 4126.4586  18.2198  17.3209   2.0463
 4127.4089  15.8250  15.0444   2.0327
 4128.3593  17.3759  16.5189   1.9923
 4129.3101  21.8621  20.7840   2.0012
 4130.2610  19.7439  18.7704   1.9557
 4131.2122  20.3811  19.3764   1.9539
 4132.1635  19.0800  18.1395   1.9613
 4133.1151  19.3341  18.3813   1.9384
 4134.0669  21.8531  20.7764   1.9694
 4135.0190  17.7605  16.8856   1.8917
 4135.9712  19.9435  18.9612   1.9106
 4136.9237  19.0704  18.1312   1.9177
 4137.8764  20.7399  19.7187   1.9940
 4138.8293  21.4775  20.4202   2.0092
 4139.7824  18.4946  17.5843   1.9482
 4140.7358  19.6116  18.6465   1.9454
 4141.6893  19.9729  18.9901   1.9462
 4142.6431  20.8019  19.7785   1.9004
 4143.5971  18.7632  17.8403   1.8740
 4144.5514  19.5839  18.6207   1.8797
 4145.5058  23.2371  22.0945   1.9888
 4146.4605  19.4046  18.4506   1.8863
 4147.4154  24.6956  23.4817   2.0076
 4148.3705  20.1200  19.1311   1.9000
 4149.3258  20.9909  19.9594   1.9585
 4150.2813  23.1479  22.0107   1.9439
 4151.2371  19.9165  18.9382   1.9698
 4152.1931  22.8800  21.7563   1.9883
 4153.1493  21.2430  20.1998   1.9427
 4154.1057  17.1481  16.3062   1.8924
 4155.0624  17.8325  16.9571   1.8603
 4156.0192  21.7141  20.6484   1.9903
 4156.9763  23.1028  21.9691   2.0374
 4157.9336  21.3688  20.3204   1.9924
 4158.8912  22.1811  21.0929   1.9655
 4159.8489  19.5256  18.5679   1.9579
 4160.8069  20.3305  19.3335   2.0127
 4161.7651  22.6008  21.4926   2.0368
 4162.7235  21.7392  20.6735   2.0784
 4163.6821  21.1368  20.1008   2.1220
 4164.6410  22.4672  21.3662   2.0994
 4165.6000  23.1749  22.0394   2.0221
 4166.5593  21.7300  20.6654   1.9058
 4167.5188  19.0913  18.1562   1.8865
 4168.4786  19.2888  18.3442   1.8618
 4169.4385  24.1764  22.9927   2.0175
 4170.3987  20.5463  19.5404   2.0115
 4171.3591  17.4791  16.6236   1.9835
 4172.3197  19.4700  18.5171   2.0103
 4173.2806  21.5146  20.4619   1.9794
 4174.2416  21.1218  20.0884   1.9326
 4175.2029  22.7090  21.5982   1.8846
 4176.1644  18.5750  17.6665   1.8479
 4177.1261  23.6741  22.5165   1.9363
 4178.0881  24.2688  23.0823   2.0178
 4179.0503  21.4483  20.3999   1.9769
 4180.0126  21.1381  20.1050   1.9597
 4180.9753  17.9428  17.0661   1.9142
 4181.9381  18.5017  17.5978   1.9258
 4182.9011  21.4639  20.4155   1.9194
 4183.8644  19.2502  18.3101   1.8405
 4184.8279  18.5566  17.6505   1.8061
 4185.7916  21.5431  20.4914   1.7874
 4186.7556  17.1247  16.2888   1.7457
 4187.7197  22.3012  21.2128   1.7919
 4188.6841  20.9608  19.9380   1.8156
 4189.6487  21.1832  20.1498   1.8441
 4190.6136  21.1911  20.1574   1.9124
 4191.5786  17.8860  17.0137   1.8795
 4192.5439  19.0911  18.1602   1.9274
 4193.5094  18.9288  18.0060   1.9422
 4194.4751  17.4834  16.6312   1.8745
 4195.4411  17.7345  16.8702   1.8176
 4196.4072  18.1226  17.2395   1.7788
 4197.3736  18.2145  17.3271   1.7819
 4198.3402  21.0900  20.0627   1.8033
 4199.3071  19.8780  18.9099   1.8141
 4200.2741  20.5454  19.5450   1.8078
 4201.2414  21.5463  20.4973   1.8679
 4202.2089  20.9219  19.9035   1.8866
 4203.1766  19.2095  18.2746   1.8771
 4204.1446  18.5910  17.6864   1.8765
 4205.1127  19.6651  18.7084   1.8808
 4206.0811  18.8071  17.8923   1.8954
 4207.0497  19.9544  18.9839   1.9349
 4208.0186  23.8802  22.7190   2.0150
 4208.9876  25.4910  24.2517   2.0739
 4209.9569  21.0096  19.9884   2.0709
 4210.9264  22.7479  21.6423   2.1270
 4211.8962  18.7635  17.8518   2.0487
 4212.8661  17.1115  16.2802   1.8579
 4213.8363  18.4566  17.5601   1.7929
 4214.8067  18.3857  17.4928   1.7531
 4215.7773  18.6356  17.7307   1.7860
 4216.7482  22.2050  21.1270   1.8585
 4217.7192  18.7340  17.8247   1.8202
 4218.6905  18.6865  17.7796   1.8011
 4219.6621  18.6990  17.7917   1.7631
 4220.6338  14.8104  14.0919   1.7078
 4221.6058  17.6339  16.7786   1.7428
 4222.5780  22.5520  21.4584   1.8352
 4223.5504  18.5046  17.6073   1.8348
 4224.5230  19.7283  18.7719   1.8031
 4225.4959  21.6465  20.5973   1.8160
 4226.4690  17.8795  17.0130   1.6656
 4227.4423  19.3552  18.4174   1.6787
 4228.4158  19.0516  18.1286   1.6982
 4229.3896  17.8150  16.9521   1.7311
 4230.3635  18.4574  17.5636   1.7935
 4231.3378  20.2131  19.2344   1.8771
 4232.3122  20.4098  19.4218   1.9026
 4233.2868  18.4091  17.5181   1.8821
 4234.2617  17.7873  16.9265   1.8826
 4235.2368  17.3950  16.5534   1.8235
 4236.2122  18.0905  17.2154   1.8589
 4237.1877  16.9714  16.1506   1.7428
 4238.1635  14.3501  13.6562   1.6709
 4239.1395  15.8927  15.1243   1.6577
 4240.1157  14.2398  13.5515   1.5977
 4241.0922  15.2312  14.4951   1.6140
 4242.0688  17.8794  17.0155   1.7115
 4243.0457  21.1283  20.1075   1.8206
 4244.0229  21.5928  20.5497   1.8558
 4245.0002  14.6008  13.8956   1.7687
 4245.9778  11.0798  10.5448   1.6989
 4246.9556  14.4030  13.7077   1.7810
 4247.9336  15.6675  14.9112   1.6906
 4248.9119  16.6260  15.8236   1.6941
 4249.8904  18.9692  18.0539   1.6849
 4250.8691  15.9971  15.2254   1.7035
 4251.8480  17.6803  16.8275   1.7720
 4252.8272  19.0130  18.0961   1.8025
 4253.8065  16.1342  15.3562   1.7317
 4254.7861  14.7105  14.0013   1.6780
 4255.7660  18.5156  17.6232   1.6956
 4256.7460  19.9271  18.9668   1.7167
 4257.7263  14.4808  13.7831   1.6747
 4258.7068  18.1460  17.2718   1.6968
 4259.6876  20.7238  19.7256   1.7388
 4260.6685  19.9146  18.9557   1.6826
 4261.6497  19.0051  18.0901   1.6534
 4262.6311  17.0812  16.2590   1.6246
 4263.6127  19.8427  18.8877   1.7044
 4264.5946  17.2383  16.4088   1.6956
 4265.5767  19.0176  18.1026   1.7418
 4266.5590  19.1875  18.2646   1.7663
 4267.5416  13.9812  13.3088   1.7246
 4268.5243  17.1583  16.3332   1.7223
 4269.5073  17.6706  16.8211   1.7248
 4270.4905  19.1971  18.2744   1.6972
 4271.4740  20.8635  19.8609   1.7250
 4272.4577  20.2226  19.2510   1.6425
 4273.4416  18.1337  17.2626   1.6496
 4274.4257  17.9492  17.0871   1.7153
 4275.4100  15.0952  14.3703   1.6955
 4276.3946  15.7592  15.0025   1.6746
 4277.3794  17.4113  16.5755   1.6574
 4278.3645  18.7687  17.8679   1.6460
 4279.3497  20.5373  19.5519   1.6682
 4280.3352  22.1805  21.1164   1.7059
 4281.3209  21.7426  20.6997   1.7410
 4282.3069  18.7681  17.8681   1.7505
 4283.2930  19.7138  18.7686   1.7808
 4284.2794  20.4114  19.4329   1.7508
 4285.2661  17.2890  16.4603   1.6758
 4286.2529  17.5022  16.6635   1.6558
 4287.2400  19.1219  18.2058   1.6507
 4288.2273  21.2957  20.2755   1.6569
 4289.2148  20.1144  19.1510   1.6317
 4290.2026  16.9579  16.1459   1.5902
 4291.1906  16.4576  15.6696   1.6080
 4292.1788  18.8660  17.9630   1.6664
 4293.1672  14.9069  14.1935   1.6704
 4294.1559  17.2496  16.4242   1.6562
 4295.1448  19.1352  18.2198   1.7763
 4296.1339  18.7311  17.8352   1.7642
 4297.1233  17.9922  17.1318   1.8262
 4298.1128  15.9716  15.2080   1.7624
 4299.1027  17.3713  16.5409   1.7299
 4300.0927  16.8399  16.0350   1.7011
 4301.0830  20.0471  19.0892   1.7773
 4302.0734  22.5586  21.4808   1.8004
 4303.0642  19.8436  18.8957   1.7357
 4304.0551  19.1053  18.1929   1.7031
 4305.0463  21.4450  20.4210   1.7179
 4306.0377  21.3957  20.3743   1.7068
 4307.0293  20.0817  19.1232   1.7541
 4308.0212  18.9183  18.0155   1.7425
 4309.0133  18.7257  17.8323   1.7789
 4310.0056  19.5469  18.6144   1.7765
 4310.9981  17.5283  16.6924   1.6466
 4311.9909  21.8482  20.8064   1.6979
 4312.9839  23.2042  22.0979   1.7712
 4313.9772  20.7782  19.7878   1.7774
 4314.9706  18.8670  17.9678   1.7623
 4315.9643  16.6515  15.8581   1.6701
 4316.9582  15.3952  14.6618   1.6282
 4317.9524  15.9992  15.2371   1.7212
 4318.9468  17.0655  16.2528   1.7470
 4319.9414  18.8974  17.9977   1.7846
 4320.9362  19.4740  18.5470   1.8296
 4321.9313  16.1667  15.3973   1.6875
 4322.9266  22.0688  21.0187   1.7270
 4323.9221  20.1015  19.1452   1.7279
 4324.9178  19.9799  19.0296   1.7238
 4325.9138  21.8311  20.7930   1.7209
 4326.9100  19.2258  18.3117   1.6826
 4327.9065  15.8477  15.0943   1.6561
 4328.9031  21.7018  20.6704   1.6892
 4329.9000  22.0515  21.0037   1.6747
 4330.8972  17.2468  16.4274   1.6311
 4331.8945  17.8563  17.0081   1.6525
 4332.8921  22.5629  21.4914   1.7663
 4333.8899  16.3008  15.5268   1.6448
 4334.8880  18.4543  17.5782   1.6509
 4335.8862  20.3268  19.3621   1.6689
 4336.8847  19.8819  18.9384   1.7024
 4337.8835  20.5810  19.6045   1.7937
 4338.8824  22.6039  21.5317   1.8163
 4339.8816  21.7161  20.6863   1.7781
 4340.8811  24.2614  23.1111   1.7323
 4341.8807  19.7822  18.8444   1.6271
 4342.8806  17.6432  16.8070   1.5573
 4343.8807  19.6763  18.7440   1.6138
 4344.8811  20.5451  19.5717   1.6838
 4345.8817  18.8719  17.9780   1.6943
 4346.8825  19.0825  18.1788   1.6757
 4347.8835  18.2581  17.3936   1.6514
 4348.8848  18.2720  17.4071   1.6569
 4349.8863  19.4744  18.5527   1.6416
 4350.8880  19.8392  18.9004   1.6673
 4351.8900  17.9104  17.0631   1.6385
 4352.8922  16.8694  16.0714   1.6102
 4353.8946  20.0456  19.0976   1.6429
 4354.8972  16.0141  15.2569   1.6314
 4355.9001  13.1792  12.5562   1.7451
 4356.9032  19.6855  18.7551   2.1768
 4357.9066  22.9449  21.8607   2.5309
 4358.9102  23.1514  22.0576   2.3510
 4359.9140  17.1097  16.3015   1.9661
 4360.9180  16.6436  15.8576   1.7744
 4361.9223  19.8402  18.9035   1.7452
 4362.9268  19.3917  18.4763   1.6724
 4363.9315  17.9805  17.1319   1.6410
 4364.9365  19.5562  18.6334   1.6459
 4365.9417  18.1511  17.2947   1.6144
 4366.9471  19.3137  18.4028   1.6320
 4367.9528  19.7229  18.7928   1.6199
 4368.9587  17.9458  17.0997   1.6089
 4369.9648  21.5566  20.5404   1.6016
 4370.9711  17.6456  16.8139   1.5454
 4371.9777  16.3645  15.5935   1.5293
 4372.9845  15.8247  15.0792   1.5905
 4373.9916  17.1569  16.3488   1.6554
 4374.9989  20.0114  19.0691   1.6931
 4376.0064  18.6122  17.7359   1.6139
 4377.0141  20.5942  19.6248   1.6382
 4378.0221  19.7594  18.8295   1.6466
 4379.0303  18.5602  17.6869   1.6089
 4380.0388  19.0392  18.1436   1.6102
 4381.0474  20.4346  19.4735   1.6063
 4382.0563  20.5804  19.6127   1.5914
 4383.0655  17.7109  16.8782   1.5553
 4384.0748  18.7637  17.8817   1.5541
 4385.0845  17.8437  17.0051   1.6067
 4386.0943  17.3876  16.5706   1.5517
 4387.1044  19.6938  18.7687   1.5630
 4388.1147  18.5750  17.7027   1.5217
 4389.1252  20.8465  19.8677   1.5786
 4390.1360  20.1561  19.2099   1.5896
 4391.1470  19.8345  18.9035   1.6179
 4392.1582  19.6438  18.7221   1.5579
 4393.1697  18.2235  17.3685   1.5500
 4394.1814  17.8405  17.0037   1.5178
 4395.1933  16.6041  15.8255   1.5041
 4396.2054  18.7527  17.8734   1.5084
 4397.2178  17.5283  16.7066   1.4878
 4398.2305  16.4388  15.6684   1.4979
