 4018.6230   6.0938   4.9787   1.8374
 4019.5484   5.6980   4.6555   1.8552
 4020.4741   7.6581   6.2572   1.9164
 4021.3999   5.2387   4.2805   1.8369
 4022.3260   1.2909   1.0548   1.8577
 4023.2523  11.0519   9.0310   1.9360
 4024.1788   4.6703   3.8165   1.9473
 4025.1056   7.5919   6.2042   1.9452
 4026.0325  10.6459   8.7002   1.9732
 4026.9597   7.8597   6.4234   1.9309
 4027.8870   5.0525   4.1294   1.8826
 4028.8146   7.3890   6.0392   1.9220
 4029.7424   6.4087   5.2381   1.9173
 4030.6704   5.4909   4.4881   1.9483
 4031.5986   7.9433   6.4928   1.9737
 4032.5271   8.9543   7.3194   1.9662
 4033.4557   4.3054   3.5195   1.8349
 4034.3846   1.1320   0.9254   1.7835
 4035.3137  10.1737   8.3171   1.8370
 4036.2430   9.2778   7.5849   1.8670
 4037.1725   9.0702   7.4154   1.8622
 4038.1022   8.5025   6.9515   1.9947
 4039.0321   5.7779   4.7241   1.9875
 4039.9623  12.8622  10.5167   2.1043
 4040.8926   9.0394   7.3912   2.0496
 4041.8232   6.1225   5.0064   1.9806
 4042.7540   7.3667   6.0239   1.9462
 4043.6850   5.9494   4.8652   1.9854
 4044.6162   2.4407   1.9960   2.1140
 4045.5476   8.9541   7.3227   2.3131
 4046.4793   9.0598   7.4094   2.3317
 4047.4112   6.3415   5.1865   2.1225
 4048.3432   6.9766   5.7061   2.0690
 4049.2755   7.3739   6.0312   1.9826
 4050.2080   6.0248   4.9279   1.9762
 4051.1407   9.5624   7.8217   1.9422
 4052.0737   3.2283   2.6408   1.8425
 4053.0068   2.8719   2.3493   1.8185
 4053.9402   6.3766   5.2164   2.0721
 4054.8738   7.2567   5.9365   2.0808
 4055.8076   6.3896   5.2273   1.9352
 4056.7416   9.7647   7.9888   1.7975
 4057.6758   6.4099   5.2444   1.7701
 4058.6103  11.2450   9.2005   1.8560
 4059.5449  11.2042   9.1675   1.8743
 4060.4798   6.5634   5.3705   1.8138
 4061.4149   6.5771   5.3819   1.8095
 4062.3502   8.7805   7.1851   1.8090
 4063.2857   8.3955   6.8702   1.8007
 4064.2214   4.8658   3.9819   1.7597
 4065.1574   3.2523   2.6617   1.6727
 4066.0935   4.2726   3.4967   1.6675
 4067.0299   5.2883   4.3282   1.6689
 4067.9665   5.2720   4.3150   1.7144
 4068.9033   5.5515   4.5438   1.7277
 4069.8403   8.4155   6.8882   1.8030
 4070.7776   8.1849   6.6997   1.7897
 4071.7150   8.6017   7.0411   1.7811
 4072.6527  12.2053   9.9912   1.7825
 4073.5906   9.2655   7.5850   1.7828
 4074.5287   6.1336   5.0213   1.8166
 4075.4670   5.9474   4.8690   1.8575
 4076.4056   8.5649   7.0122   1.7895
 4077.3443  10.4773   8.5781   1.7957
 4078.2833   9.3164   7.6280   1.7371
 4079.2225   7.9834   6.5368   1.7522
 4080.1619   9.0537   7.4134   1.7460
 4081.1015   8.4317   6.9043   1.7290
 4082.0413   8.0822   6.6183   1.7097
 4082.9814   7.3353   6.0069   1.6717
 4083.9217   6.8852   5.6385   1.6634
 4084.8621  10.8934   8.9213   1.7341
 4085.8028   7.0408   5.7663   1.7422
 4086.7438   8.3608   6.8476   1.7855
 4087.6849   6.8496   5.6101   1.7314
 4088.6262   7.2640   5.9497   1.7721
 4089.5678  13.2290  10.8358   1.8300
 4090.5096   8.7228   7.1451   1.7556
 4091.4516   7.6110   6.2346   1.6945
 4092.3938   4.6156   3.7810   1.6612
 4093.3362   8.7361   7.1567   1.6862
 4094.2789  12.9774  10.6315   1.7820
 4095.2218   9.2891   7.6102   1.8031
 4096.1649  10.3208   8.4557   1.8505
 4097.1082  10.7141   8.7782   1.8469
 4098.0517  12.6770  10.3868   1.8771
 4098.9954   9.7133   7.9587   1.7891
 4099.9394   7.7295   6.3335   1.7695
 4100.8835  11.2501   9.2186   1.7381
 4101.8279   8.1782   6.7017   1.7196
 4102.7725   9.3295   7.6453   1.7024
 4103.7174   5.4447   4.4619   1.6721
 4104.6624   8.3449   6.8390   1.6469
 4105.6077  11.3941   9.3382   1.7128
 4106.5532   5.7046   4.6754   1.6524
 4107.4988   7.6546   6.2738   1.6751
 4108.4448  12.8711  10.5498   1.7394
 4109.3909  10.0400   8.2295   1.7186
 4110.3372   5.7896   4.7457   1.6876
 4111.2838   7.2003   5.9023   1.6974
 4112.2306  10.3272   8.4658   1.6859
 4113.1776   5.9519   4.8793   1.6863
 4114.1248  13.0012  10.6585   1.7204
 4115.0723   6.3802   5.2307   1.6840
 4116.0199   5.4337   4.4549   1.6077
 4116.9678  10.0936   8.2757   1.6687
 4117.9159   7.8531   6.4389   1.6058
 4118.8642   8.1334   6.6689   1.5836
 4119.8127   8.9251   7.3184   1.5819
 4120.7615  12.6260  10.3534   1.6231
 4121.7105  12.9045  10.5821   1.6301
 4122.6596  10.5845   8.6799   1.6021
 4123.6090  10.0182   8.2158   1.5877
 4124.5587   9.0292   7.4050   1.6058
 4125.5085   8.9806   7.3654   1.6803
 4126.4586   9.8114   8.0470   1.7244
 4127.4089  10.2566   8.4124   1.7987
 4128.3593   8.1195   6.6599   1.7382
 4129.3101   5.9416   4.8736   1.6895
 4130.2610  10.5935   8.6897   1.6311
 4131.2122   8.2062   6.7317   1.5592
 4132.1635   6.4223   5.2685   1.5038
 4133.1151   5.4526   4.4732   1.4675
 4134.0669   4.7903   3.9299   1.4347
 4135.0190   6.0317   4.9485   1.4583
 4135.9712   9.4844   7.7815   1.5758
 4136.9237  10.0190   8.2204   1.5637
 4137.8764   7.8670   6.4550   1.4955
 4138.8293   7.8252   6.4208   1.5042
 4139.7824  10.8936   8.9389   1.5786
 4140.7358  12.8807  10.5698   1.5618
 4141.6893  10.2366   8.4004   1.5353
 4142.6431  11.7670   9.6566   1.5134
 4143.5971   6.2269   5.1103   1.4973
 4144.5514   5.9779   4.9061   1.5221
 4145.5058   9.6936   7.9558   1.6513
 4146.4605   7.6829   6.3058   1.6371
 4147.4154   6.1383   5.0382   1.6063
 4148.3705   7.3007   5.9926   1.5729
 4149.3258   5.9270   4.8651   1.4972
 4150.2813   6.4204   5.2703   1.5352
 4151.2371   8.2378   6.7624   1.5389
 4152.1931   7.8777   6.4670   1.5671
 4153.1493   8.0864   6.6386   1.5682
 4154.1057   8.7097   7.1505   1.5481
 4155.0624   7.1240   5.8489   1.5359
 4156.0192   6.2487   5.1304   1.4755
 4156.9763   6.8202   5.5998   1.4682
 4157.9336   6.9034   5.6684   1.4441
 4158.8912   6.6527   5.4627   1.4721
 4159.8489   9.6744   7.9441   1.5697
 4160.8069   5.0729   4.1658   1.5755
 4161.7651   3.2325   2.6546   1.5854
 4162.7235   5.4479   4.4741   1.5924
 4163.6821   4.1088   3.3745   1.5512
 4164.6410   1.9533   1.6042   1.5255
 4165.6000   7.9982   6.5691   1.5615
 4166.5593   5.9820   4.9133   1.5404
 4167.5188   5.3990   4.4346   1.5382
 4168.4786   9.5696   7.8605   1.5512
 4169.4385  10.8060   8.8765   1.5710
 4170.3987   7.0189   5.7657   1.4997
 4171.3591   6.7941   5.5813   1.5084
 4172.3197   9.6862   7.9575   1.5636
 4173.2806   8.9073   7.3178   1.5809
 4174.2416   6.2412   5.1276   1.5859
 4175.2029   6.3873   5.2478   1.6237
 4176.1644   5.3054   4.3591   1.6378
 4177.1261   5.3172   4.3690   1.6115
 4178.0881   0.8339   0.6852   1.4974
 4179.0503   3.0660   2.5194   1.4811
 4180.0126   7.7014   6.3287   1.4915
 4180.9753   6.0876   5.0027   1.4803
 4181.9381   9.6904   7.9636   1.4936
 4182.9011   6.8070   5.5942   1.4724
 4183.8644   9.8272   8.0766   1.4891
 4184.8279   9.9846   8.2063   1.4533
 4185.7916   8.0512   6.6175   1.4185
 4186.7556  10.2183   8.3989   1.4207
 4187.7197   7.9434   6.5293   1.4018
 4188.6841   8.1691   6.7151   1.4315
 4189.6487   8.7305   7.1768   1.4612
 4190.6136   9.3771   7.7086   1.4715
 4191.5786   7.9179   6.5093   1.4534
 4192.5439   4.8754   4.0082   1.4120
 4193.5094   7.2933   5.9962   1.4082
 4194.4751   5.1110   4.2022   1.3697
 4195.4411   6.3955   5.2584   1.3696
 4196.4072   7.5424   6.2017   1.4258
 4197.3736   7.3261   6.0240   1.4474
 4198.3402   8.2833   6.8113   1.4555
 4199.3071   8.5831   7.0581   1.4815
 4200.2741   7.9279   6.5196   1.4628
 4201.2414   9.9010   8.1424   1.4291
 4202.2089  10.0921   8.2999   1.4701
 4203.1766   8.5676   7.0463   1.4472
 4204.1446   9.4468   7.7697   1.5183
 4205.1127  10.7979   8.8813   1.5322
 4206.0811   4.5396   3.7340   1.4821
 4207.0497   5.1132   4.2059   1.4845
 4208.0186   9.8933   8.1381   1.5273
 4208.9876  11.4446   9.4145   1.5351
 4209.9569   9.1036   7.4890   1.4720
 4210.9264   9.2789   7.6335   1.4992
 4211.8962   5.2082   4.2848   1.4282
 4212.8661  10.3751   8.5359   1.4162
 4213.8363  12.8379  10.5625   1.4761
 4214.8067   9.4167   7.7480   1.3909
 4215.7773   8.4307   6.9369   1.3849
 4216.7482   9.1584   7.5359   1.3884
 4217.7192   9.8481   8.1038   1.3941
 4218.6905   9.5588   7.8660   1.4031
 4219.6621   9.6201   7.9167   1.3661
 4220.6338   8.8155   7.2549   1.3637
 4221.6058   6.8526   5.6397   1.3102
 4222.5780   8.6128   7.0885   1.3442
 4223.5504   7.7347   6.3660   1.3248
 4224.5230   9.1255   7.5110   1.3606
 4225.4959   7.4527   6.1344   1.3511
 4226.4690   5.3576   4.4100   1.3560
 4227.4423   8.5786   7.0616   1.4140
 4228.4158   8.5876   7.0693   1.4519
 4229.3896   4.7729   3.9292   1.4416
 4230.3635   6.5601   5.4007   1.4391
 4231.3378   9.4848   7.8087   1.4347
 4232.3122   9.2892   7.6480   1.3743
 4233.2868   7.0118   5.7732   1.3149
 4234.2617   5.3752   4.4258   1.3007
 4235.2368   8.5258   7.0202   1.3409
 4236.2122   8.2651   6.8057   1.3932
 4237.1877   5.8528   4.8196   1.4089
 4238.1635   6.3585   5.2362   1.3991
 4239.1395   9.7663   8.0428   1.3669
 4240.1157   8.2678   6.8090   1.3230
 4241.0922   6.9409   5.7164   1.3091
 4242.0688   7.2750   5.9918   1.3293
 4243.0457   8.7510   7.2077   1.4349
 4244.0229   9.1222   7.5137   1.5287
 4245.0002   8.3149   6.8490   1.5460
 4245.9778  10.5868   8.7206   1.5486
 4246.9556   8.1430   6.7079   1.4797
 4247.9336   9.5937   7.9032   1.4283
 4248.9119   9.8336   8.1011   1.4081
 4249.8904   7.6418   6.2957   1.3905
 4250.8691   7.1894   5.9232   1.3822
 4251.8480   6.2542   5.1529   1.3573
 4252.8272   6.0568   4.9905   1.3370
 4253.8065   7.8898   6.5009   1.3504
 4254.7861   8.0865   6.6633   1.3089
 4255.7660   6.4737   5.3345   1.3027
 4256.7460   5.6490   4.6551   1.2874
 4257.7263   4.8713   4.0144   1.2973
 4258.7068   6.4999   5.3567   1.3302
 4259.6876   5.7328   4.7247   1.3259
 4260.6685   5.3051   4.3724   1.3206
 4261.6497   4.4720   3.6859   1.2946
 4262.6311   2.9252   2.4111   1.2896
 4263.6127   8.9903   7.4104   1.3476
 4264.5946   6.4130   5.2863   1.3858
 4265.5767   4.7977   3.9549   1.3430
 4266.5590   5.7856   4.7694   1.3568
 4267.5416   6.1509   5.0707   1.3354
 4268.5243   3.8076   3.1391   1.3039
 4269.5073   0.8421   0.6943   1.2523
 4270.4905   3.8609   3.1832   1.3058
 4271.4740   5.8786   4.8470   1.3504
 4272.4577   6.4581   5.3250   1.3844
 4273.4416   6.3650   5.2484   1.3823
 4274.4257   5.8541   4.8273   1.3754
 4275.4100   7.1538   5.8993   1.3789
 4276.3946   7.0506   5.8144   1.3310
 4277.3794   5.3071   4.3767   1.2761
 4278.3645   4.7614   3.9269   1.2749
 4279.3497   5.5928   4.6127   1.2791
 4280.3352   5.7226   4.7199   1.2832
 4281.3209   5.2711   4.3477   1.2865
 4282.3069   4.1821   3.4496   1.2745
 4283.2930   5.8879   4.8568   1.2918
 4284.2794   7.8740   6.4953   1.3032
 4285.2661   8.7182   7.1920   1.3063
 4286.2529   8.6829   7.1631   1.2899
 4287.2400   6.0066   4.9554   1.2559
 4288.2273   5.8956   4.8641   1.2502
 4289.2148  10.8145   8.9226   1.3185
 4290.2026   9.7210   8.0207   1.2969
 4291.1906   4.4704   3.6886   1.2536
 4292.1788   4.6813   3.8628   1.3026
 4293.1672   3.0930   2.5523   1.2578
 4294.1559   7.1370   5.8896   1.2840
 4295.1448   7.6663   6.3266   1.2485
 4296.1339   6.5983   5.4455   1.2217
 4297.1233   6.9222   5.7129   1.2192
 4298.1128   7.9227   6.5389   1.2258
 4299.1027   8.5575   7.0631   1.2206
 4300.0927   4.3772   3.6129   1.1956
 4301.0830   5.2379   4.3235   1.1933
 4302.0734   7.2481   5.9830   1.2390
 4303.0642   6.4769   5.3467   1.1951
 4304.0551   5.1544   4.2551   1.1834
 4305.0463   5.4195   4.4741   1.1821
 4306.0377   5.0143   4.1397   1.1993
 4307.0293   9.1271   7.5355   1.2665
 4308.0212   8.9086   7.3554   1.3167
 4309.0133   5.7555   4.7522   1.3401
 4310.0056   8.6964   7.1807   1.3818
 4310.9981   9.8535   8.1365   1.3800
 4311.9909   7.4026   6.1129   1.3207
 4312.9839   9.3546   7.7251   1.3539
 4313.9772   9.3628   7.7321   1.3456
 4314.9706   6.5318   5.3944   1.2585
 4315.9643   7.0470   5.8201   1.2565
 4316.9582   7.7725   6.4196   1.2935
 4317.9524   7.1637   5.9169   1.3404
 4318.9468   6.4277   5.3092   1.3853
 4319.9414   8.0475   6.6474   1.3979
 4320.9362   9.3708   7.7408   1.3550
 4321.9313   7.0633   5.8349   1.2673
 4322.9266   6.6565   5.4991   1.2281
 4323.9221   4.1058   3.3920   1.2599
 4324.9178   6.9349   5.7295   1.2825
 4325.9138   8.2463   6.8132   1.3475
 4326.9100   6.9402   5.7343   1.2468
 4327.9065   7.9447   6.5645   1.2719
 4328.9031   4.9295   4.0733   1.2152
 4329.9000   5.3959   4.4588   1.2538
 4330.8972   6.2977   5.2042   1.2826
 4331.8945   8.1212   6.7114   1.3269
 4332.8921   9.0920   7.5140   1.3165
 4333.8899   7.1550   5.9134   1.2749
 4334.8880   8.0324   6.6388   1.2624
 4335.8862   6.8567   5.6673   1.2780
 4336.8847  10.0807   8.3324   1.2833
 4337.8835  10.0050   8.2701   1.3375
 4338.8824   8.3082   6.8678   1.3114
 4339.8816  11.7301   9.6968   1.3720
 4340.8811   7.1200   5.8861   1.3174
 4341.8807   9.6830   8.0052   1.3439
 4342.8806   9.0771   7.5046   1.3407
 4343.8807   9.4666   7.8269   1.3808
 4344.8811  10.0608   8.3185   1.3914
 4345.8817   5.8054   4.8002   1.3653
 4346.8825   8.6588   7.1599   1.3592
 4347.8835  11.3430   9.3797   1.3742
 4348.8848  10.2893   8.5088   1.3651
 4349.8863  10.1435   8.3885   1.3441
 4350.8880  10.3772   8.5821   1.3367
 4351.8900   7.3842   6.1070   1.2975
 4352.8922   7.8968   6.5313   1.3002
 4353.8946   8.5641   7.0835   1.3416
 4354.8972   9.6941   8.0184   1.4452
 4355.9001  11.2087   9.2716   1.7445
 4356.9032  10.1520   8.3978   2.0610
 4357.9066   6.9630   5.7601   2.0699
 4358.9102  11.8722   9.8215   1.8676
 4359.9140  11.4215   9.4491   1.6410
 4360.9180  10.2927   8.5156   1.4806
 4361.9223  10.8932   9.0127   1.4471
 4362.9268  12.0436   9.9649   1.4311
 4363.9315  11.9902   9.9212   1.4441
 4364.9365  10.7205   8.8709   1.3901
 4365.9417   9.8805   8.1761   1.3509
 4366.9471   9.2976   7.6941   1.4175
 4367.9528  10.2660   8.4958   1.4197
 4368.9587   9.5780   7.9268   1.3664
 4369.9648   5.7710   4.7763   1.2978
 4370.9711  10.2908   8.5173   1.2935
 4371.9777   8.5293   7.0597   1.3062
 4372.9845   8.8645   7.3374   1.3357
 4373.9916   9.6836   8.0157   1.4032
 4374.9989   8.6789   7.1844   1.3993
 4376.0064   7.5416   6.2431   1.3576
 4377.0141   5.3298   4.4123   1.3151
 4378.0221   7.1658   5.9325   1.2358
 4379.0303   6.7308   5.5726   1.2167
 4380.0388   4.0096   3.3198   1.1559
 4381.0474   3.7793   3.1292   1.2187
 4382.0563   7.4400   6.1605   1.2344
 4383.0655   6.6165   5.4788   1.2146
 4384.0748   4.9663   4.1126   1.2081
 4385.0845   4.3797   3.6270   1.2226
 4386.0943   3.8416   3.1815   1.1899
 4387.1044   2.6973   2.2339   1.1448
 4388.1147   2.4075   1.9939   1.1872
 4389.1252   4.7153   3.9055   1.2257
 4390.1360   3.7194   3.0807   1.2256
 4391.1470   3.0135   2.4961   1.1892
 4392.1582   6.2707   5.1944   1.2289
